timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149981577980,11,19,-3,-5,6,-3,24,2
1622149981584990,-5,-13,0,0,0,10,4,3
1622149981584990,-3,3,-1,-1,15,5,30,4
1622149981601068,6,-6,-8,-4,-10,3,-2,-1
1622149981601068,1,7,3,3,-2,-15,-10,0
1622149981601068,-11,-15,-2,-5,0,0,-18,-16
1622149981601068,-2,13,-2,0,-6,-10,-16,-4
1622149981615119,-8,-1,-2,-3,21,32,43,13
1622149981615119,5,-14,-5,-3,0,-25,-42,10
1622149981622942,-6,8,1,3,-4,6,47,7
1622149981622942,6,-4,2,-3,-13,8,-17,-1
1622149981637842,-6,-2,-5,-2,11,1,-1,-7
1622149981637842,2,-2,1,5,-7,-13,-2,-5
1622149981645442,2,8,-7,-10,-1,21,-5,7
1622149981645442,-7,-17,6,9,31,-20,-3,-7
1622149981660806,10,25,1,-2,-25,-15,11,8
1622149981660806,-1,26,3,6,-7,27,-5,-8
1622149981661746,13,-18,-7,-7,-13,-11,-9,-16
1622149981661746,-20,-2,4,-2,1,5,-10,10
1622149981675466,4,14,-1,3,19,-20,53,8
1622149981675466,-6,-12,-5,1,-10,5,-32,-35
1622149981682920,1,10,-3,-1,36,7,13,15
1622149981682920,0,6,-1,-13,-80,5,3,-2
1622149981697958,-2,-23,0,1,32,-14,-21,-7
1622149981697958,0,1,0,5,8,14,19,1
1622149981705028,-10,8,2,2,-45,-6,-21,9
1622149981705028,5,-5,-1,-8,21,15,31,-5
1622149981721157,1,-5,-1,-8,-5,1,-36,-2
1622149981721157,0,29,-2,2,8,6,14,-1
1622149981721157,-2,-12,8,4,-4,-3,-7,-1
1622149981721157,7,0,-1,4,2,-4,-10,4
1622149981736317,-6,-8,3,1,37,7,6,-24
1622149981736317,-1,-7,-4,3,-30,-31,-42,17
1622149981742965,-7,18,-3,-5,11,14,17,3
1622149981742965,-6,1,-7,-5,0,-14,4,-9
1622149981758021,4,-22,1,3,2,6,3,14
1622149981758021,-9,2,-13,1,8,0,-14,-6
1622149981765438,-9,13,12,-15,-4,1,33,2
1622149981765438,8,12,-1,-2,14,-20,4,4
1622149981781103,0,10,-5,3,-11,-3,-22,-3
1622149981781103,-4,-24,0,-2,-2,3,39,6
1622149981781103,7,-19,-9,-1,-27,-18,-60,-6
1622149981781103,1,9,-3,-2,-20,8,2,-7
1622149981796070,-3,0,2,4,15,-11,-8,-7
1622149981796070,-18,-14,4,-5,20,5,8,-22
1622149981803052,0,7,-1,0,-37,-5,-19,-15
1622149981803052,5,-3,-2,0,14,2,3,18
1622149981817014,-5,6,-2,-6,-16,18,1,-2
1622149981817014,5,-20,-8,-4,22,-32,-1,-10
1622149981825436,-3,-9,8,11,-4,-25,5,26
1622149981825436,-7,4,-3,-5,6,3,-2,-15
1622149981840927,4,22,4,0,-16,7,13,0
1622149981840927,0,-4,2,0,23,7,-15,-3
1622149981841925,-1,-3,-5,0,6,14,43,6
1622149981841925,4,-18,-4,2,-29,-24,-30,-2
1622149981856048,-13,-9,1,-8,15,-5,7,-1
1622149981856048,30,34,0,-9,-45,6,-19,-8
1622149981862953,-23,-10,-6,6,48,-11,9,-8
1622149981862953,-3,-7,7,-1,-64,-6,0,4
1622149981878001,18,-13,-6,3,36,-17,-35,-23
1622149981878001,-19,13,-3,-7,-31,15,7,-3
1622149981884984,6,2,0,1,3,-15,8,10
1622149981884984,4,-8,-3,5,11,20,25,-2
1622149981900988,-4,-9,0,-1,-16,-5,-41,7
1622149981900988,12,9,-1,-1,15,12,20,-4
1622149981901979,8,-6,2,-1,21,-8,11,-1
1622149981901979,-16,-15,-1,0,16,35,9,5
1622149981916398,11,57,5,3,-31,-5,26,20
1622149981916398,-12,-11,3,-1,25,10,-7,10
1622149981922986,-2,-17,-10,-9,-19,8,-21,-20
1622149981922986,11,4,0,1,19,0,17,5
1622149981937997,-6,-2,-3,-4,-10,0,14,0
1622149981937997,-2,-14,-6,1,-7,-6,-6,2
1622149981952988,5,5,13,12,20,3,-24,-11
1622149981952988,18,7,-6,-6,-2,-8,6,-11
1622149981960918,-19,-3,-3,-6,-20,4,-12,6
1622149981960918,-1,-15,-5,-10,-35,-5,-17,-31
1622149981961916,1,9,-5,-1,0,9,12,8
1622149981961916,4,7,1,1,5,-6,6,-7
1622149981976851,-2,-9,3,3,13,-1,4,-1
1622149981976851,4,-2,-1,-4,-33,1,-7,13
1622149981982872,2,10,3,-2,0,-24,5,-2
1622149981982872,1,-7,2,-6,-8,-4,-29,-5
1622149981997954,-11,8,-7,-1,26,18,51,8
1622149981997954,-8,-13,2,5,-19,-26,-4,2
1622149982005455,3,-4,-8,-3,-24,22,-8,-7
1622149982005455,-4,13,0,0,31,-16,-5,-2
1622149982019631,3,-31,-6,-1,-10,0,0,-14
1622149982019631,2,3,9,-1,24,-23,-13,5
1622149982027928,-7,-5,-2,2,-12,16,17,26
1622149982027928,-6,8,0,1,-13,-29,1,-3
1622149982036912,15,-9,-8,-4,17,40,-6,2
1622149982036912,-11,-11,5,7,-19,-47,-20,-5
1622149982042892,7,-2,-3,-2,41,14,16,-1
1622149982042892,12,1,1,-8,-12,-5,-9,6
1622149982058070,-16,-3,-9,-6,23,-10,20,6
1622149982058070,3,-5,3,2,-5,25,12,20
1622149982065389,13,18,7,4,-10,5,-32,-2
1622149982065389,-5,-19,-3,1,6,0,-10,19
1622149982079858,5,23,2,-1,-19,-19,-2,-28
1622149982079858,3,0,-3,-5,41,-5,-20,2
1622149982087342,-4,-6,-2,-3,-60,-25,45,5
1622149982087342,-5,1,-13,1,23,22,-15,-6
1622149982097018,2,-14,11,0,-13,-11,-12,-2
1622149982097018,4,4,-4,6,29,17,8,-2
1622149982102007,-7,-1,-2,-6,-23,-16,-31,13
1622149982102007,-11,5,-1,-1,-6,-4,2,-6
1622149982117132,-1,-4,4,1,-5,-2,-13,-1
1622149982117132,3,9,-2,6,27,12,11,-1
1622149982125507,-9,-8,-4,-11,19,27,12,-14
1622149982125507,2,0,-2,4,-13,-17,-12,-1
1622149982139948,0,7,1,-8,-3,-17,-18,-14
1622149982139948,-9,2,4,7,10,15,-14,-6
1622149982148031,5,-4,-4,-3,-31,4,9,8
1622149982148031,-11,0,7,-1,13,-4,-3,-8
1622149982156196,5,-16,-5,-3,-4,6,23,4
1622149982156196,3,15,-1,-5,-9,-6,8,7
1622149982163030,0,-4,-2,3,15,10,-31,-12
1622149982163030,6,0,10,5,8,-3,-1,-8
1622149982178015,-4,5,-1,6,-24,-1,-1,3
1622149982178015,4,-19,-7,-11,2,7,26,20
1622149982184999,-7,-5,-7,2,15,5,-4,18
1622149982184999,-1,13,3,-11,-19,13,6,-20
1622149982199807,-2,-15,3,6,2,-4,4,-1
1622149982199807,-1,11,3,2,-24,-11,-30,-18
1622149982207805,19,-5,0,-5,-2,18,13,6
1622149982207805,-15,-16,-5,6,37,4,10,7
1622149982223091,11,-6,-5,-3,-32,-22,-4,-12
1622149982223091,-11,13,1,-1,10,10,7,1
1622149982224110,-5,-8,-4,-1,4,-18,4,-6
1622149982224110,5,11,-1,-5,-12,-2,0,-5
1622149982237788,14,-3,2,5,39,28,-2,12
1622149982237788,-11,-8,1,-5,-63,5,11,-2
1622149982244800,-8,7,4,2,48,1,15,11
1622149982244800,0,-5,-13,-10,-16,-13,-7,-15
1622149982259823,1,8,-1,3,1,-15,-26,-15
1622149982259823,-2,-18,7,1,53,17,13,24
1622149982267968,1,-2,-14,4,-21,-9,-19,-18
1622149982267968,16,21,11,-6,-24,12,14,13
1622149982282800,-15,0,-2,-7,11,-8,-26,-12
1622149982282800,1,-19,-6,1,1,1,62,22
1622149982283800,1,38,13,0,13,-10,-46,-11
1622149982283800,1,-16,-10,0,-8,-25,3,1
1622149982297784,2,5,2,-5,-37,10,-1,4
1622149982297784,-2,-4,-7,1,15,-9,-34,4
1622149982304741,5,-22,-2,-8,0,14,35,-18
1622149982304741,-8,25,2,3,-34,11,-23,10
1622149982319699,-1,-5,2,8,36,-13,-19,-7
1622149982319699,-16,-5,-9,-8,-32,6,17,-9
1622149982328017,-6,-8,-4,-10,4,0,-23,-16
1622149982328017,-12,-15,-3,2,10,16,3,8
1622149982343048,4,3,-5,2,12,-2,31,23
1622149982343048,11,13,-2,4,-5,-2,3,-10
1622149982343977,1,3,4,-2,13,-7,-12,-11
1622149982343977,-5,-34,-9,0,0,2,22,-13
1622149982357938,6,28,-3,-6,-19,-15,-18,36
1622149982357938,6,-6,9,-2,22,10,-5,-18
1622149982365057,0,15,-1,10,-12,-18,27,10
1622149982365057,3,0,8,3,-12,-5,-14,4
1622149982379849,-14,-9,-8,-8,-9,30,15,0
1622149982379849,4,2,-3,-4,-19,-15,-26,-12
1622149982396198,-5,-18,1,-2,24,5,16,5
1622149982396198,-16,-13,-5,6,-5,-17,-54,-10
1622149982402868,14,13,-6,-2,27,22,61,26
1622149982402868,-8,-1,10,-1,-23,-39,-26,-5
1622149982404517,-3,13,-3,-5,-3,15,2,-2
1622149982404517,3,-5,-3,-5,14,10,4,2
1622149982418066,-3,5,5,-1,0,1,16,-8
1622149982418066,1,-11,-5,2,-17,-12,-22,-26
1622149982425528,11,2,1,1,12,7,16,14
1622149982425528,-12,-8,-4,-2,0,-9,13,4
1622149982439816,-15,13,2,0,4,2,-31,-30
1622149982439816,4,1,-6,-3,-6,0,10,4
1622149982447914,-6,-1,12,9,-4,-11,-17,-8
1622149982447914,12,7,0,-5,34,33,24,-4
1622149982463030,-2,-15,2,3,-55,-37,-35,-5
1622149982463030,-3,-5,-8,-5,25,9,12,9
1622149982463966,-3,2,-2,-3,-25,8,-6,1
1622149982463966,1,-3,2,2,12,-6,40,1
1622149982478034,-2,-8,3,-2,-3,11,-36,-13
1622149982478034,4,10,2,2,9,-3,11,3
1622149982485040,-5,-9,-4,-4,-49,-10,-5,2
1622149982485040,-3,6,-2,0,-10,-3,3,-17
1622149982500004,4,-1,-5,-1,6,16,21,-11
1622149982500004,5,-37,-6,0,7,8,-10,4
1622149982507634,2,38,8,-9,-22,5,54,-4
1622149982507634,3,-2,-4,-1,17,-47,-104,-2
1622149982522891,2,0,-4,-2,3,-3,12,-4
1622149982522891,-6,-10,2,2,5,-12,6,14
1622149982524487,-12,-15,-3,15,31,-7,-17,5
1622149982524487,5,16,8,-6,-25,1,-15,-29
1622149982537845,-3,-8,-2,-7,27,6,35,33
1622149982537845,-6,6,-12,-4,-11,22,-1,-5
1622149982545483,-4,-15,3,-3,16,3,-19,4
1622149982545483,1,18,2,1,-1,-10,19,-13
1622149982559968,-3,-14,0,1,-27,6,-6,-2
1622149982559968,-2,-3,-4,-3,23,-11,-22,-5
1622149982567910,8,37,5,-12,-33,-9,13,-1
1622149982567910,20,-13,-3,9,5,6,5,13
1622149982582865,-20,7,-4,1,29,3,20,-10
1622149982582865,12,1,7,3,-13,-16,-24,16
1622149982583867,-9,-14,-9,-13,-32,-26,-29,-18
1622149982583867,-10,4,-7,-5,8,6,22,7
1622149982597850,18,-24,-3,5,21,-4,-32,-6
1622149982597850,-17,11,8,6,19,8,34,7
1622149982604832,5,8,-8,-8,-14,-13,-1,-2
1622149982604832,-2,-10,-1,2,-5,-19,-12,14
1622149982619766,17,-12,5,-3,-3,4,-6,-10
1622149982619766,-14,12,2,5,7,28,43,-7
1622149982628024,2,18,0,5,12,-29,-30,-21
1622149982628024,6,-5,-9,-8,-3,29,17,10
1622149982643016,-9,9,-1,1,-24,-15,3,11
1622149982643016,13,3,6,-8,2,-30,-41,-20
1622149982643986,-5,-15,1,10,20,39,35,17
1622149982643986,-14,-31,-3,-7,-10,7,11,6
1622149982657446,3,32,-3,5,6,-9,12,1
1622149982657446,7,14,-2,-2,-3,6,-35,-7
1622149982665021,8,-7,1,-4,7,7,-6,-3
1622149982665021,-20,-20,-1,9,-8,0,9,9
1622149982679893,3,9,8,-8,-20,-14,11,10
1622149982679893,-11,-4,-9,-9,-2,31,14,-9
1622149982687898,6,-21,-2,10,3,-13,1,10
1622149982687898,-5,0,-2,-2,4,8,3,-1
1622149982703764,-11,20,0,-6,13,-6,-2,-1
1622149982703764,4,7,-2,-4,-19,-25,-13,-11
1622149982703764,-4,-29,-5,3,39,15,-14,-4
1622149982703764,6,20,1,-10,-48,14,7,-3
1622149982718054,-7,-24,-7,0,27,-1,4,-2
1622149982718054,6,1,0,0,-29,-20,-8,6
1622149982725525,-8,-10,2,-1,4,5,3,-1
1622149982725525,-3,1,-7,-1,26,-15,-35,-4
1622149982739881,24,-5,3,-10,-25,3,43,-27
1622149982739881,-20,-5,2,5,-3,16,4,19
1622149982747942,-20,-27,-10,-6,-21,-11,-4,-3
1622149982747942,16,49,11,3,-20,-15,14,9
1622149982763689,-1,-15,-15,-8,12,-36,-22,8
1622149982763689,8,-3,9,9,-15,11,3,-8
1622149982763945,-2,1,-8,-2,27,12,2,2
1622149982763945,2,0,2,-2,-9,-2,3,-9
1622149982785216,-10,-13,6,7,-13,-18,-28,0
1622149982785216,-3,-4,-6,-12,-7,24,33,3
1622149982786228,-4,14,-1,0,6,-31,5,5
1622149982786228,0,-10,0,3,17,7,-12,-6
1622149982800282,2,-9,0,2,5,-5,-8,3
1622149982800282,-10,-15,-10,-6,-20,2,1,-18
1622149982807261,-1,-4,2,3,-34,-5,-1,-26
1622149982807261,4,-3,0,-2,26,10,-8,15
1622149982823225,-6,-1,-6,4,28,1,-8,-10
1622149982823225,12,-2,9,-8,-55,-18,-19,-1
1622149982824191,-1,13,2,5,18,15,32,9
1622149982824191,-3,3,2,-6,4,-13,3,3
1622149982837851,-17,-3,-11,-8,-42,7,-22,-3
1622149982837851,3,-15,0,-3,28,-30,0,5
1622149982844830,14,24,1,-2,12,23,-21,2
1622149982844830,-8,0,5,7,-8,1,26,-6
1622149982859780,6,3,-3,-2,-20,13,5,6
1622149982859780,-9,-4,-8,2,31,-19,-23,-4
1622149982867769,3,-22,0,-4,-21,-1,18,23
1622149982867769,6,22,0,1,15,-7,9,-4
1622149982883823,-2,-4,2,4,15,8,7,2
1622149982883823,4,13,2,3,0,-4,6,12
1622149982883823,-10,-7,3,5,24,3,-6,-5
1622149982883823,-1,-22,-15,-20,-22,-5,-20,-2
1622149982897781,-14,-4,11,13,15,-25,-4,-14
1622149982897781,15,18,-1,-5,-37,8,8,3
1622149982904766,-4,-22,-6,-5,-4,-33,-7,0
1622149982904766,-10,8,-8,-5,-8,-6,-27,-15
1622149982919826,6,-22,0,4,9,37,14,2
1622149982919826,-1,1,-2,0,22,-13,13,18
1622149982927999,9,23,7,1,-7,-5,6,-16
1622149982927999,-6,-1,-1,2,-31,0,-24,0
1622149982942963,-11,-4,-5,0,9,-1,-16,-5
1622149982942963,-5,-6,-1,1,37,16,1,2
1622149982951060,-9,-6,-5,-7,-31,7,28,3
1622149982951060,12,-7,-2,-7,0,6,-13,2
1622149982958051,10,17,4,8,-7,-2,1,2
1622149982958051,-2,-3,1,3,-13,24,1,-6
1622149982965035,0,1,-3,-3,1,-61,4,-8
1622149982965035,11,-10,-2,4,16,14,33,16
1622149982980128,-18,21,-5,-8,23,-6,-20,-3
1622149982980128,8,-15,0,-4,-27,3,-3,-15
1622149982988035,6,53,4,2,1,-5,-8,13
1622149982988035,-8,-15,0,-7,-26,-5,12,-3
1622149983003050,0,-5,4,-9,-18,-12,10,-4
1622149983003050,3,3,0,4,-11,-37,-66,-6
1622149983010996,-1,-14,-6,-4,-11,32,35,-2
1622149983010996,-3,-2,1,-3,46,6,14,1
1622149983017937,2,0,-13,-9,-22,-5,-29,-1
1622149983017937,-8,7,16,11,16,5,12,-7
1622149983025537,2,-16,-6,-1,5,22,-16,1
1622149983025537,5,0,-3,1,5,-44,-2,-6
1622149983040416,-18,-26,-2,1,-16,22,28,14
1622149983040416,11,43,0,-6,21,-24,2,-6
1622149983048055,-8,-6,0,-1,-3,-9,-20,-3
1622149983048055,12,-1,2,4,-22,2,1,2
1622149983063056,-2,-4,-2,0,4,-9,-28,-5
1622149983063056,-2,5,-10,-4,60,15,10,-5
1622149983070353,2,-2,1,0,-28,10,19,13
1622149983070353,-6,-2,7,10,-15,5,14,-7
1622149983079546,2,-6,-4,-3,26,-23,-49,-1
1622149983079546,-2,-4,-6,-7,-15,13,36,2
1622149983085320,3,-7,1,8,14,-10,-38,-3
1622149983085320,-5,0,-3,-1,-3,26,1,-1
1622149983100350,11,12,8,4,1,7,4,-1
1622149983100350,-10,-29,-9,-6,-35,-15,14,-19
1622149983108046,-4,12,4,3,-15,6,-10,1
1622149983108046,-8,-43,0,-4,-7,9,-16,-4
1622149983123008,5,77,1,-7,41,7,12,-8
1622149983123008,0,-8,-2,0,-14,-10,-26,5
1622149983129809,-1,-15,-9,-3,31,23,18,1
1622149983129809,17,-1,3,5,-18,-3,-8,0
1622149983145771,-12,-11,2,2,-24,8,15,0
1622149983145771,-3,-5,-5,-4,21,14,1,3
1622149983146772,1,6,5,4,10,-14,-55,-34
1622149983146772,-3,4,-5,-5,34,18,67,31
1622149983159753,-1,-13,-1,-16,-57,-28,-31,-34
1622149983159753,-8,4,4,6,17,0,2,5
1622149983168040,5,-7,-3,-1,-19,13,16,21
1622149983168040,0,2,1,2,16,-7,-27,-8
1622149983182836,6,-18,-1,1,4,8,12,5
1622149983182836,-2,19,-8,-5,-17,5,5,18
1622149983189816,8,26,12,-3,-8,-7,-26,-16
1622149983189816,-8,9,-5,-10,21,-17,10,-4
1622149983206270,5,0,6,15,-13,9,22,24
1622149983206270,-6,-27,-2,-3,-12,3,10,-6
1622149983206270,3,2,-6,-8,-9,6,4,5
1622149983206270,-2,4,2,-1,-14,-24,-1,-1
1622149983219798,0,-6,-4,-1,18,-7,-46,-35
1622149983219798,6,1,9,4,5,1,1,-2
1622149983228003,-9,-13,-3,-1,-10,14,33,24
1622149983228003,-2,4,-3,6,27,-14,-19,-10
1622149983242968,6,-12,1,-8,-46,-7,3,22
1622149983242968,-13,3,0,-1,21,19,0,-5
1622149983249949,9,-15,-4,-5,-4,-19,-16,-8
1622149983249949,-7,3,-1,16,-8,20,-16,-10
1622149983265941,-7,-7,-2,-6,3,16,12,0
1622149983265941,9,13,-9,2,13,-21,-3,23
1622149983266906,-3,-36,4,-10,-4,-12,-5,5
1622149983266906,-9,6,-2,0,5,2,-25,-26
1622149983279953,2,-3,-1,5,-23,17,58,17
1622149983279953,5,1,-2,0,15,-9,-45,-9
1622149983287927,-2,-13,-5,0,-7,0,0,-1
1622149983287927,-2,18,-2,-3,17,12,33,12
1622149983302886,2,-17,3,4,5,-9,-28,-9
1622149983302886,-1,34,1,-2,-60,9,43,5
1622149983310120,-8,-21,-6,4,44,-15,9,0
1622149983310120,9,13,3,-11,-24,-2,-9,17
1622149983326237,-5,-4,-4,0,37,-4,1,-7
1622149983326237,8,-14,0,-6,-31,4,11,-8
1622149983326237,-4,13,-2,7,27,-14,-52,-8
1622149983326237,-11,-2,8,2,-49,-1,-1,-19
1622149983340088,4,-1,-6,-3,39,3,22,10
1622149983340088,1,-12,-4,-1,-36,-14,13,0
1622149983348058,-2,16,3,-3,5,-13,-18,-7
1622149983348058,-1,-15,-4,-5,2,-4,-15,-5
1622149983363056,-1,7,-1,-1,-6,2,20,6
1622149983363056,-4,-16,-5,1,17,-5,-21,-8
1622149983370177,-5,26,7,0,-21,4,17,2
1622149983370177,7,-13,-3,1,6,0,14,-7
1622149983386148,-16,20,8,4,-9,-10,-27,-7
1622149983386148,8,-18,-12,-8,9,19,29,4
1622149983386148,6,-24,-4,4,-25,9,28,10
1622149983386148,3,43,4,-5,27,-14,-25,4
1622149983400187,1,-9,-1,5,13,7,21,8
1622149983400187,-1,11,6,2,24,-15,-32,-14
1622149983408015,-14,-5,-1,-1,-7,18,7,-9
1622149983408015,9,7,-3,-4,16,-12,-11,11
1622149983423040,4,-29,-5,-11,-41,-11,-4,-7
1622149983423040,4,32,1,7,19,30,13,-5
1622149983429852,-8,8,-3,-2,-12,-2,-6,-3
1622149983429852,1,-29,1,10,3,6,4,-5
1622149983446222,-1,17,-6,-3,-19,-8,-24,20
1622149983446222,-9,-12,8,5,2,23,15,-28
1622149983446222,8,-14,-3,3,23,-31,-30,0
1622149983446222,-6,7,-3,-14,-18,12,20,6
1622149983459890,-2,-3,-11,-4,6,19,0,0
1622149983459890,2,-3,8,11,10,-1,31,11
1622149983468032,1,-15,-5,-5,-5,-2,-27,-7
1622149983468032,-6,22,8,11,55,5,9,-3
1622149983482859,9,-13,0,-13,-45,-27,-13,3
1622149983482859,-13,7,-8,-5,-12,-13,2,8
1622149983489871,3,-2,9,2,18,21,-11,-21
1622149983489871,-19,-30,-11,-2,5,2,15,8
1622149983506272,12,27,3,-6,-3,2,20,-1
1622149983506272,-1,-32,-6,-6,34,-23,-23,-25
1622149983506272,-4,22,-1,4,-8,1,7,1
1622149983506272,0,-5,10,2,-1,9,9,17
1622149983520489,-7,-12,-8,-7,-46,-4,-39,-24
1622149983520489,-1,-8,-1,-4,-24,-6,8,9
1622149983527998,11,17,-5,-3,21,2,-8,5
1622149983527998,9,-8,-11,4,-4,-20,-35,-5
1622149983542448,-18,-3,15,13,25,18,26,2
1622149983542448,-3,-19,-6,-10,-2,-4,11,8
1622149983549991,4,7,1,-13,-69,0,-2,-4
1622149983549991,-5,-17,-4,-3,12,9,-10,23
1622149983566093,13,19,6,12,12,-8,7,1
1622149983566093,-1,3,-13,-12,-17,-26,-11,1
1622149983566093,-2,-3,-3,-1,-1,9,22,6
1622149983566093,0,-2,-6,-11,-54,-6,11,-13
1622149983579858,-6,-35,-8,0,29,-2,1,9
1622149983579858,23,68,23,13,-7,3,-64,-12
1622149983587111,-13,3,-8,-1,18,3,7,6
1622149983587111,-2,-11,2,0,-7,-2,-14,-8
1622149983603114,-8,-2,0,-4,-11,-10,-6,-12
1622149983603114,1,1,-5,-12,-12,19,50,12
1622149983609865,2,-6,0,1,-9,-6,13,14
1622149983609865,2,5,3,-2,-27,-26,-29,-16
1622149983625821,2,3,-4,6,50,7,17,0
1622149983625821,0,-8,1,-7,-27,3,-19,-2
1622149983626986,-11,-4,11,5,4,0,40,12
1622149983626986,-8,0,-3,0,-4,-15,0,8
1622149983639870,-2,-16,-2,5,3,2,2,-2
1622149983639870,-5,9,-7,1,10,-30,-24,4
1622149983648016,9,-3,1,-1,22,7,-10,-17
1622149983648016,-2,21,1,-4,-22,10,24,-2
1622149983663040,-9,-8,6,1,-23,-32,-9,9
1622149983663040,-9,-26,-9,-4,18,7,-10,-11
1622149983670524,6,15,-4,1,-6,9,1,-8
1622149983670524,1,-10,-4,-2,17,-1,18,15
1622149983685981,9,28,4,9,-2,-8,-53,-21
1622149983685981,-6,-19,2,1,-2,24,60,8
1622149983686978,5,10,-6,-1,-18,-23,35,3
1622149983686978,-5,-8,-2,-15,36,12,-55,-24
1622149983699943,4,-12,-9,-8,-28,-17,-11,22
1622149983699943,-2,14,7,17,8,-9,-7,9
1622149983707922,-9,-25,-7,-12,33,7,-9,-5
1622149983707922,5,-15,-9,9,-19,3,24,13
1622149983723014,-2,31,19,0,29,19,13,-1
1622149983723014,2,-2,4,-4,-22,-11,-14,-5
1622149983729957,4,-5,-6,-6,15,-6,-24,-26
1622149983729957,-5,-11,-7,4,1,-10,7,-16
1622149983746272,-3,-8,-6,-5,10,17,-8,-8
1622149983746272,14,-2,4,11,5,2,4,19
1622149983746272,-25,-7,5,-7,-20,2,-18,-6
1622149983746272,5,15,-1,-3,-13,8,41,0
1622149983759894,-4,1,-3,-10,13,12,-6,-10
1622149983759894,-4,-4,-3,2,-23,-17,-31,1
1622149983775887,3,-24,-10,-1,-2,7,50,7
1622149983775887,-9,7,9,-1,7,-22,-37,-29
1622149983782272,6,3,-11,-10,2,23,48,17
1622149983782272,-14,-4,-1,-7,5,-18,-15,-4
1622149983789875,1,4,3,-4,-18,-15,-10,22
1622149983789875,3,9,5,13,-1,26,5,-3
1622149983805906,-6,-6,-3,-2,-1,-17,-11,-12
1622149983805906,1,-23,-11,-8,-5,6,1,-10
1622149983806905,23,27,-2,8,14,-7,11,16
1622149983806905,-25,-6,9,1,7,-22,-20,-2
1622149983820029,-7,-4,-5,-2,-25,29,44,7
1622149983820029,19,-1,-2,-10,-24,-11,-12,6
1622149983827979,-19,-3,-3,1,41,9,-7,-6
1622149983827979,8,-17,0,1,-10,-6,1,11
1622149983842260,10,25,-2,-1,34,7,-5,-16
1622149983842260,-5,-3,6,6,2,-11,6,-32
1622149983850234,6,26,-1,-1,-9,-2,-4,16
1622149983850234,1,-9,-3,-6,0,-13,-14,1
1622149983866190,-7,-5,2,3,-7,-2,2,-1
1622149983866190,1,6,-1,10,40,5,4,-2
1622149983866190,1,3,-2,-5,-32,15,-10,-11
1622149983866190,0,7,-3,1,-5,17,-6,7
1622149983879894,5,10,3,-2,-10,-29,3,-3
1622149983879894,-12,-12,-2,-6,0,16,-14,-6
1622149983887874,1,11,1,1,-6,10,11,2
1622149983887874,-5,-17,0,-1,-22,-8,-3,4
1622149983902921,6,-4,5,3,25,10,15,5
1622149983902921,-17,9,-5,-1,-3,14,-51,-6
1622149983909902,7,-24,-1,0,-20,-12,16,-24
1622149983909902,-1,17,-2,6,14,21,14,-11
1622149983933836,-7,-12,-5,-6,-3,0,-20,4
1622149983933836,-3,-5,2,-3,-27,-17,11,18
1622149983934795,2,10,7,12,71,6,-16,6
1622149983934795,7,5,-4,-10,-74,1,5,-3
1622149983939803,0,-10,1,1,-11,-15,7,10
1622149983939803,-3,6,0,-4,44,15,9,-6
1622149983947997,2,-5,-3,2,-20,0,-22,-5
1622149983947997,0,16,5,12,44,5,-22,-2
1622149983962428,-12,-7,-2,-1,-53,-29,23,3
1622149983962428,12,-34,3,2,22,19,27,16
1622149983969897,-2,37,3,-5,-57,-5,-30,-5
1622149983969897,4,-14,-8,-7,38,-13,-10,-4
1622149983985006,14,-6,-3,-4,-53,-1,-5,3
1622149983985006,-12,17,1,0,29,28,0,-3
1622149983993499,-19,-31,-11,1,21,-24,-17,-8
1622149983993499,19,11,14,-4,-24,2,9,23
1622149984000053,-11,0,-5,4,26,2,-17,-9
1622149984000053,0,-5,-8,-5,-52,-10,22,-2
1622149984008056,4,-25,0,-5,2,12,-41,-12
1622149984008056,-12,0,-14,-5,17,13,57,4
1622149984023003,0,14,12,7,2,-33,-30,-9
1622149984023003,2,7,4,11,27,-7,-6,8
1622149984029827,-11,-11,-4,-2,-40,39,20,-4
1622149984029827,7,-27,-6,-7,-1,-15,9,-8
1622149984044823,-3,8,-3,-1,13,20,-25,-6
1622149984044823,2,16,2,-4,-44,-3,-4,4
1622149984053794,-2,8,0,-5,26,-17,18,-1
1622149984053794,-6,-9,0,-2,6,-19,-16,-2
1622149984059780,7,2,0,7,34,8,4,-16
1622149984059780,-1,5,-2,-4,-24,-11,-10,0
1622149984067758,2,-8,3,1,23,-12,7,4
1622149984067758,1,6,4,4,-37,9,-17,-5
1622149984090744,-8,-4,-6,-10,6,-2,3,-34
1622149984090744,16,0,-3,-3,7,1,-1,4
1622149984091763,-18,-7,-1,-6,-9,-1,20,8
1622149984091763,-3,-10,2,12,33,5,-11,-6
1622149984104726,-1,10,-3,2,-31,11,-5,-1
1622149984104726,-2,-6,-2,-4,3,-46,15,7
1622149984113779,3,21,7,10,1,-4,3,2
1622149984113779,-6,12,-3,-16,19,7,-32,-1
1622149984128775,-11,-26,2,-11,-53,-13,17,8
1622149984128775,5,-24,-3,-2,0,10,-17,-8
1622149984128775,11,34,1,-7,-6,-18,44,29
1622149984128775,-14,12,-5,7,-13,-3,13,-14
1622149984143047,8,-2,2,2,56,7,-7,32
1622149984143047,-12,-26,-3,-6,-49,-14,-2,-7
1622149984150018,5,4,-4,1,0,-5,-21,-2
