timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149276897302,10,-6,-6,16,12,-2,28,12
1622149276897302,-6,0,4,-5,-33,-7,-17,4
1622149276910293,1,-5,6,11,16,-16,-60,-55
1622149276910293,-2,-11,-3,-25,13,13,15,5
1622149276918242,-8,21,4,-2,1,2,11,8
1622149276918242,2,0,-2,8,-5,9,7,-14
1622149276933452,-29,-5,-11,-7,-4,19,6,17
1622149276933452,34,-1,-6,-18,-28,-19,-10,-14
1622149276941398,-22,-3,3,32,33,11,6,5
1622149276941398,-4,-5,-12,-25,-56,-11,-1,-8
1622149276956680,5,-1,1,4,7,-1,7,8
1622149276956680,-2,7,12,-8,0,-11,-60,-13
1622149276956680,8,-4,-8,-11,-5,-8,14,28
1622149276956680,1,5,7,8,4,50,6,-13
1622149276970931,10,-7,-8,1,-2,-55,20,35
1622149276970931,-20,2,0,1,-2,1,-4,-10
1622149276977924,18,1,22,16,5,2,0,-1
1622149276977924,0,-8,-4,-9,29,-5,-31,-10
1622149276992978,5,3,-1,-26,2,27,9,12
1622149276992978,-14,11,5,49,-19,-36,50,11
1622149277001711,2,-4,-12,-23,7,-8,-36,-21
1622149277001711,-1,1,-8,-7,-9,-10,11,2
1622149277016634,-5,-3,4,1,22,28,10,-17
1622149277016634,-3,-3,4,31,21,0,-51,11
1622149277017470,4,-9,-10,-38,-31,2,-4,-32
1622149277017470,2,6,8,27,15,-9,14,3
1622149277031002,15,-4,-13,-11,1,0,3,25
1622149277031002,-5,4,8,10,-31,-33,-4,-30
1622149277038502,-5,-5,-6,-10,5,20,19,4
1622149277038502,4,-8,0,-9,-11,-20,-30,-1
1622149277053470,10,7,-3,-5,-7,3,35,0
1622149277053470,-3,-6,-4,-6,41,28,-45,2
1622149277060743,-3,0,1,0,-12,1,50,7
1622149277060743,-6,-7,-14,-1,1,-22,-9,-19
1622149277076712,-3,1,18,24,10,16,21,15
1622149277076712,9,0,-10,-24,-36,12,-21,-11
1622149277076712,-9,3,-16,-5,14,16,73,-6
1622149277076712,-4,2,21,23,17,-23,-51,31
1622149277090887,4,-6,-10,-5,-20,4,-13,-33
1622149277090887,2,3,7,-28,58,3,19,28
1622149277098537,1,-1,-7,3,-65,-19,7,1
1622149277098537,-16,0,-5,-14,9,37,31,0
1622149277112878,-10,-4,-2,17,26,-11,-22,-6
1622149277112878,-4,-5,1,-4,1,14,-7,-19
1622149277120820,2,-2,15,-10,-39,-21,-2,10
1622149277120820,13,7,0,16,22,-7,-26,3
1622149277135845,1,0,-5,-11,-23,-17,29,-6
1622149277135845,-11,-4,-3,0,-20,27,-2,-1
1622149277136852,3,0,-9,6,32,8,-10,-17
1622149277136852,-12,-3,-4,-10,-39,2,24,-5
1622149277150833,2,-1,14,30,32,14,-23,14
1622149277150833,13,-12,-19,-6,-15,-31,-13,-31
1622149277158022,-9,4,9,-17,-8,-1,-34,14
1622149277158022,-8,-3,4,0,-13,-18,42,-6
1622149277173485,1,-2,-2,-5,-5,32,-7,5
1622149277173485,-4,10,5,12,22,-46,39,14
1622149277181702,2,-8,-4,7,45,8,-59,-15
1622149277181702,-7,1,6,3,-51,27,40,-7
1622149277204851,6,0,14,5,-21,-19,4,-1
1622149277204851,-3,-7,-11,-12,-12,2,-9,0
1622149277204851,2,2,-6,7,25,-1,-17,6
1622149277204851,7,0,4,24,21,16,-20,-11
1622149277210762,-4,4,-9,-25,8,-1,24,15
1622149277210762,-4,2,10,14,-19,16,-29,0
1622149277218512,-2,2,1,-5,9,-8,24,9
1622149277218512,13,-9,-15,-4,8,8,-19,-17
1622149277232940,-18,8,11,-16,33,10,-6,8
1622149277232940,-7,0,-8,5,-51,5,8,-4
1622149277241656,4,0,7,6,23,-5,9,-3
1622149277241656,6,0,0,7,-11,-7,-13,5
1622149277256569,-3,0,-4,-5,5,-9,-13,-30
1622149277256569,-1,-2,-4,-15,1,4,8,4
1622149277256569,0,-7,-7,-1,-36,1,19,5
1622149277256569,-3,-4,1,-3,9,-22,-19,-2
1622149277270949,-1,8,-2,13,-10,11,-1,-20
1622149277270949,-1,-1,8,6,13,-8,-2,6
1622149277277862,0,0,-3,4,-17,12,2,-5
1622149277277862,-4,-3,-11,-19,55,-9,-16,9
1622149277293052,5,-3,-8,1,-62,-29,-1,2
1622149277293052,1,-7,-6,-16,15,28,41,-4
1622149277301702,4,7,6,0,-20,-22,-17,-23
1622149277301702,-17,-2,-2,-15,-25,0,35,14
1622149277315910,-2,-6,0,-10,29,-7,-31,1
1622149277315910,3,-1,-8,-1,7,29,10,11
1622149277323899,-1,-5,-3,4,11,-11,13,3
1622149277323899,7,3,7,-16,6,7,-38,-14
1622149277330946,3,-7,4,2,-32,-2,53,27
1622149277330946,-15,12,-6,4,11,21,-36,-8
1622149277338197,-2,-11,-10,2,-3,-14,-2,3
1622149277338197,6,14,21,17,6,-9,7,6
1622149277352766,-1,-6,-19,-35,-26,-3,-11,3
1622149277352766,5,-4,8,-2,6,-35,-11,-13
1622149277360885,-4,-5,9,15,-18,14,-8,5
1622149277360885,1,4,2,-7,1,-7,40,13
1622149277376001,-7,1,6,26,16,1,-35,-9
1622149277376001,5,-5,-2,-9,-58,-30,10,10
1622149277391960,-10,-1,-11,-24,30,13,21,-4
1622149277391960,4,-4,-4,9,-30,-3,2,13
1622149277393928,-13,-7,-4,-12,10,3,-40,-38
1622149277393928,29,5,1,13,35,6,11,-2
1622149277398518,-19,-6,-2,-18,-19,1,-19,13
1622149277398518,-3,-4,-12,-2,-16,-26,-3,-6
1622149277412765,-7,-1,18,14,21,27,47,2
1622149277412765,-5,1,-1,1,3,-16,-42,-1
1622149277421679,10,-10,-1,-7,24,-7,16,-14
1622149277421679,-5,9,-10,3,-16,6,-32,-10
1622149277435962,2,-2,-5,-4,27,-6,-4,6
1622149277435962,-5,-2,14,21,-26,-3,25,5
1622149277443943,-3,-2,-7,4,3,-16,-47,-10
1622149277443943,5,-4,0,-13,14,14,16,14
1622149277459162,0,-4,-8,2,-8,-1,-13,19
1622149277459162,-3,-3,-5,-10,4,-32,52,3
1622149277459777,-5,-3,-2,20,8,6,-57,-8
1622149277459777,3,-7,0,-14,-41,5,10,1
1622149277472779,2,7,9,12,10,-1,25,-10
1622149277472779,0,-1,-7,-22,-19,-8,-24,-2
1622149277481257,-2,3,4,25,13,-5,7,-1
1622149277481257,-9,-14,-5,8,27,-2,1,9
1622149277495810,-4,4,-21,-64,-94,-18,-5,2
1622149277495810,-12,-2,-1,14,24,24,-16,-10
1622149277510872,15,7,19,16,2,13,23,3
1622149277510872,11,-2,-8,0,8,-3,-2,-3
1622149277519152,-6,-8,-7,22,33,8,15,19
1622149277519152,2,5,-6,-10,9,20,4,-16
1622149277519775,-1,2,12,-7,-60,-24,-4,13
1622149277519775,-1,2,3,8,38,-4,2,-12
1622149277541905,4,-3,-4,3,-9,4,-52,9
1622149277541905,5,-18,-5,-6,1,20,52,11
1622149277542838,-15,18,-21,-36,-11,-12,2,-6
1622149277542838,-1,0,1,7,17,9,-3,-1
1622149277555953,2,-2,8,9,-12,6,33,2
1622149277555953,1,-5,-12,-24,-1,-37,-23,4
1622149277564148,-1,-1,-3,-6,-12,13,-14,5
1622149277564148,4,5,16,6,0,-5,-2,-13
1622149277579033,-7,-2,-13,-13,13,17,33,0
1622149277579033,0,6,30,50,11,10,-15,-26
1622149277579774,-3,-6,-5,-19,18,33,9,0
1622149277579774,4,-3,-11,-16,-9,-49,-10,4
1622149277593006,8,-4,2,-3,16,-15,-11,-6
1622149277593006,-10,-1,-6,8,-1,2,11,13
1622149277600877,6,-7,16,2,-15,6,5,-27
1622149277600877,-12,9,4,-4,-18,-3,-25,-9
1622149277615917,0,-5,-5,0,37,8,19,12
1622149277615917,-8,2,3,-5,4,0,-43,-1
1622149277623925,12,-1,-1,8,-26,-16,69,10
1622149277623925,-20,0,-10,1,24,14,-49,4
1622149277639009,6,3,6,1,-10,-23,-22,-41
1622149277639009,0,4,-9,-21,-4,20,0,12
1622149277639009,-3,-6,0,16,9,-3,31,3
1622149277639009,-3,-4,-3,6,20,28,4,0
1622149277654438,1,-2,-5,0,-25,-3,-2,-17
1622149277654438,-2,-1,-4,0,-16,-24,-7,9
1622149277668399,5,2,25,6,22,15,-12,-5
1622149277668399,-2,-9,-9,6,-13,4,5,-6
1622149277675511,5,7,1,-9,23,11,-10,5
1622149277675511,2,-1,-16,-5,-46,-7,6,-3
1622149277684438,-8,0,-4,7,32,-23,-13,6
1622149277684438,6,-4,4,-5,-46,-7,1,-5
1622149277698419,5,-1,3,5,-5,-35,-5,20
1622149277698419,-1,-2,-4,-19,33,37,-25,2
1622149277699423,-3,3,-5,10,10,-6,30,5
1622149277699423,1,-2,-6,-16,-16,-9,-8,2
1622149277712839,-8,6,3,20,-11,3,3,-5
1622149277712839,2,-7,5,-4,9,-1,21,9
1622149277720806,2,-5,-13,-6,5,-13,-37,-11
1622149277720806,-12,2,-1,28,37,23,21,8
1622149277735810,-5,-3,-5,-9,-29,-35,-25,-20
1622149277735810,-6,0,-6,-34,-2,-6,23,-7
1622149277743799,-3,-6,-4,11,-22,22,-30,-8
1622149277743799,16,1,-16,-22,17,6,59,15
1622149277758780,-2,-1,22,5,1,35,-33,-6
1622149277758780,-3,2,10,56,24,-24,-9,-6
1622149277759753,0,-5,-7,-38,-28,16,13,2
1622149277759753,-5,0,5,23,1,-7,-6,-3
1622149277772804,4,-2,-3,-14,13,1,18,-12
1622149277772804,1,-16,-14,-20,-2,42,16,15
1622149277780906,-5,3,-8,0,-23,9,6,-6
1622149277780906,4,12,12,28,1,4,11,-4
1622149277795510,-2,-4,-11,-19,19,-1,5,9
1622149277795510,16,0,3,6,-65,-23,-28,8
1622149277819800,-23,-1,-5,9,26,-5,14,6
1622149277819800,-18,-8,0,-27,-3,16,47,-10
1622149277821802,18,-5,2,11,11,-19,5,17
1622149277821802,-9,3,-5,16,-2,-7,-38,-15
1622149277822805,11,2,-4,-29,-12,-21,-42,0
1622149277822805,0,2,12,-27,-17,11,26,15
1622149277832669,-13,-4,-8,-8,-8,0,37,12
1622149277832669,1,1,4,8,10,-10,-15,-12
1622149277840669,6,-4,2,26,34,23,-11,7
1622149277840669,0,-4,-18,0,-10,-44,-16,-2
1622149277855635,-2,-5,-15,-36,-25,29,-3,-7
1622149277855635,-7,6,2,14,4,-12,1,-11
1622149277863617,7,0,3,11,-2,-27,-17,11
1622149277863617,6,-4,-16,-25,9,5,-16,-15
1622149277878551,-12,-2,-2,16,1,25,33,14
1622149277878551,3,6,0,-17,2,1,34,13
1622149277879550,-6,1,-4,-1,-19,-15,-57,-48
1622149277879550,1,-5,3,21,13,13,-5,3
1622149277893033,-7,-1,6,4,1,-33,-26,-13
1622149277893033,2,4,1,-3,26,-11,11,18
1622149277900981,2,-2,5,6,-43,14,16,4
1622149277900981,16,-2,2,-8,-28,-11,-21,-1
1622149277915900,-27,-6,-13,-31,28,-22,-21,-19
1622149277915900,-1,-4,0,10,-15,-11,6,-9
1622149277924218,2,-1,-2,-6,34,8,2,-11
1622149277924218,1,4,11,10,-19,-38,-61,-1
1622149277946613,12,0,11,14,-6,13,21,-16
1622149277946613,-4,1,-1,-15,23,4,-8,1
1622149277947586,-1,-3,-8,-4,-5,-33,-6,13
1622149277947586,5,-3,-5,17,0,47,47,1
1622149277952709,2,-3,-9,-4,-18,7,-29,2
1622149277952709,0,2,20,-1,19,5,10,1
1622149277960878,-2,-4,-13,-7,23,32,0,11
1622149277960878,0,4,22,-19,-26,-17,13,8
1622149277975844,-1,1,-6,-5,-10,-23,-10,2
1622149277975844,0,2,-3,8,-17,31,14,-6
1622149277983872,-2,-9,-9,-7,29,-8,8,11
1622149277983872,-4,1,4,-25,8,0,-23,-17
1622149277998862,2,2,4,42,-1,7,17,11
1622149277998862,-6,-8,-5,-7,-6,-7,-24,12
1622149277999837,3,5,-5,-12,-33,-4,32,5
1622149277999837,-4,1,-8,14,56,26,-60,-18
1622149278012819,8,1,-4,-48,-69,-15,64,26
1622149278012819,-11,0,0,7,4,8,4,-14
1622149278020889,-7,-1,8,10,37,8,27,10
1622149278020889,1,4,5,5,-13,8,-9,-6
1622149278035986,2,1,7,27,6,-28,1,15
1622149278035986,1,1,-6,-11,0,-10,0,-5
1622149278043968,10,1,-3,1,-20,15,-17,-7
1622149278043968,-12,-5,5,-2,10,-10,19,-4
1622149278067305,10,0,-2,3,16,2,-28,-11
1622149278067305,-1,-4,-1,-7,-1,3,57,11
1622149278068124,-9,6,9,26,-42,-32,-75,-47
1622149278068124,-9,-16,-23,-31,-11,6,12,-7
1622149278073456,0,4,20,16,9,11,-24,7
1622149278073456,5,2,-1,6,7,-8,-16,-32
1622149278080907,-7,0,-5,13,11,19,29,34
1622149278080907,4,-1,-2,-8,-16,-19,17,7
1622149278095536,-2,1,-9,-3,13,-20,-13,-23
1622149278095536,26,-8,-2,0,-13,7,-12,11
1622149278103539,-21,11,19,-1,9,3,2,-1
1622149278103539,7,-5,-7,-4,-25,-4,16,6
1622149278118474,-12,1,3,9,26,30,0,-13
1622149278118474,5,6,3,1,0,-39,-41,-8
1622149278119472,9,-6,-9,-38,-55,-25,0,17
1622149278119472,-5,-1,-9,32,46,15,16,-3
1622149278133472,-5,-1,7,-9,-6,10,-6,-6
1622149278133472,-8,-3,-5,-17,10,2,0,6
1622149278140416,5,0,4,14,12,8,-1,-1
1622149278140416,-9,-10,-6,-16,-4,-1,-40,-9
1622149278155475,5,5,-5,9,-19,26,13,3
1622149278155475,-19,-3,1,6,-7,-31,-16,-13
1622149278163873,0,0,6,-29,19,13,11,1
1622149278163873,5,-7,-5,1,-40,-5,-27,7
1622149278178757,-14,-5,-5,3,-33,36,36,-2
1622149278178757,12,-1,-5,12,9,-14,-14,-9
1622149278179756,28,0,1,-17,11,6,53,42
1622149278179756,-22,7,10,17,29,-18,-23,-11
1622149278192771,-4,-12,-5,-8,-10,-11,-18,-6
1622149278192771,-8,0,-1,18,-32,8,45,11
1622149278200795,10,-3,0,-20,2,18,-4,-2
1622149278200795,-1,6,-5,-1,12,-33,1,-7
1622149278215783,7,-4,-5,2,25,-5,20,14
1622149278215783,4,-3,-2,2,-10,18,-21,0
1622149278224272,-7,0,7,31,29,-20,7,-10
1622149278224272,1,-4,-4,-14,-48,-11,-5,2
1622149278238406,-6,-2,-7,-22,24,5,-6,1
1622149278238406,-2,-2,-4,-12,-13,-9,1,3
1622149278246387,-2,2,-4,34,26,-19,-39,-33
1622149278246387,-2,2,1,-4,-22,14,11,-27
1622149278253373,3,-3,0,-23,-1,3,-7,0
1622149278253373,-3,-9,-18,-31,23,16,-35,-5
1622149278260769,-4,4,-4,19,-34,-28,13,0
1622149278260769,4,0,6,12,18,9,22,10
1622149278275896,-2,2,-7,-11,-10,-3,-23,-9
1622149278275896,-8,-2,9,-18,5,-8,-9,-11
1622149278291200,-16,-13,-8,-1,-23,-5,-29,-8
1622149278291200,-6,-3,-20,-24,5,-10,-4,1
1622149278298184,16,11,13,33,50,5,5,4
1622149278298184,0,4,10,-11,-44,-1,10,22
1622149278306606,-1,-5,-6,8,7,6,-2,-8
1622149278306606,4,1,-1,13,1,-2,11,2
1622149278313203,-5,-3,1,10,14,-11,-5,-5
1622149278313203,3,3,2,3,-1,-8,22,10
1622149278328663,-7,4,-4,-7,-32,-13,-24,-3
1622149278328663,-1,-2,2,-3,50,11,32,7
1622149278336000,2,0,3,-1,-43,-21,-55,-17
1622149278336000,-9,0,-9,24,28,13,50,-6
1622149278343981,2,-9,-10,-28,4,4,9,2
1622149278343981,0,-2,2,-12,-21,4,-44,-10
1622149278366772,-2,1,1,6,16,-27,-3,4
1622149278366772,12,6,-1,-5,20,20,34,-8
1622149278367766,-6,-6,-2,8,13,-20,3,17
1622149278367766,6,-2,6,7,-19,28,9,21
1622149278372791,-17,-3,-19,-15,-14,-16,-9,1
1622149278372791,1,-5,10,7,6,25,11,-1
1622149278380224,5,4,15,-2,15,-13,11,-1
1622149278380224,6,-3,-6,7,6,-28,-30,11
1622149278395898,-8,-3,-7,-23,-27,-23,-10,-19
1622149278395898,-1,-2,6,13,11,14,13,5
1622149278403806,2,4,-2,-22,-11,2,-4,-6
1622149278403806,-1,5,7,10,18,-1,-7,-1
1622149278417958,3,-6,-7,-7,13,1,-2,0
1622149278417958,2,-2,-2,-12,-40,11,-10,-4
1622149278425804,-5,-2,7,7,27,-29,10,9
1622149278425804,5,2,-1,18,-18,1,12,8
1622149278449401,10,6,9,-6,3,-8,23,-22
1622149278449401,1,-2,0,2,-19,-27,-33,16
1622149278450400,-9,-5,-10,12,-28,22,-20,-10
1622149278450400,0,-1,-3,-9,-3,12,62,10
1622149278455384,-3,6,-1,-21,-26,5,-36,13
1622149278455384,-4,-3,-4,-3,40,0,4,-20
1622149278463362,9,2,4,-1,-8,-4,-52,-14
1622149278463362,-7,-2,-5,15,8,-14,2,-4
1622149278487282,11,-5,-2,4,-12,21,18,-4
1622149278487282,-10,-1,-2,-8,-26,-55,-7,-6
1622149278487282,8,-2,-11,-11,7,20,-15,17
1622149278487282,-17,-4,-3,0,9,21,11,-28
1622149278502059,11,2,17,44,20,2,-2,15
1622149278502059,-3,2,-2,-10,-2,14,-15,-2
1622149278502327,-12,-4,-13,-40,-33,-9,37,18
1622149278502327,14,-1,10,24,1,-22,20,29
1622149278515751,-8,-12,-19,-25,-25,24,-42,-2
1622149278515751,-9,5,14,20,40,12,-6,-7
1622149278523793,11,0,-11,-4,-48,5,15,-16
1622149278523793,-11,-3,10,1,15,1,0,-11
1622149278537511,2,-5,2,8,1,-5,17,3
1622149278537511,-5,11,-12,-12,6,5,-23,3
1622149278546489,3,-1,15,2,33,28,-11,-11
1622149278546489,3,0,-3,-23,-46,-3,-5,4
1622149278569653,-5,0,-3,14,19,-13,27,12
1622149278569653,6,-4,0,2,-1,-19,-22,-29
1622149278570646,-2,3,6,11,1,18,19,-3
1622149278570646,-16,-3,-12,-34,-35,-10,-24,-12
1622149278575662,13,-4,-4,2,41,-7,46,-3
1622149278575662,3,1,7,21,-47,-6,-45,6
1622149278583616,-5,-3,-10,-2,17,23,-23,13
1622149278583616,-6,0,10,12,24,-8,60,0
1622149278607449,-2,1,-9,-7,4,-4,11,-15
1622149278607449,-1,-2,4,2,-3,-17,14,6
1622149278607449,-6,-2,0,9,-2,-15,-10,-17
1622149278607449,7,0,-7,-20,-1,26,-12,6
1622149278621818,-6,4,1,4,13,21,7,-2
1622149278621818,3,-6,-10,8,12,-9,25,-19
1622149278622800,-20,-4,3,-5,-21,-5,-43,-8
1622149278622800,-5,7,-1,-1,-30,-7,9,-12
1622149278651840,-1,-3,8,-3,-31,-5,-6,18
1622149278651840,-3,-6,-22,-22,2,29,-18,-7
1622149278652802,7,2,10,9,65,-3,24,-12
1622149278652802,15,5,-9,-14,-28,4,6,12
1622149278657789,-9,-2,8,18,-2,-15,-17,3
1622149278657789,-1,-6,-7,-19,-16,-3,21,6
1622149278665767,6,-3,0,9,17,-14,-3,-9
1622149278665767,0,-5,-1,-12,11,-5,-13,6
1622149278681656,-7,5,8,14,6,-5,-43,-37
1622149278681656,2,-3,-7,-18,11,26,-5,-3
1622149278682329,9,6,13,20,-4,-12,32,10
1622149278682329,-12,-8,-6,-10,7,-10,-35,-21
1622149278695321,11,-9,-14,-14,-15,7,23,27
1622149278695321,7,12,18,59,49,31,-30,14
1622149278703336,-22,-5,-16,-48,-53,21,16,-12
1622149278703336,12,0,5,12,-8,0,-18,1
1622149278718566,2,11,25,61,31,-22,7,-1
1622149278718566,-9,-16,-35,-81,-40,-11,33,0
1622149278725851,6,0,4,36,6,-1,-20,3
1622149278725851,3,-3,-6,-37,28,8,8,7
1622149278742158,-10,-10,-3,42,-44,-17,-7,-9
1622149278742158,0,8,15,12,23,-3,-36,-38
1622149278742470,8,8,-9,-11,4,-9,42,20
1622149278742470,-7,-5,1,0,-26,-25,-26,-5
1622149278755438,7,-3,0,-12,14,0,-23,-13
1622149278755438,10,3,6,11,14,-1,17,31
1622149278763543,-30,-6,-2,-21,-38,-5,3,-15
1622149278763543,1,4,8,37,37,30,-9,-1
1622149278777868,-1,0,-10,-48,-27,-6,30,8
1622149278777868,7,1,0,-3,-27,-13,1,-5
1622149278786736,1,-2,4,-1,23,18,1,20
1622149278786736,5,1,1,20,21,-17,-1,4
1622149278801722,-9,0,-15,-8,-24,38,-8,-5
1622149278801722,-10,-2,26,14,-6,-11,27,21
1622149278802542,4,-3,-6,-14,-10,-8,-39,-8
1622149278802542,-2,3,0,1,-9,8,-8,4
1622149278815659,-15,11,-5,-13,18,23,2,-23
1622149278815659,-4,-10,-8,-3,3,-13,-18,-4
1622149278824240,6,-6,-1,6,-3,-29,-11,2
1622149278824240,-1,2,3,-4,25,7,14,8
1622149278838586,-2,2,2,5,-21,0,-9,0
1622149278838586,3,-3,-5,-2,20,9,22,8
1622149278846593,-7,-1,-3,-11,-8,4,-31,-11
1622149278846593,-4,-6,-15,-9,18,2,12,-9
1622149278861655,-10,-1,8,21,14,-27,8,6
1622149278861655,-14,-5,-8,-23,-34,0,-20,-16
1622149278861655,7,-6,-14,-22,31,-1,-1,7
1622149278861655,-1,2,2,12,-24,-16,33,-6
1622149278875568,8,8,4,7,0,13,-16,16
1622149278875568,-7,-4,-1,20,28,32,20,11
1622149278883597,7,-6,-1,-6,-61,-42,-8,-1
1622149278883597,-3,7,-1,-26,-18,-2,5,8
1622149278898538,4,-1,-1,-15,7,20,-14,-5
1622149278898538,-2,1,-8,-10,-42,-26,-22,2
1622149278906547,5,4,7,44,36,27,27,-1
1622149278906547,3,-5,3,-14,-12,-6,-30,-14
1622149278921524,6,-6,1,-19,15,-29,70,32
1622149278921524,-15,7,6,21,-15,4,-37,5
1622149278922472,11,-2,-6,-22,-6,3,54,-3
1622149278922472,-3,-5,-8,2,11,-13,-31,-13
1622149278935862,-13,-9,-5,-2,-23,-5,-17,0
1622149278935862,10,6,-4,-20,2,24,46,42
1622149278943837,-12,0,2,5,8,-46,1,-14
1622149278943837,-1,-2,11,27,-8,-20,-56,6
1622149278958589,14,-3,-12,-31,5,24,29,4
1622149278958589,5,-8,-2,-5,2,-3,-20,-29
1622149278974210,-11,4,-11,3,0,12,18,8
1622149278974210,2,12,20,25,13,17,-29,1
1622149278980897,6,-9,-17,-24,-24,15,7,-1
1622149278980897,-4,9,0,17,27,0,40,-2
1622149278981837,1,0,-4,4,-12,1,-23,2
1622149278981837,0,-6,-6,-27,14,11,-36,-32
1622149278995819,-3,-1,3,22,18,19,33,-8
1622149278995819,-10,-4,-4,-27,-41,-34,-31,-33
1622149279002904,-5,-6,-4,-7,18,7,-4,2
1622149279002904,5,2,3,23,-3,8,21,12
1622149279018562,1,-3,-1,-4,18,-4,-29,-11
1622149279018562,-9,-5,-14,3,35,9,6,-8
1622149279025846,6,3,13,23,2,-3,16,20
1622149279025846,-5,-3,-3,-3,-6,11,40,-4
1622149279041651,-6,2,0,-2,-25,-28,-50,0
1622149279041651,10,-7,7,-10,29,9,30,14
1622149279042328,-16,23,1,-8,-26,2,-26,-41
1622149279042328,3,-10,0,9,18,-3,22,30
1622149279057319,2,1,7,23,13,9,64,7
1622149279057319,-2,-1,-9,-25,-66,-56,-62,-2
1622149279063276,12,-4,8,23,50,28,-6,4
1622149279063276,-3,0,-3,29,12,-23,13,0
1622149279078447,-10,6,-2,-35,-15,26,-22,4
1622149279078447,5,-6,6,0,-13,13,23,-2
1622149279086755,2,0,3,-1,-8,-13,29,15
1622149279086755,-5,0,-6,-14,-19,-4,-55,-13
1622149279100744,5,-3,-5,-34,26,-1,-4,2
1622149279100744,-3,3,-6,-8,-38,-26,69,-6
1622149279101749,15,0,-5,-2,19,-22,-79,11
1622149279101749,-3,3,23,6,8,0,66,4
1622149279115736,4,-7,-2,33,-2,-18,-30,-13
1622149279115736,-15,3,-2,-11,9,9,-35,-8
1622149279122835,-14,-6,-9,-1,3,21,38,-4
1622149279122835,13,6,3,-20,-17,-7,-52,1
1622149279137928,-11,-7,-7,-3,6,-21,10,-42
1622149279137928,9,1,6,29,29,28,-20,5
1622149279145935,-17,-10,-1,7,-17,-38,-15,2
1622149279145935,7,-7,-15,-25,5,29,14,2
1622149279161299,-6,0,-6,9,-15,-20,-15,7
1622149279161299,6,0,10,3,6,26,26,2
1622149279162298,-9,0,-12,-31,-17,-49,-29,-12
1622149279162298,-10,-3,-5,10,-19,8,-29,-26
1622149279176039,1,1,-3,1,21,-4,46,18
1622149279176039,5,-3,-11,13,7,-6,2,17
1622149279183543,8,0,4,26,25,5,20,-2
1622149279183543,22,7,31,-9,-3,22,8,-4
1622149279198553,-23,-2,-3,-9,-16,-21,-55,-6
1622149279198553,-1,-6,-1,-2,-15,-6,0,12
1622149279206811,-1,10,4,-8,2,9,14,-7
1622149279206811,9,0,-23,3,33,16,19,1
1622149279221529,12,-5,17,17,-50,9,-2,8
1622149279221529,-3,8,0,-47,28,-20,-12,9
1622149279228952,6,-5,3,-3,-42,29,9,-11
1622149279228952,-5,-8,-11,-2,4,-29,61,15
1622149279243791,1,0,-2,1,30,-3,-67,4
1622149279243791,-6,-3,-9,8,-41,-6,-2,-4
1622149279244816,13,2,-10,-5,15,4,12,3
1622149279244816,-23,2,15,22,-6,-1,-26,-4
1622149279258602,8,-11,-7,-23,4,22,-5,-9
1622149279258602,11,7,-3,11,-9,-35,27,4
1622149279266824,-1,-5,-2,-14,20,13,3,6
1622149279266824,10,-2,-10,-18,-23,4,10,-7
1622149279280456,-22,5,-1,3,-30,-19,1,5
1622149279280456,-8,-8,0,31,46,26,-21,-16
1622149279289254,-2,-3,-4,-55,-11,39,53,4
1622149279289254,-2,0,0,15,12,-53,-77,-15
1622149279295786,14,1,1,13,-10,-41,-4,0
1622149279295786,-2,-8,-1,16,16,21,59,15
1622149279303586,-10,0,2,18,-23,7,-16,-10
1622149279303586,-5,-9,-20,-39,29,12,0,11
1622149279318615,4,-9,13,-6,-24,-32,-29,-36
1622149279318615,-8,12,-9,10,-17,12,-18,-11
1622149279334311,20,4,28,32,2,-9,-31,-9
1622149279334311,-5,0,-17,-1,-11,5,33,18
1622149279340322,9,1,0,9,50,10,13,4
1622149279340322,0,-7,-10,-34,-21,-1,-5,-8
1622149279348275,-3,-1,-1,29,13,11,-18,7
1622149279348275,-4,1,6,5,-19,-20,2,1
1622149279363827,1,7,-5,-26,36,13,6,5
1622149279363827,2,-5,0,-13,-8,-12,-41,-10
1622149279364820,-22,0,-4,10,-2,22,25,39
1622149279364820,-8,-17,3,4,-8,-4,-40,-29
1622149279377809,8,16,2,19,1,16,62,19
1622149279377809,-5,-2,-3,-17,22,-3,11,-15
1622149279385874,23,-2,0,-14,-10,19,9,32
1622149279385874,0,-6,-5,7,-28,-3,25,-18
1622149279400831,-18,-4,4,-17,23,42,-54,-16
1622149279400831,20,5,14,27,51,-18,28,31
1622149279408834,-13,-5,-17,-22,-37,-11,-19,-27
1622149279408834,14,9,12,36,17,-12,0,17
1622149279424260,3,-2,-7,-24,-45,16,5,2
1622149279424260,-8,-4,-3,-1,-30,-6,-27,-4
1622149279424260,-9,-10,-8,-16,14,-2,-28,-41
1622149279424260,-16,11,-7,28,10,-5,3,7
1622149279437968,5,-3,1,-18,10,9,2,21
1622149279437968,-7,-3,8,37,-3,7,-3,-36
1622149279445951,2,4,-7,-21,-16,-15,-2,17
1622149279445951,0,0,6,-21,-23,4,-1,22
1622149279460819,0,-5,-5,23,16,11,32,-2
1622149279460819,-5,1,-3,-11,-5,22,-37,1
1622149279469227,12,11,30,36,16,-14,3,-4
1622149279469227,6,-10,-16,-31,11,9,60,4
1622149279484241,6,4,15,-3,26,10,-34,12
