timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223840682183,22,-6,-7,4,10,5,-8,-3
1620223840695913,-31,4,-3,3,-3,4,16,0
1620223840695913,5,2,20,13,-19,3,11,3
1620223840703859,-4,2,5,4,19,-5,-9,-6
1620223840703859,0,-5,-6,4,-14,-6,0,2
1620223840718849,17,3,11,14,0,6,15,4
1620223840718849,-4,1,-11,-18,5,-2,-32,-7
1620223840726818,4,-5,10,14,5,3,0,1
1620223840726818,-9,-1,-6,-30,-11,-6,-4,0
1620223840741890,2,5,-1,-8,-3,1,18,2
1620223840741890,1,-2,-6,7,1,4,28,-2
1620223840742887,8,-1,-3,1,2,2,-11,1
1620223840742887,-15,-1,-5,-8,1,-13,-1,-4
1620223840756260,-26,0,1,1,-4,4,-7,-5
1620223840756260,2,-2,-1,2,-6,1,23,8
1620223840763353,3,0,-5,4,0,6,-2,0
1620223840763353,-10,-9,-10,-10,-2,-11,-1,-5
1620223840778167,25,13,14,8,0,4,7,6
1620223840778167,-4,-6,-5,6,0,-3,-9,-3
1620223840794201,-9,-1,-2,-12,12,5,1,-2
1620223840794201,-1,-3,-14,-2,-15,3,-31,-2
1620223840801282,6,0,-1,11,5,-3,0,-2
1620223840801282,13,-5,-8,-12,-1,-11,-10,1
1620223840802281,-8,5,-6,3,-2,3,3,-4
1620223840802281,3,3,6,7,2,0,5,1
1620223840816457,18,-3,-7,-17,-2,2,19,3
1620223840816457,-26,-5,1,5,-10,1,-7,-4
1620223840823425,6,-4,-12,-1,3,-10,4,1
1620223840823425,-3,4,14,14,9,1,-10,-3
1620223840838444,10,-1,0,-1,-5,-4,24,3
1620223840838444,-16,0,-4,-23,-12,5,-7,0
1620223840846461,-3,0,5,-6,-5,-11,-7,-2
1620223840846461,-9,9,-4,7,4,11,24,1
1620223840861401,5,-12,0,-18,-19,-3,-24,-4
1620223840861401,3,-2,2,16,13,-4,-5,-4
1620223840862402,-4,1,-4,-2,1,-1,-12,-2
1620223840862402,1,1,1,11,4,3,12,8
1620223840876393,-1,2,26,-13,2,1,13,3
1620223840876393,17,0,-2,4,2,0,-13,-2
1620223840883264,-17,-5,2,40,-2,-3,16,0
1620223840883264,2,-3,-2,-11,4,-1,-28,-4
1620223840898116,-6,-4,-20,2,6,-1,-6,0
1620223840898116,5,-2,8,-14,1,4,22,4
1620223840906263,5,0,8,-17,-11,-1,2,-1
1620223840906263,14,-3,-4,10,-18,-2,5,1
1620223840922176,3,0,-5,6,10,6,-5,-5
1620223840922176,-26,0,-6,1,7,-21,-14,-5
1620223840922176,0,-5,-4,-7,-1,12,1,-1
1620223840922176,8,7,7,-5,-5,-5,14,2
1620223840936434,-5,-4,-8,35,13,1,-22,0
1620223840936434,18,1,1,9,0,2,12,4
1620223840943170,-11,-4,-2,-23,-4,-5,2,1
1620223840943170,-9,-4,-3,-15,-6,3,0,-3
1620223840958152,-1,3,-2,1,3,-4,14,6
1620223840958152,4,2,2,20,6,6,-14,-3
1620223840967197,3,-3,-3,-22,20,0,-4,-1
1620223840967197,0,-2,-8,-19,-45,-4,-22,-4
1620223840981418,-12,-3,8,16,-6,-19,-5,-5
1620223840981418,-7,-3,-9,-16,2,7,14,3
1620223840989269,36,6,1,12,-5,1,2,1
1620223840989269,-28,-1,3,9,30,-4,-4,-6
1620223840996252,6,-6,-17,-28,-23,-10,-20,-3
1620223840996252,3,13,15,6,1,1,6,3
1620223841003260,-10,-4,2,13,2,-3,0,-6
1620223841003260,3,-2,-2,0,8,8,15,3
1620223841018267,-3,-1,0,-14,-15,3,-9,0
1620223841018267,-3,-6,-9,2,4,-8,-8,1
1620223841027165,8,1,-3,3,-6,3,3,2
1620223841027165,-4,1,1,4,16,2,22,3
1620223841041264,-10,-2,1,-13,-7,-3,-37,-9
1620223841041264,-5,-4,-7,5,-14,5,-3,-2
1620223841049245,-3,1,8,18,-2,2,-2,0
1620223841049245,-2,-5,-2,-10,2,-7,-4,2
1620223841056256,27,0,-4,-7,-3,-7,6,-3
1620223841056256,-16,0,-3,4,2,0,1,-3
1620223841063257,-1,0,-6,-2,2,0,-16,-4
1620223841063257,-8,1,9,8,-5,3,-3,-4
1620223841078915,8,-1,-3,-16,-4,-7,9,2
1620223841078915,7,-7,-3,-3,-2,14,-3,-2
1620223841087139,-8,-2,-17,-4,-2,-15,12,2
1620223841087139,10,11,39,9,6,-3,-1,5
1620223841101249,-14,-3,-8,19,7,1,0,-2
1620223841101249,6,-1,1,-22,-13,2,0,-3
1620223841109228,4,-4,-10,-19,-2,-1,-6,-3
1620223841109228,-12,-4,-4,10,4,-7,-3,-4
1620223841116483,-6,-1,1,-13,-1,1,-29,-7
1620223841116483,-1,0,8,27,-2,-7,-2,-3
1620223841132157,4,-1,-5,4,-3,2,-8,-1
1620223841132157,13,-1,-13,-21,-17,-5,4,1
1620223841138401,-5,0,9,0,-1,0,7,2
1620223841138401,-17,6,-1,5,6,-6,13,-3
1620223841147241,-1,-3,3,-7,-7,6,-6,0
1620223841147241,-4,-2,-5,24,11,-3,3,0
1620223841161487,19,2,5,-16,-7,6,4,5
1620223841161487,-10,-5,-8,-4,24,-1,0,-3
1620223841169687,0,1,4,6,-24,-13,-2,2
1620223841169687,0,-4,-9,12,-4,0,3,-3
1620223841200989,0,2,-13,-5,5,1,8,6
1620223841200989,8,-3,-1,-13,6,-3,11,3
1620223841200989,-6,-4,7,-8,5,6,-18,0
1620223841200989,0,0,-8,-1,8,0,-3,-2
1620223841203389,-7,3,13,19,-4,-5,-1,1
1620223841203389,3,-1,-1,-10,-14,2,-5,1
1620223841206248,-12,-5,-9,-13,-6,-6,8,-6
1620223841206248,8,-5,-2,0,-3,-2,-6,0
1620223841221469,-20,6,0,2,21,3,-5,-2
1620223841221469,22,-6,-8,23,-13,4,5,0
1620223841229723,-19,-2,2,-16,9,-6,5,-6
1620223841229723,7,2,-3,9,-9,4,-12,0
1620223841244441,2,-1,-6,-4,9,3,17,0
1620223841244441,-6,-2,8,-9,0,-4,-27,-5
1620223841245470,8,2,-5,7,2,5,6,2
1620223841245470,-6,-5,4,-4,-2,-15,-14,-2
1620223841258162,-8,-10,-6,9,-1,0,6,-4
1620223841258162,16,8,-2,-15,2,2,4,-3
1620223841267160,-19,-3,3,1,-1,3,0,-9
1620223841267160,0,0,-2,-8,4,-6,-8,-2
1620223841281472,25,-7,-7,-3,-1,-5,1,-2
1620223841281472,-40,-2,-8,-4,-16,-2,0,-2
1620223841289222,7,2,-4,-3,1,-4,-10,-4
1620223841289222,-4,-7,-7,13,8,4,20,-1
1620223841312184,3,4,5,-8,-26,1,16,3
1620223841312184,4,-6,-13,-23,4,-2,-7,1
1620223841313157,2,2,5,10,-2,-6,0,1
1620223841313157,-4,3,-2,5,12,1,-5,2
1620223841318224,-4,-8,-3,11,-1,2,-2,-2
1620223841318224,16,5,5,5,-4,4,24,3
1620223841327259,-1,-2,0,-23,-3,-11,-1,-4
1620223841327259,-11,-4,-2,9,-10,-1,-7,-5
1620223841341215,-6,5,0,-10,10,-2,1,3
1620223841341215,26,-4,-7,-7,-7,-3,-1,1
1620223841349613,-10,-1,3,3,6,2,7,0
1620223841349613,6,2,2,5,9,11,3,1
1620223841364356,-8,3,0,4,-8,-12,-17,-8
1620223841364356,-6,-1,2,3,13,5,17,2
1620223841365298,12,3,3,6,6,2,-7,3
1620223841365298,-3,-4,-3,-26,-15,-10,7,-1
1620223841378935,-7,-2,-4,14,10,-1,-7,-2
1620223841378935,2,-4,5,-1,-15,-1,-7,1
1620223841386883,3,3,1,20,8,4,4,1
1620223841386883,9,1,-2,-28,3,6,-10,-3
1620223841401365,-17,-1,3,12,-8,-3,27,-4
1620223841401365,-11,-7,-1,-2,12,-11,-17,-3
1620223841409238,3,-4,-4,2,0,3,7,3
1620223841409238,4,2,11,7,3,4,3,1
1620223841424501,4,1,1,-13,-10,-6,-1,0
1620223841424501,-8,-1,-2,9,2,0,-13,-6
1620223841432133,4,3,3,0,-9,-1,0,1
1620223841432133,-2,-4,2,5,11,5,2,-1
1620223841438497,-1,2,7,7,-8,0,1,-1
1620223841438497,-3,-5,-8,-12,8,-12,-6,0
1620223841447217,4,-2,-3,-2,-4,6,0,0
1620223841447217,36,-5,-5,-20,-30,-9,-21,-6
1620223841461504,-41,-1,4,-1,30,-2,-6,-8
1620223841461504,14,4,0,2,-9,10,16,-2
1620223841469638,-19,-6,-1,3,-3,-5,-4,-1
1620223841469638,2,4,-1,-8,4,3,-5,3
1620223841484342,11,-7,-6,-6,-7,1,-1,-6
1620223841484342,-3,1,4,1,1,1,6,0
1620223841485450,4,2,-11,1,2,-3,-23,-2
1620223841485450,-15,0,5,17,1,-6,2,-1
1620223841498592,16,5,1,-16,2,9,2,6
1620223841498592,-13,1,3,8,3,-1,0,0
1620223841506247,4,-6,-7,-16,-3,-5,2,-4
1620223841506247,-9,0,-8,1,-18,-5,5,1
1620223841521405,-13,-7,-4,-8,13,8,-3,5
1620223841521405,9,1,4,-4,1,-6,5,0
1620223841529687,-10,-4,5,6,-11,-5,-1,-2
1620223841529687,-4,8,-6,-6,8,1,-7,-4
1620223841544423,8,-5,-5,1,-17,-5,-4,-2
1620223841544423,5,3,-4,4,0,-1,-12,0
1620223841545396,0,-5,-5,5,5,4,11,-6
1620223841545396,-8,-4,3,4,5,5,10,4
1620223841558137,4,-2,-6,-3,6,-4,-9,-2
1620223841558137,-6,-5,-10,-5,-1,-3,11,5
1620223841567199,7,1,-1,-2,-17,-1,-26,-1
1620223841567199,-5,-1,-2,-3,3,-7,6,-2
1620223841581492,3,0,6,-2,-4,5,-1,1
1620223841581492,-14,-4,9,-2,3,-2,-4,1
1620223841589213,0,8,-2,11,7,-8,7,3
1620223841589213,-2,-4,1,-6,-10,-3,-6,-2
1620223841604173,0,4,-6,4,-4,-3,-7,2
1620223841604173,18,0,3,1,-7,6,-2,-3
1620223841605170,-16,-5,-2,-14,7,10,4,-4
1620223841605170,-3,2,3,0,9,4,-6,-2
1620223841618163,1,-6,-1,7,-12,-19,7,3
1620223841618163,3,3,-3,15,3,-1,-8,1
1620223841627202,13,9,6,-10,3,5,8,3
1620223841627202,-3,-6,-13,-7,-5,4,3,1
1620223841641148,39,-3,7,8,14,3,-6,1
1620223841641148,-45,-1,-6,-35,-14,-5,-1,-3
1620223841649210,0,0,17,41,2,-15,-10,-1
1620223841649210,-5,0,0,-12,7,1,-28,-8
1620223841664334,-1,4,-5,-4,3,2,-8,-8
1620223841664334,3,-7,-10,-12,-1,-1,11,8
1620223841665334,6,-1,-11,-6,-8,1,6,2
1620223841665334,-3,-3,6,-7,-1,-2,14,2
1620223841678987,-7,0,-4,7,1,5,-9,3
1620223841678987,-6,1,-1,-10,-3,-1,-2,-8
1620223841687065,-9,-5,0,-9,-8,0,13,0
1620223841687065,1,0,-5,22,-9,-15,2,1
1620223841701538,-5,4,-4,6,-1,-10,5,0
1620223841701538,-2,-4,-8,-24,3,1,-14,-3
1620223841709132,4,-2,-4,2,9,8,1,-3
1620223841709132,0,2,3,2,0,0,14,0
1620223841724355,-4,2,4,-1,-8,-2,5,4
1620223841724355,12,-4,3,8,6,0,-25,-5
1620223841725448,-22,-5,-4,2,-1,1,5,-1
1620223841725448,-9,7,-6,-12,-4,3,2,1
1620223841738391,-9,-6,-3,-3,-18,3,-1,0
1620223841738391,2,1,10,12,6,0,6,0
1620223841746369,8,-7,-4,-4,0,0,4,3
1620223841746369,24,3,2,13,1,4,2,2
1620223841760789,-22,1,-7,-12,-3,-3,15,-2
1620223841760789,3,0,5,9,-5,-4,-16,-1
1620223841769725,7,-2,-8,-16,-19,3,11,-3
1620223841769725,-2,-6,8,-7,8,1,13,1
1620223841784350,-1,2,6,6,0,-3,-8,-8
1620223841784350,8,5,7,25,7,-6,1,6
1620223841785442,-1,-3,2,-4,6,0,-14,-2
1620223841785442,-1,4,3,-1,-14,-1,10,1
1620223841799003,40,-5,-7,6,19,10,29,3
1620223841799003,-45,-2,-2,-3,-2,0,0,-9
1620223841806251,4,1,2,-11,-6,-9,-7,4
1620223841806251,-6,1,0,-9,-3,-1,-19,-11
1620223841821364,6,-2,2,3,-2,2,-3,6
1620223841821364,1,-3,-6,-3,-13,8,4,-2
1620223841829729,6,6,4,1,3,-5,-3,2
1620223841829729,-7,-6,-9,13,3,3,0,0
1620223841844458,-7,-1,1,3,6,-4,-14,-3
1620223841844458,7,0,6,-25,3,5,15,-1
1620223841845449,-8,-2,-5,-9,-1,-1,-12,-2
1620223841845449,3,-4,7,8,-3,3,8,-1
1620223841867469,4,-2,-6,-13,0,-9,14,0
1620223841867469,-7,9,3,10,1,0,-41,-5
1620223841868469,18,-7,-4,-4,-10,-2,-15,-4
1620223841868469,15,-1,3,-4,0,-4,-4,1
1620223841881538,-32,-7,0,-4,-19,4,-19,-11
1620223841881538,9,0,2,19,13,-8,22,9
1620223841889488,4,3,-10,-5,0,-1,6,-1
1620223841889488,2,-6,-14,-19,1,-1,-9,-1
1620223841903343,-7,2,10,19,6,5,-5,-2
1620223841903343,8,-6,-6,6,-6,-11,3,-2
1620223841911987,-6,1,8,5,16,10,4,-7
1620223841911987,-4,-2,1,-6,-14,-6,3,1
1620223841919037,-4,2,-8,-14,6,10,12,2
1620223841919037,-1,-2,-7,-10,4,10,-12,-4
1620223841926574,22,-3,8,13,-8,-2,15,9
1620223841926574,-33,5,4,17,-7,-13,-6,-3
1620223841941373,2,3,-8,-18,5,2,4,-2
1620223841941373,3,-9,-6,2,-12,-3,12,-2
1620223841948770,-7,5,-3,-2,5,4,9,-2
1620223841948770,6,-2,2,4,13,13,-14,1
1620223841963506,28,-2,2,6,1,-4,4,5
1620223841963506,-23,-1,-12,-6,-12,-9,-19,-5
1620223841971408,-4,-3,9,9,-5,1,2,0
1620223841971408,-6,2,-1,-29,-3,2,7,-3
1620223841979037,14,1,12,13,5,-5,4,4
1620223841979037,19,-2,2,-3,-13,0,-14,-6
1620223841986999,-25,-4,-4,-17,5,0,1,2
1620223841986999,4,0,-10,13,4,-8,-8,-7
1620223842001509,-7,0,-5,-22,1,2,-10,-4
1620223842001509,9,-4,11,5,-3,-5,9,1
1620223842009129,-9,6,0,2,4,1,-10,-4
1620223842009129,9,3,1,3,-2,3,7,4
1620223842023411,-8,-6,-6,7,9,-6,-9,-2
1620223842023411,20,0,-3,-1,-11,4,35,8
1620223842032244,-33,1,1,-2,-2,-3,-16,-7
1620223842032244,7,-1,10,31,1,-5,-4,4
1620223842038334,-17,3,1,-18,-10,-2,-2,-3
1620223842038334,15,1,1,9,24,2,1,3
1620223842047232,-10,-5,-5,-15,-36,-6,-16,-6
1620223842047232,2,-7,-14,-7,11,7,15,0
1620223842061214,-6,1,-4,10,-8,-1,-15,-3
1620223842061214,-1,-2,-1,1,12,-4,5,-1
1620223842069165,5,1,-2,-20,-4,0,2,2
1620223842069165,-9,-3,-3,13,0,0,-11,-10
1620223842083364,-3,-4,-9,3,-19,0,4,0
1620223842083364,-11,0,-5,-12,6,-6,-7,-2
1620223842091242,14,-2,9,47,12,-2,11,4
1620223842091242,2,2,-4,-42,-5,0,0,3
1620223842106242,3,0,1,-4,0,6,5,4
1620223842106242,7,-3,-2,8,-9,7,-3,-1
1620223842107241,4,-3,-6,2,-1,-6,11,-3
1620223842107241,-22,0,17,-1,8,4,2,-3
1620223842121291,20,-5,-12,-4,-5,-5,-14,-1
1620223842121291,-29,4,4,-8,-2,-4,2,-4
1620223842129722,9,-5,-9,-12,-4,-2,-1,2
1620223842129722,4,-2,-5,19,-7,-1,-2,1
1620223842143311,-1,0,1,-15,1,5,-2,0
1620223842143311,0,-8,-9,-21,-11,-8,-8,-2
1620223842152231,6,14,18,20,10,-3,17,3
1620223842152231,-7,-3,-6,2,16,2,-27,-6
1620223842167080,-11,-5,0,-1,-10,-12,5,1
1620223842167080,4,-1,-7,-2,-4,4,-5,1
1620223842167080,5,0,2,-10,9,3,2,2
1620223842167080,0,-4,-6,1,-11,-12,7,5
1620223842181539,11,-1,6,6,4,4,-29,-18
1620223842181539,-21,4,-3,-5,-16,4,-5,-3
1620223842189075,4,-7,-7,14,-4,-5,-13,0
1620223842189075,0,2,-2,9,9,-5,2,3
1620223842203356,-1,1,-8,-25,5,3,1,6
1620223842203356,0,-6,5,13,1,4,3,-4
1620223842211369,-5,13,7,-17,-9,-9,-12,-5
1620223842211369,3,-9,-8,8,-2,-6,5,-1
1620223842227217,-8,3,14,7,2,1,5,2
1620223842227217,18,5,25,14,21,5,-2,3
1620223842227217,-15,-6,-9,-19,-8,2,15,1
1620223842227217,-4,1,-4,10,-15,-2,-1,-6
1620223842241357,9,-1,-1,-4,-5,-6,5,-1
1620223842241357,-18,-3,-11,-2,11,5,-16,-5
1620223842249229,8,-7,0,-22,1,3,3,0
1620223842249229,-4,2,1,-6,-7,0,25,2
1620223842263340,3,2,3,12,0,-6,-4,-2
1620223842263340,3,-2,-4,15,2,2,4,-5
1620223842271236,-1,-1,-3,-9,3,-14,-7,-3
1620223842271236,8,-10,-11,-8,-23,1,3,4
1620223842287221,4,12,20,-15,4,7,7,2
1620223842287221,-31,1,-11,10,-3,-4,15,-1
1620223842287221,-9,-11,-11,9,-2,0,-8,0
1620223842287221,10,2,8,-9,2,-6,-16,0
1620223842301562,-14,-7,-9,-10,-19,1,4,-5
1620223842301562,11,3,6,0,11,5,9,5
1620223842309236,-4,-8,-11,11,6,5,-3,-5
1620223842309236,3,8,-4,-12,11,4,-3,1
1620223842323528,-7,-5,1,8,1,-7,-16,-1
1620223842323528,4,1,0,-5,6,2,2,-1
1620223842332225,2,0,6,3,-7,9,14,1
1620223842332225,4,0,2,0,-6,-5,-8,-1
1620223842347139,-11,-1,-8,1,-3,0,0,1
1620223842347139,19,-6,-10,-10,-9,-3,7,9
1620223842347139,-4,-3,-3,13,10,-2,-27,-3
1620223842347139,-7,9,8,-25,1,8,-8,-5
1620223842362207,-5,-2,-2,13,-5,-3,-1,-1
1620223842362207,6,-1,8,-9,-7,-4,-8,2
1620223842369683,25,1,-4,-7,3,-9,-2,1
1620223842369683,-29,-9,-5,-11,-5,1,8,-2
1620223842383243,-2,6,2,28,6,-7,-4,0
1620223842383243,-3,-4,-11,-15,-2,4,-17,-8
1620223842391338,-6,4,15,8,-6,3,2,1
1620223842391338,12,-2,2,-5,-13,-10,18,3
1620223842406300,8,-1,0,8,5,1,9,4
1620223842406300,-24,1,6,-12,-7,-7,14,-6
1620223842407271,8,-1,-7,1,8,9,-2,0
1620223842407271,1,-4,-9,6,8,3,-8,-2
1620223842421311,-4,-6,-2,-12,-1,-4,-2,-3
1620223842421311,0,-1,0,-6,-31,-10,17,1
1620223842429747,-1,6,-5,-5,-2,-4,-9,-1
1620223842429747,14,-4,2,-3,1,6,-3,0
1620223842452257,-1,-4,-10,4,8,5,11,0
1620223842452257,-14,0,9,-17,8,3,-15,-6
1620223842453257,-4,2,16,15,-17,-7,2,2
1620223842453257,-3,-1,-7,2,-2,-10,1,-1
1620223842467217,6,-5,2,-10,11,-3,-7,-1
1620223842467217,8,0,-8,-1,-3,9,-1,1
1620223842467217,7,-5,-8,0,8,4,7,1
1620223842467217,-11,0,10,7,0,-3,0,-5
1620223842481508,-7,-3,0,-6,-12,-3,-20,-10
1620223842481508,-1,2,-1,14,10,-6,-7,-1
1620223842489240,-3,-6,-7,-14,5,4,6,1
1620223842489240,3,-14,-14,4,-2,2,-12,-4
1620223842503255,-5,11,5,2,6,3,10,6
1620223842503255,-12,3,6,4,-10,-3,-5,0
1620223842512205,-4,-6,-9,-5,2,-8,-11,2
1620223842512205,-1,2,6,10,4,2,21,2
1620223842526265,-6,-7,-7,-13,5,3,-10,-1
1620223842526265,27,-3,2,-9,-7,0,-7,0
1620223842527991,-23,-3,-20,13,2,-5,9,-3
1620223842527991,-8,1,20,9,2,4,-14,-6
1620223842541274,6,3,15,1,-10,-1,8,2
1620223842541274,2,-1,-5,0,2,-8,2,2
1620223842549724,0,-3,-12,-5,-3,5,-7,-4
1620223842549724,2,2,-9,-8,3,-7,1,-1
1620223842564108,-2,-4,-2,0,-7,2,-6,-3
1620223842564108,-5,-4,-4,8,6,1,3,3
1620223842571720,14,3,13,1,5,5,-23,-7
1620223842571720,-14,4,-10,-16,-9,-4,0,-1
1620223842586806,0,-5,1,-5,4,-3,7,1
1620223842586806,-15,-5,-7,-17,6,-1,-6,-3
1620223842587807,-11,11,1,13,8,1,16,1
1620223842587807,8,-5,-1,-2,7,1,4,4
1620223842601272,-10,-1,1,8,-11,-4,1,-10
1620223842601272,9,-1,3,-9,-15,8,-9,-2
1620223842609202,1,-3,3,-7,-1,-10,11,-5
1620223842609202,-4,-5,-4,8,2,-4,-3,3
1620223842623330,2,1,-13,-17,-13,6,4,3
1620223842623330,9,0,6,20,3,7,7,0
1620223842632210,11,-6,0,0,-2,-16,0,1
1620223842632210,-22,-2,-3,14,4,-2,16,-4
1620223842646306,3,2,9,-24,-6,-3,-51,-5
1620223842646306,-2,-1,-6,20,10,-4,-13,-2
1620223842647279,18,2,-1,-20,-18,4,2,6
1620223842647279,10,-3,-4,-2,9,2,-11,-3
1620223842661192,-27,-2,-6,0,7,-4,2,-3
1620223842661192,3,4,7,0,-11,-2,21,7
1620223842669558,-2,-8,3,2,-2,5,-11,-3
1620223842669558,4,5,1,-23,1,2,-7,-3
1620223842683259,2,-2,-4,4,-11,-7,12,0
1620223842683259,5,-1,-4,9,17,7,-6,-3
1620223842691597,-14,-7,-21,-25,-6,-9,1,-4
1620223842691597,20,6,32,0,0,3,-1,11
1620223842707188,-11,6,-2,30,5,11,15,1
1620223842707188,-4,-3,-3,-9,3,-9,-6,-3
1620223842707188,18,4,1,-1,-2,2,18,5
1620223842707188,-11,-1,-9,-5,-8,-12,-23,-4
1620223842721152,9,-3,-1,5,8,-1,13,5
1620223842721152,1,-3,-10,-9,-8,-4,-12,-3
1620223842729739,-7,5,24,14,9,10,9,1
1620223842729739,2,-4,-7,-2,-32,3,-4,-3
1620223842743140,1,0,7,18,9,-5,-5,-9
1620223842743140,4,-7,-10,5,2,6,24,10
1620223842752257,-14,5,-1,-14,7,-4,-15,-2
1620223842752257,5,-2,-6,3,-8,5,10,0
1620223842767278,-18,-5,9,-6,0,6,7,-2
1620223842767278,5,5,3,8,-10,-6,-1,2
1620223842767278,-11,-3,12,-11,-2,0,-3,-5
1620223842767278,-1,-4,-12,9,11,6,5,0
1620223842781537,15,-3,-4,-14,14,4,0,6
1620223842781537,-11,0,18,2,-24,-1,-7,-13
1620223842789274,6,-1,4,0,6,-27,-2,3
1620223842789274,-1,2,-14,2,7,5,4,-3
1620223842803355,1,-3,-4,-5,-13,-4,13,3
1620223842803355,-5,-2,-1,-2,0,-8,-9,-2
1620223842811579,-2,-8,-13,-1,-14,9,-2,-4
1620223842811579,-6,8,10,-10,9,1,4,0
1620223842827274,2,-5,1,8,6,-11,-6,0
1620223842827274,-29,3,-2,-2,2,5,4,0
1620223842827274,-11,-2,-4,11,14,7,5,-2
1620223842827274,-1,-9,-3,-9,-6,2,-7,1
1620223842841258,-6,-1,-7,-7,-6,-3,3,-2
1620223842841258,24,0,-7,-32,-6,-4,19,3
1620223842849787,-2,-2,-7,23,18,-1,-18,-2
1620223842849787,-10,0,2,1,1,0,-1,-4
1620223842863311,9,-7,-5,-2,-7,-4,-9,0
1620223842863311,0,1,18,19,3,-1,10,0
1620223842871404,-6,0,4,-26,-19,1,17,3
1620223842871404,4,-9,0,14,14,-11,-21,-2
1620223842886460,8,13,0,-8,-25,3,6,-2
1620223842886460,-1,-3,-11,-6,5,1,-5,0
1620223842894412,-20,0,2,2,-7,1,8,-4
1620223842894412,36,2,-3,-11,-6,6,3,1
1620223842901392,-32,-6,-16,-20,18,-1,-8,-2
1620223842901392,5,-1,-6,14,3,-6,-11,-1
1620223842909369,16,3,3,5,-3,0,-21,-2
1620223842909369,-7,2,4,5,-3,0,9,2
1620223842923409,2,-2,-3,7,6,9,1,-3
1620223842923409,2,-5,-8,-17,7,-3,-3,-4
1620223842932224,-6,-3,-3,6,-16,-5,-6,-1
1620223842932224,-3,0,-3,-5,-11,0,0,-1
1620223842946562,3,4,18,13,-6,-3,12,6
1620223842946562,22,-11,-14,-11,8,-7,-21,-2
1620223842954238,-24,8,-2,4,2,11,7,-4
1620223842954238,-5,0,6,4,-11,-23,-9,-3
1620223842961297,6,-3,-5,-8,7,9,-18,-2
1620223842961297,0,0,0,21,8,4,32,10
1620223842969448,10,-5,3,-16,-10,-2,-2,1
1620223842969448,-1,0,-8,11,-1,4,-6,-2
1620223842983364,16,-3,4,-8,0,-14,4,0
1620223842983364,-25,2,5,-4,-8,-3,-10,-9
1620223842991398,6,-2,-1,4,13,11,10,-1
1620223842991398,-9,2,5,-3,-7,-6,12,6
1620223843006256,9,-7,-9,2,-4,-2,-3,0
1620223843006256,-2,8,0,-5,4,1,-4,-3
1620223843014821,18,-9,-10,-22,-22,-9,-1,-2
1620223843014821,-20,2,-6,7,13,2,-1,-1
1620223843021332,3,3,19,5,2,-3,-6,-6
1620223843021332,-5,3,-6,8,-14,-6,1,4
1620223843029761,-6,-5,-3,3,12,6,-11,0
1620223843029761,9,1,-1,-3,-1,-14,-6,0
1620223843043346,-8,-8,-17,-12,-2,-1,-4,-1
1620223843043346,-4,3,-3,-25,-14,-2,3,-2
1620223843052218,28,1,2,16,10,5,0,4
1620223843052218,-26,-6,3,-25,5,-2,0,-6
1620223843066601,-4,0,2,29,-2,-2,9,1
1620223843066601,17,5,-3,4,-4,-7,-5,3
1620223843075214,-19,-2,4,-3,-3,0,4,-4
1620223843075214,1,-4,1,-4,14,14,12,2
1620223843090226,1,2,-5,9,3,-4,-15,-2
1620223843090226,2,-7,3,-20,-3,2,12,0
1620223843091220,2,1,8,18,-15,-6,-8,0
1620223843091220,3,7,-2,-8,-7,8,7,4
1620223843103256,-7,-5,-14,-19,2,-5,0,-3
1620223843103256,-1,0,14,31,6,1,-4,-1
1620223843112204,-8,0,-4,15,10,-4,17,2
1620223843112204,40,-4,2,2,10,-8,-45,-4
1620223843126588,-29,2,-2,-12,-23,2,16,-1
1620223843126588,-16,2,-4,0,4,-2,-10,-4
1620223843135236,-3,-2,-8,-29,-9,-11,1,2
1620223843135236,2,-2,0,14,4,8,4,-2
1620223843150422,9,-1,-3,6,4,-2,6,-5
1620223843150422,3,-4,-4,3,0,15,-1,10
1620223843152254,-8,-1,4,0,-19,-14,5,-4
1620223843152254,-4,0,-3,-19,-4,-5,0,4
1620223843163358,-15,-10,-2,6,6,6,9,-3
1620223843163358,3,15,6,-2,1,-3,-13,-3
1620223843172365,5,0,-2,-5,1,-4,-9,-3
1620223843172365,-10,-2,-2,27,3,2,0,-5
1620223843186558,-2,-4,-15,-17,-19,1,35,10
1620223843186558,5,-7,-2,4,8,-4,-6,-1
1620223843201248,-8,4,14,-7,1,2,-3,-2
1620223843201248,3,4,10,-27,-3,-2,9,1
1620223843209229,9,4,6,28,13,12,-2,4
1620223843209229,-5,-8,-20,-24,-16,-10,-43,-13
1620223843216552,-5,0,2,7,9,-2,2,-3
1620223843216552,-5,-4,-13,-16,-7,3,3,-2
1620223843224173,17,0,14,8,10,-6,-7,2
1620223843224173,-11,3,3,3,-3,1,6,-5
1620223843232444,-2,2,-15,-8,2,7,7,0
1620223843232444,1,-4,0,8,-6,-3,9,0
1620223843246152,16,2,3,-19,-4,-2,-14,1
1620223843246152,-39,-3,-12,13,12,9,30,-1
1620223843255215,4,-4,-1,4,-9,-2,-46,-8
1620223843255215,-1,3,7,-3,-10,-4,-5,-3
1620223843269239,-1,1,-7,-4,17,0,14,5
1620223843269239,7,-10,-9,1,-1,7,7,-4
1620223843276625,2,0,-2,-7,0,4,16,5
