timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149521330965,1,-2,-13,-17,1,-4,5,3
1622149521344906,-2,-2,-17,-9,-3,6,-9,1
1622149521344906,6,10,32,22,5,-2,6,2
1622149521351887,-3,-5,-24,-42,-11,0,-5,-4
1622149521351887,-4,-2,2,1,-7,-6,-2,1
1622149521367884,2,2,9,10,-1,-2,-15,-4
1622149521367884,1,-5,-23,-65,-6,-1,1,-1
1622149521375347,0,5,22,72,14,12,-3,6
1622149521375347,0,-1,2,-9,-7,-16,-3,-6
1622149521390922,5,-2,-5,3,3,2,17,4
1622149521390922,-1,-4,-18,16,3,-12,-17,-1
1622149521390922,1,2,23,-17,2,-2,-8,-2
1622149521390922,-13,-3,-8,-9,-2,-4,4,-6
1622149521404955,10,6,9,28,4,13,23,6
1622149521404955,-11,-6,-11,3,-9,-3,-24,-1
1622149521412874,-13,-6,-21,10,11,-13,-5,-7
1622149521412874,6,-3,6,12,-8,-6,19,5
1622149521426879,-7,-4,-4,-15,1,10,2,3
1622149521426879,12,2,-2,14,5,4,8,3
1622149521434908,0,-2,-7,-67,-16,-6,-9,-6
1622149521434908,4,4,21,5,7,10,3,0
1622149521450897,1,-7,-9,25,-3,7,-3,-2
1622149521450897,1,1,22,11,-7,-18,13,2
1622149521450897,1,-2,-17,-56,-2,2,-18,-1
1622149521450897,-12,-3,-2,50,1,3,5,-4
1622149521464945,5,1,2,-12,8,-7,-3,1
1622149521464945,-3,0,6,20,0,10,3,-3
1622149521472796,-5,-3,-7,-10,-14,-6,-12,-3
1622149521472796,3,-2,-7,-15,14,-2,10,0
1622149521487796,2,0,14,54,-11,-4,9,4
1622149521487796,-7,-2,10,46,13,7,-7,1
1622149521494812,-2,5,6,-8,5,4,21,2
1622149521494812,-3,-7,-24,-65,-15,-14,-47,-8
1622149521510777,-4,0,3,3,-6,0,21,1
1622149521510777,-4,-7,-5,-8,-4,-3,-9,-3
1622149521511765,4,-3,-10,-39,2,-8,-4,-3
1622149521511765,0,0,0,-5,-1,7,13,0
1622149521524781,-9,-4,-14,-36,-8,-1,-15,-3
1622149521524781,9,5,13,22,2,-5,3,2
1622149521532828,-2,-4,-31,-85,-7,2,-8,-7
1622149521532828,23,5,-1,29,-3,3,17,9
1622149521547811,-14,-2,10,5,-1,-3,-14,-4
1622149521547811,-4,-6,-17,-33,-5,1,11,-4
1622149521562747,-2,-1,1,49,2,-6,-10,-3
1622149521562747,1,5,16,-5,1,2,-3,0
1622149521570855,23,2,4,37,3,-1,-5,-1
1622149521570855,-20,-2,-9,-22,-7,-2,-6,-3
1622149521570855,-7,-4,-5,-12,-6,4,35,4
1622149521570855,-2,-5,-36,-71,-4,-12,-33,-8
1622149521585302,-3,-1,9,47,-5,-11,10,-4
1622149521585302,0,1,16,-1,1,4,-9,0
1622149521600794,3,4,12,30,5,-1,0,1
1622149521600794,2,-5,-14,-22,-6,-7,-2,-6
1622149521607783,-6,-2,6,3,-7,10,1,5
1622149521607783,7,1,-4,-18,10,-1,19,10
1622149521614731,1,-1,-9,13,6,0,-16,-2
1622149521614731,-18,-6,-2,-5,-6,-4,-15,-7
1622149521630929,1,4,14,-10,8,4,-9,0
1622149521630929,12,4,10,24,1,4,4,0
1622149521630929,-4,-1,-7,-1,-2,6,1,2
1622149521630929,11,5,8,19,-2,13,11,4
1622149521644862,-9,-1,3,37,4,-23,-5,-4
1622149521644862,-4,-10,-56,-89,-8,-10,-14,-9
1622149521652812,-6,2,25,32,-3,9,-8,0
1622149521652812,2,-6,-7,9,-10,-1,35,1
1622149521667856,-2,2,6,27,12,-11,-33,-5
1622149521667856,5,2,0,30,-5,7,24,5
1622149521675345,-4,-12,-10,18,-11,-9,-20,-3
1622149521675345,-4,3,12,3,11,-1,19,0
1622149521690828,-3,-9,-36,-58,-7,-8,0,-1
1622149521690828,-2,5,22,7,1,14,-21,-3
1622149521690828,-10,-3,-6,-38,-1,-4,-3,-2
1622149521690828,7,3,-6,15,16,-4,4,2
1622149521705320,-8,-2,-5,-20,-7,0,7,6
1622149521705320,0,0,2,-8,-2,-2,2,-3
1622149521712885,-1,-8,-5,2,-3,-13,-3,-11
1622149521712885,-22,9,27,9,7,8,-7,0
1622149521727821,1,6,25,11,5,15,6,6
1622149521727821,-7,-7,-9,7,-3,-11,12,-6
1622149521734840,6,-1,-5,1,-5,-3,-1,1
1622149521734840,0,-3,-1,-41,-2,-1,-32,1
1622149521750778,4,-5,-9,45,-9,-2,11,-6
1622149521750778,-5,9,26,66,27,1,1,5
1622149521751775,12,12,41,22,5,4,9,7
1622149521751775,0,-1,-5,-22,-1,2,-4,0
1622149521764771,-7,-4,3,-27,-7,-12,-11,-14
1622149521764771,15,-1,-13,-1,-6,1,-6,4
1622149521772743,-9,-2,0,-13,0,4,20,8
1622149521772743,3,-2,-13,16,-4,-7,-1,-8
1622149521787676,10,6,37,76,12,6,7,3
1622149521787676,-20,-1,-8,-2,-8,5,-12,3
1622149521794813,1,2,2,48,4,-9,-14,-6
1622149521794813,-3,-9,-8,-20,-11,-7,10,-2
1622149521810963,-3,-8,-37,-82,-8,5,-6,-1
1622149521810963,6,-1,13,41,5,3,-15,-4
1622149521810963,1,2,3,-17,-3,2,15,2
1622149521810963,-3,-6,7,27,-3,3,-3,-1
1622149521825398,4,3,-9,11,-6,-2,2,3
1622149521825398,-3,-4,-6,-35,-5,-13,-12,-7
1622149521832874,-7,-7,-21,-54,-12,-3,-8,-6
1622149521832874,11,-2,-16,-43,0,0,10,6
1622149521847805,-6,1,3,48,-2,-3,7,-4
1622149521847805,4,-1,9,55,-3,-5,-2,2
1622149521854998,4,-5,-22,-54,2,10,11,-1
1622149521854998,7,8,29,80,6,0,-12,2
1622149521879190,-18,-3,-14,-17,-2,-13,-13,-6
1622149521879190,-3,-3,-17,-50,-6,2,3,-1
1622149521879810,6,7,37,43,5,7,-12,0
1622149521879810,-5,-1,-4,-24,3,2,7,-1
1622149521884874,4,-5,-9,-43,-8,-5,-6,-4
1622149521884874,-2,-2,-11,-30,-8,5,8,1
1622149521892835,2,1,3,-2,-3,4,11,4
1622149521892835,1,3,14,10,-4,1,-18,0
1622149521907891,1,-1,-1,-59,-1,4,-7,-1
1622149521907891,-13,-1,18,2,4,2,17,-1
1622149521915048,3,0,-10,9,-5,-6,2,1
1622149521915048,2,1,-7,-40,-3,-7,-7,-3
1622149521930884,16,2,17,79,1,3,-3,3
1622149521930884,-21,-8,-24,-9,-6,-18,-9,-8
1622149521931836,-7,1,26,74,11,-1,3,-1
1622149521931836,2,-8,-19,-33,-12,13,12,4
1622149521944444,1,6,20,14,1,0,-13,-3
1622149521944444,14,4,0,-5,15,0,12,3
1622149521952498,-5,-2,-15,-5,-6,1,1,-2
1622149521952498,-9,-5,-30,-12,-6,-9,-2,-6
1622149521967935,0,-5,2,-1,6,-3,0,-4
1622149521967935,9,-1,-16,-13,-7,6,0,-1
1622149521975397,-5,3,17,-2,-2,-2,-17,-1
1622149521975397,-1,-5,-13,-9,-2,-16,26,-2
1622149521999249,8,0,-7,-15,7,4,-18,4
1622149521999249,-12,-3,6,17,-13,4,5,-6
1622149521999445,9,0,-5,-25,1,-10,-13,-2
1622149521999445,-21,-1,4,28,5,-3,-9,-8
1622149522005296,-8,-3,3,-14,5,7,13,5
1622149522005296,10,0,-9,-19,-1,-3,4,4
1622149522012845,2,-5,-17,-13,-4,-4,0,-2
1622149522012845,3,-1,6,21,-2,8,3,3
1622149522027782,-6,1,10,12,-6,-2,5,-4
1622149522027782,4,-1,-19,-11,8,-10,-27,-11
1622149522035381,-3,-5,-9,-54,-10,2,10,1
1622149522035381,5,8,23,49,14,7,-2,9
1622149522050418,-3,-5,-28,-60,-1,-9,-8,-6
1622149522050418,3,-1,13,13,-10,-3,2,-1
1622149522058594,0,5,-3,12,1,3,-1,3
1622149522058594,6,0,-3,-24,-7,-5,-6,-5
1622149522064603,-3,1,-10,10,2,-3,3,1
1622149522064603,-8,-3,-1,-18,-2,5,0,-3
1622149522072920,-1,-4,0,6,-3,-2,6,-2
1622149522072920,32,-1,-7,32,-1,-6,-5,6
1622149522087884,-13,6,1,-34,5,-7,14,3
1622149522087884,2,-1,12,24,-3,5,-3,2
1622149522094841,-10,-3,-6,-5,-6,-10,-21,-11
1622149522094841,5,-1,-9,-25,-5,-4,-5,-4
1622149522109816,6,0,14,44,2,8,8,4
1622149522109816,-8,1,0,3,-1,-15,-35,-2
1622149522117953,-1,1,-1,47,6,-2,-3,-10
1622149522117953,-10,-2,26,-14,-7,9,26,4
1622149522125398,8,-7,-34,-78,1,-1,1,2
1622149522125398,-4,4,23,4,4,4,13,3
1622149522132420,-1,-2,-10,-8,-5,-5,-5,-1
1622149522132420,-10,-2,-2,7,-3,-4,-31,-8
1622149522156019,-10,-3,-23,-58,-7,2,7,-4
1622149522156019,11,1,4,44,7,-8,5,2
1622149522156019,-2,-1,5,-11,1,5,0,4
1622149522156019,-17,-3,-3,8,-1,-3,7,-7
1622149522169798,15,5,16,-1,8,1,4,-2
1622149522169798,-11,-2,-7,14,-6,5,-16,-4
1622149522177824,3,0,14,5,-1,-4,5,3
1622149522177824,-4,1,11,22,4,-8,6,-4
1622149522193358,6,0,-2,32,-4,11,23,4
1622149522193358,16,1,-6,-20,8,-2,-15,5
1622149522194352,-5,2,2,-7,3,5,8,0
1622149522194352,-6,-6,-15,-7,-2,0,-8,-4
1622149522207915,0,-1,-7,10,-6,-6,-4,-2
1622149522207915,13,4,15,24,6,9,21,-2
1622149522215133,-7,-5,-6,1,3,-5,-10,-4
1622149522215133,1,-3,-10,-29,-7,8,2,4
1622149522229822,-9,-6,6,32,-7,-6,-6,-1
1622149522229822,12,4,-4,-28,4,-7,4,0
1622149522238521,3,-1,-1,-10,6,-8,-7,-1
1622149522238521,-5,2,0,13,0,7,4,2
1622149522253485,-1,3,22,53,4,0,-6,-6
1622149522253485,-7,-8,-33,-56,-14,-9,-16,-4
1622149522253485,9,9,19,-9,12,11,8,10
1622149522253485,-10,-8,-9,11,-5,-10,-6,-5
1622149522267449,15,-1,-6,-21,-8,-7,-2,2
1622149522267449,-7,2,-5,0,2,9,-1,-3
1622149522274451,-16,-4,-9,4,-7,-3,-1,-1
1622149522274451,6,2,-5,11,0,-6,0,1
1622149522289782,20,2,3,15,9,6,-15,0
1622149522289782,-26,3,7,22,-1,0,16,0
1622149522297787,10,-3,-11,-4,-8,4,-5,2
1622149522297787,0,1,16,34,5,3,10,1
1622149522312870,-10,1,12,-12,2,2,-15,-5
1622149522312870,1,-2,5,-8,-8,0,3,-1
1622149522313809,10,4,-4,35,4,-9,-13,-6
1622149522313809,-4,0,-4,-56,2,1,5,2
1622149522327871,-13,-6,-1,8,-6,3,-4,0
1622149522327871,-2,-5,2,34,2,-6,0,-5
1622149522334920,2,0,-14,-9,-7,-4,0,1
1622149522334920,1,5,12,34,0,0,-7,-3
1622149522349848,-1,1,-10,-3,4,-3,-3,-1
1622149522349848,-4,-15,-18,-53,-15,-8,2,-3
1622149522358611,-7,3,20,59,5,4,4,2
1622149522358611,-8,0,-13,-15,1,0,-15,-1
1622149522373546,0,-3,-6,-41,-3,0,21,4
1622149522373546,1,2,4,43,-2,4,5,2
1622149522373792,9,-3,-10,-62,-2,-7,-5,1
1622149522373792,5,3,13,21,-4,-6,-9,-4
1622149522395389,-9,1,14,9,4,-10,-11,-1
1622149522395389,3,0,-4,-8,-2,7,13,2
1622149522396853,-8,-8,-13,-32,-1,3,-20,-8
1622149522396853,-1,1,4,18,-4,0,13,-1
1622149522409797,-6,-7,-11,6,0,6,6,-2
1622149522409797,4,6,6,-15,6,-2,-13,-2
1622149522418597,4,4,23,40,4,-5,16,2
1622149522418597,1,-4,-19,-49,-12,-4,-6,2
1622149522433533,0,1,-5,14,-3,4,-1,0
1622149522433533,9,-3,-10,-29,0,-4,-4,-6
1622149522433790,-26,-9,-9,-11,-8,-4,1,-5
1622149522433790,4,0,-6,-24,2,-1,-3,2
1622149522447756,0,-2,18,78,-1,-10,-4,-5
1622149522447756,3,2,33,56,-5,-2,-2,-1
1622149522455374,5,2,1,24,11,13,7,2
1622149522455374,14,2,1,-6,1,-11,8,2
1622149522469872,-11,-6,-34,-72,-13,-9,-5,-4
1622149522469872,-14,-4,-3,-4,-6,5,0,-1
1622149522478559,0,-3,4,37,2,-2,-7,-4
1622149522478559,1,-1,0,8,9,4,2,-2
1622149522492893,-6,-4,-29,-72,-15,-5,-16,-6
1622149522492893,5,1,14,-5,7,6,13,5
1622149522493866,13,1,5,35,-4,-13,5,1
1622149522493866,-10,-5,1,-15,7,11,-3,-1
1622149522507008,-9,9,25,-2,3,2,7,5
1622149522507008,-10,-6,-16,7,-8,-7,-9,-7
1622149522515324,-5,-1,9,-3,11,2,11,-6
1622149522515324,3,0,-2,12,-10,1,-11,3
1622149522529863,13,5,23,12,2,8,9,3
1622149522529863,3,-2,-23,54,6,-11,5,1
1622149522537941,-2,-3,-14,-54,-10,2,9,2
1622149522537941,-4,-4,1,2,-8,-8,-4,-5
1622149522553541,0,2,2,18,17,3,-1,0
1622149522553541,-4,-2,-9,-29,-8,-6,-9,-5
1622149522553541,1,0,-15,-53,-16,4,-6,2
1622149522553541,3,12,17,48,22,9,16,3
1622149522567796,6,-6,-15,-22,-15,-14,6,0
1622149522567796,-13,-10,-10,-29,-12,2,-12,1
1622149522575296,-10,3,-8,-11,4,-11,-13,0
1622149522575296,-4,-3,-2,-16,-5,-4,1,-8
1622149522589790,1,3,18,54,2,5,-6,-3
1622149522589790,5,0,-18,-36,8,9,2,-3
1622149522597789,6,1,10,46,-1,-10,-12,-3
1622149522597789,-3,-2,-6,-24,-2,4,41,4
1622149522612839,3,0,3,17,3,3,-28,5
1622149522612839,3,-2,-15,-15,-4,0,18,-2
1622149522613739,3,-1,-4,-47,-5,-3,-5,-3
1622149522613739,-2,-3,5,6,2,5,-9,-4
1622149522627829,-3,-4,-17,-2,0,-4,6,-1
1622149522627829,-8,0,10,3,0,-10,-14,-4
1622149522635425,16,-1,-5,-3,-3,11,7,2
1622149522635425,-15,-6,-17,4,-1,-2,-18,-6
1622149522649842,-2,-4,-7,-33,-11,-14,1,-8
1622149522649842,1,-3,14,31,-3,-3,-4,4
1622149522657954,-1,6,-19,-64,19,8,23,2
1622149522657954,6,-3,-6,-14,-15,-7,-33,3
1622149522673526,0,-3,-2,6,-1,-6,0,-3
1622149522673526,1,3,13,11,6,-1,5,2
1622149522673789,-4,-10,-24,29,-19,-2,0,-8
1622149522673789,0,-2,2,-12,3,-9,-10,-5
1622149522687893,-3,1,1,-4,5,7,14,3
1622149522687893,0,-1,-15,-39,-8,0,1,-1
1622149522694912,-3,-1,8,13,-1,2,-3,-3
1622149522694912,6,-4,-16,-36,-1,-2,-19,0
1622149522709838,-7,1,0,-16,4,-1,2,2
1622149522709838,2,2,26,82,2,4,7,-4
1622149522717873,-2,-2,-14,-50,4,-4,-4,1
1622149522717873,0,0,16,31,4,-1,8,-5
1622149522732913,4,2,20,0,-6,2,-1,2
1622149522732913,1,4,2,-23,14,-3,-10,-1
1622149522733894,-2,-2,5,22,-4,6,-2,-4
1622149522733894,0,-2,-2,0,-7,-3,-4,-1
1622149522747842,-10,0,-6,-13,1,-1,-1,-6
1622149522747842,-2,-2,-13,-63,-5,-3,-3,-1
1622149522754798,8,4,25,-37,0,4,12,8
1622149522754798,-15,2,9,62,4,8,4,-1
1622149522769843,-1,-2,-5,13,-7,-9,0,3
1622149522769843,-5,-7,-5,-51,-4,1,-1,2
1622149522777374,2,6,25,58,14,-1,-4,2
1622149522777374,-4,-7,-1,-15,-9,-7,-2,-5
1622149522792796,5,-1,0,14,-9,6,-13,-6
1622149522792796,2,5,-2,12,27,-1,3,3
1622149522793766,-3,-2,-5,-8,-8,-1,0,-3
1622149522793766,5,-2,-6,5,-4,-2,12,5
1622149522807902,1,4,20,34,6,6,-7,0
1622149522807902,-1,1,-6,0,-4,-5,-12,-5
1622149522814947,-7,-4,-7,43,1,-4,-7,-6
1622149522814947,11,5,-1,-42,7,9,11,4
1622149522829836,-10,-3,7,4,-3,-5,0,-4
1622149522829836,-4,0,2,-15,-2,-8,3,2
1622149522837913,5,1,9,1,6,2,3,3
1622149522837913,-16,-3,-10,-26,-6,-5,-17,-5
1622149522852907,3,0,1,23,2,-1,13,-2
1622149522852907,-6,2,15,33,-2,3,7,-1
1622149522853874,-13,-8,10,-37,-16,1,-9,-1
1622149522853874,5,-4,-5,-33,-2,-19,-2,-6
1622149522867930,3,-6,-46,9,2,-4,-9,-4
1622149522867930,-3,6,31,46,1,9,4,1
1622149522875385,-1,-3,-13,13,3,-8,-11,-7
1622149522875385,11,3,9,7,-1,6,27,3
1622149522889809,0,-1,-16,-52,2,-7,-29,2
1622149522889809,2,-13,-34,-14,-17,-2,8,-2
1622149522897776,-2,10,34,64,3,-4,3,-2
1622149522897776,-3,5,2,30,20,12,4,2
1622149522912771,14,-2,6,17,-3,1,-3,-1
1622149522912771,-19,-9,-40,-74,-14,-11,-1,-5
1622149522913767,11,5,20,1,2,8,3,7
1622149522913767,-2,-1,-2,26,-1,5,3,1
1622149522935839,-8,-4,-2,-17,-7,-1,7,0
1622149522935839,10,1,1,4,0,-11,-19,-4
1622149522936838,-7,-10,-41,-38,-7,-1,-3,-2
1622149522936838,-1,7,29,13,-3,-3,-2,3
1622149522949823,-2,-2,14,54,-3,2,10,-2
1622149522949823,2,2,-4,28,8,12,-10,1
1622149522957933,-5,0,11,43,4,-14,0,0
1622149522957933,8,0,-24,-38,-10,-12,5,-4
1622149522972923,-9,-2,-3,-28,-4,4,-5,1
1622149522972923,1,2,21,-1,14,5,-3,1
1622149522981110,27,0,-11,21,-4,3,8,2
1622149522981110,-14,2,-14,-71,9,0,-9,1
1622149522987960,-4,0,10,7,3,5,22,-1
1622149522987960,8,0,3,1,-9,-3,-22,1
1622149522994943,-9,-6,-32,-65,0,-6,-4,-9
1622149522994943,11,4,11,14,-3,2,3,7
1622149523009622,-3,-2,-7,-16,0,6,-4,3
1622149523009622,-4,-1,8,-7,0,-7,7,-7
1622149523017944,-5,-5,-10,-11,-8,-1,-1,-4
1622149523017944,1,-5,1,23,-5,4,3,1
1622149523032911,-3,0,0,-55,0,-4,1,1
1622149523032911,1,-6,-8,12,-4,-9,-9,-8
1622149523040894,-12,-7,-31,-37,-6,6,7,-1
1622149523040894,-5,4,16,11,3,1,0,6
1622149523047802,5,3,20,-12,3,-5,-5,-5
1622149523047802,-9,-1,-6,-14,-2,8,4,3
1622149523054857,-1,3,13,10,-4,5,7,8
1622149523054857,-6,-7,4,58,-1,-14,6,-6
1622149523069886,-5,0,-4,-3,1,-8,-34,-8
1622149523069886,6,1,1,-10,-8,3,4,2
1622149523077895,7,3,11,14,8,-3,-3,0
1622149523077895,-15,-7,-28,-36,-2,-3,2,-4
1622149523092792,6,-1,-11,6,-4,3,4,2
1622149523092792,-1,3,8,12,2,1,2,0
1622149523100904,0,-5,-11,-49,-6,-10,-4,0
1622149523100904,9,1,11,8,-1,11,0,0
1622149523107931,-3,-4,-8,-18,2,-8,-2,-2
1622149523107931,-9,-5,-9,56,3,0,9,2
1622149523114981,20,2,0,-17,-3,-8,-9,0
1622149523114981,-20,0,-6,-25,-3,-1,-13,-5
1622149523129830,0,0,1,9,-3,6,9,-1
1622149523129830,6,0,4,19,-6,-4,4,2
1622149523137401,-7,-4,0,-8,2,2,1,-2
1622149523137401,12,-1,11,26,0,0,-10,-2
1622149523152359,0,-3,-8,-15,0,-4,9,0
1622149523152359,3,1,4,-4,3,-1,5,3
1622149523160777,-8,-2,4,28,-2,3,-9,-3
1622149523160777,3,-5,10,-34,1,-13,-2,-6
1622149523175823,9,1,5,44,6,7,-7,-3
1622149523175823,-16,-1,13,-2,3,-1,7,1
1622149523176826,0,1,-5,10,-2,-5,4,5
1622149523176826,-3,-2,-8,24,2,-3,-17,-6
1622149523189806,12,4,-7,-16,-3,2,15,4
1622149523189806,-6,0,11,37,-5,-4,-13,-6
1622149523197815,-8,-3,-8,-91,-8,-2,-1,-7
1622149523197815,-5,-1,-5,56,-1,-2,-9,-1
1622149523212771,0,0,3,-5,-4,-7,3,-1
1622149523212771,2,-2,-8,22,3,-3,0,0
1622149523221037,-9,-3,-4,-3,-7,3,3,-2
1622149523221037,11,2,-21,-63,3,10,8,9
1622149523236015,3,0,19,67,4,-1,-1,1
1622149523236015,1,-5,-23,-55,-13,-8,-1,-4
1622149523236015,-5,0,6,24,10,5,-4,-1
1622149523236015,13,9,31,33,6,3,0,1
1622149523250076,-5,-5,-6,-21,-4,-6,4,-1
1622149523250076,7,-1,-18,-16,1,10,19,7
1622149523257968,-4,0,9,30,0,-1,-11,-2
1622149523257968,-9,-5,-47,-74,1,-10,6,-7
1622149523272433,-8,-3,2,-5,-4,3,7,-1
1622149523272433,1,-2,-1,8,-4,12,-11,1
1622149523281009,-9,-4,-7,45,1,-4,9,-4
1622149523281009,9,-1,-13,-3,-5,-14,-19,-1
1622149523295836,-20,-1,5,-8,-4,3,5,1
1622149523295836,-6,-4,-9,38,6,-3,-7,-6
1622149523296809,10,6,4,-45,1,-3,1,-1
1622149523296809,-3,-9,-9,-24,-14,11,8,-1
1622149523309774,3,-3,-12,-7,-3,-2,-8,-3
1622149523309774,2,0,23,2,-3,-9,-3,-4
1622149523317914,-5,-2,-6,13,3,1,-13,-2
1622149523317914,-9,-4,5,-1,-8,6,11,-4
1622149523332887,7,4,4,39,7,-5,-8,-4
1622149523332887,3,1,9,-24,-8,-9,-9,0
1622149523340829,8,5,7,6,13,11,33,13
1622149523340829,4,-7,-20,16,-9,-8,-5,1
1622149523356048,-6,1,16,-21,7,-1,0,-6
1622149523356048,-9,-1,-2,-36,-5,1,-4,-5
1622149523356048,7,-2,2,27,-5,-8,16,-1
1622149523356048,-7,-1,-1,6,6,-7,-30,-3
1622149523370134,-1,-1,0,46,2,4,5,0
1622149523370134,9,5,1,-58,3,5,11,8
1622149523377906,3,-1,-3,38,-3,-2,4,-2
1622149523377906,0,3,8,-19,-2,-3,-10,-3
1622149523392374,-3,-3,-8,-43,3,2,0,0
1622149523392374,1,-3,-7,-17,-1,1,-6,-4
1622149523400343,4,1,4,-2,-6,0,-2,1
1622149523400343,-8,-2,8,-19,-3,5,9,0
1622149523416141,-3,0,-10,45,6,1,-2,4
1622149523416141,3,-1,-10,-4,0,-13,0,0
1622149523416141,-7,-3,-14,-29,-9,-3,-17,-6
1622149523416141,-7,2,26,53,12,4,4,-3
1622149523429807,-5,-3,-18,-23,-18,-3,-8,1
1622149523429807,5,4,16,21,11,6,19,8
1622149523437942,10,-5,-8,-38,-1,1,3,-4
1622149523437942,-5,-5,-16,-7,-11,-7,-20,-4
1622149523452909,2,-3,-5,-47,-2,-6,-16,-6
1622149523452909,-3,1,-1,22,-1,-2,4,0
1622149523460886,-5,-5,5,6,-10,-6,-5,0
1622149523460886,2,4,-3,-5,21,3,1,-3
1622149523475846,2,0,8,-24,-9,-3,6,0
1622149523475846,9,5,16,24,9,18,-7,-2
1622149523476844,-11,-5,-16,6,0,-8,0,-1
1622149523476844,-3,-4,2,-18,-9,-13,13,3
1622149523489912,5,-4,-28,-28,4,2,-5,5
1622149523489912,5,4,2,-19,7,1,-7,-1
1622149523497863,-7,-2,-4,-6,-8,-1,-11,-8
1622149523497863,4,2,17,31,5,2,8,5
1622149523512313,1,1,2,12,-2,-4,10,0
1622149523512313,-11,-12,-21,2,-9,-10,-36,-9
1622149523520854,-19,-3,8,13,-3,-5,1,3
1622149523520854,-2,-2,-7,-37,1,11,14,-7
1622149523544168,1,4,-3,-15,1,-3,-9,-2
1622149523544168,-8,-2,-6,18,-5,-5,11,3
1622149523545149,-1,-2,0,-46,-10,2,-2,-2
1622149523545149,8,5,14,52,6,1,-7,0
1622149523550161,-4,-6,-13,-2,-10,-10,2,-2
1622149523550161,3,2,2,39,14,6,10,4
1622149523557115,7,2,-5,-55,1,4,-7,-1
1622149523557115,-11,-6,-19,3,-14,-7,-4,-5
1622149523572098,11,4,16,15,7,9,4,3
1622149523572098,-5,-6,-21,-68,-13,-3,6,2
1622149523581135,2,-4,5,28,1,-3,-10,-6
1622149523581135,2,2,8,45,2,1,8,0
1622149523604343,-5,0,0,52,1,1,-5,1
1622149523604343,27,2,3,-11,-3,-6,-1,-2
1622149523604343,-13,-2,4,18,3,2,3,0
1622149523604343,4,0,13,23,-8,-5,-16,5
1622149523609548,-22,-8,-34,-73,-3,-3,9,-9
1622149523609548,8,-1,9,-16,-6,-6,8,-2
1622149523617990,5,4,13,74,12,1,-3,-1
1622149523617990,0,4,24,12,0,0,-10,0
1622149523632958,7,5,0,30,0,-5,-2,-2
1622149523632958,-10,2,6,-17,7,2,3,-4
1622149523640999,5,-2,-7,-29,-1,5,-3,2
1622149523640999,-9,-5,-18,-39,-4,-9,8,-1
1622149523664270,-4,1,24,-7,5,5,-6,-3
1622149523664270,-4,1,-1,-7,-5,6,-4,-2
1622149523664270,4,2,11,38,-2,-2,4,5
1622149523664270,9,2,18,11,5,1,10,1
1622149523669874,4,4,-20,-8,7,0,-8,0
1622149523669874,-9,-1,14,-18,0,0,-11,-2
1622149523677878,21,3,-6,-43,-6,-6,7,-2
1622149523677878,-8,-4,6,25,-6,-1,23,6
1622149523692849,-1,-1,6,14,1,3,-12,0
1622149523692849,-11,-8,-7,14,-6,-14,0,-7
1622149523701007,0,0,-6,-40,-5,-1,-9,-3
1622149523701007,7,0,-12,19,-6,-3,-9,2
1622149523716133,6,6,39,12,6,7,13,7
1622149523716133,2,-1,0,69,3,3,2,-4
1622149523716133,-15,0,-9,-39,4,0,3,0
1622149523716133,-1,-7,-25,-24,-17,3,-6,-2
1622149523729850,4,-3,13,6,-7,-7,-6,-3
1622149523729850,-8,-5,3,44,4,-5,-1,-3
1622149523737978,-11,0,5,41,0,2,-10,-3
1622149523737978,-9,-6,-29,-71,-3,-8,-21,-10
1622149523751968,4,-4,-5,4,5,-4,17,6
1622149523751968,11,1,-3,-53,-14,11,6,0
1622149523761108,-3,0,2,96,13,1,-5,6
1622149523761108,-1,11,58,-10,11,-4,5,1
1622149523776107,-9,-10,-15,-35,-8,-5,-9,-7
1622149523776107,3,1,-10,25,-2,7,6,6
1622149523776107,-9,-4,-11,-70,4,-9,5,-9
1622149523776107,7,-2,-12,13,-1,-5,-25,-3
1622149523789907,5,-4,7,-3,5,4,16,5
1622149523789907,-7,2,8,29,2,-5,-1,1
1622149523813328,2,-6,-24,-25,-12,-2,-2,-9
1622149523813328,11,7,24,21,10,1,5,5
1622149523815319,-22,-6,-12,-33,-19,-8,-8,-8
1622149523815319,-3,-3,-8,-28,8,-2,5,-2
1622149523820474,-2,-3,-3,-17,-4,3,-12,0
1622149523820474,4,-5,-31,-71,-9,-2,-10,-2
1622149523835821,5,5,12,48,2,0,9,3
1622149523835821,1,1,9,3,1,1,-1,-1
1622149523836818,2,6,14,32,5,8,1,4
1622149523836818,6,-2,-5,35,-1,1,5,-3
1622149523851774,-4,-6,-4,7,-2,-1,2,-2
1622149523851774,-8,-7,-21,-28,-11,-7,-19,-4
1622149523857980,0,-2,11,-43,-3,5,8,5
1622149523857980,0,1,-21,-13,4,-4,6,0
1622149523872897,-5,-4,-24,-86,-11,-6,-17,-7
1622149523872897,1,-4,-6,15,-4,-3,3,3
1622149523887874,2,-3,1,-11,-7,-7,5,-2
1622149523887874,-1,1,13,-3,-2,4,2,-1
1622149523894852,-4,2,2,11,-4,3,-15,0
1622149523894852,-10,2,15,24,-2,-8,2,-4
1622149523903031,0,-4,-24,-8,0,-5,-15,-7
1622149523903031,-7,-9,-10,-18,-12,6,8,3
