timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149108747728,11,-13,8,7,-18,-31,-11,-9
1622149108747728,-18,24,-10,-17,37,10,-14,4
1622149108762860,-5,-19,5,5,12,-3,-6,-11
1622149108762860,12,19,-18,1,-11,8,-47,15
1622149108768976,1,15,15,-20,-25,7,29,-8
1622149108768976,3,-35,-6,14,37,-20,32,17
1622149108784551,-4,-17,-1,16,13,13,-32,11
1622149108784551,-2,30,-3,-20,-44,-9,-14,-48
1622149108791632,2,0,-5,-1,45,28,-8,-1
1622149108791632,-4,11,-4,0,-26,-54,-39,34
1622149108807712,-8,-21,-20,-28,-22,-6,-42,-11
1622149108807712,8,-7,38,39,1,18,40,17
1622149108807712,-21,6,-12,-34,-4,8,-16,2
1622149108807712,10,8,5,3,-60,-2,4,-23
1622149108822757,-4,-3,-2,40,39,10,-19,5
1622149108822757,-8,-13,1,-9,9,0,25,22
1622149108828743,17,4,-13,-9,47,-5,-40,-14
1622149108828743,-9,-5,16,-1,-46,47,30,-9
1622149108844060,6,-11,3,10,14,-29,14,8
1622149108844060,3,21,-5,30,8,15,42,-1
1622149108852014,-4,-7,14,18,0,-14,-27,0
1622149108852014,0,-26,-32,-45,-22,-26,5,-12
1622149108867672,-5,20,10,25,22,18,-13,-9
1622149108867672,-4,-34,-14,-34,1,-22,3,-12
1622149108867672,0,22,29,-1,-22,-9,4,13
1622149108867672,-3,6,8,48,47,20,-4,-17
1622149108882722,4,1,-4,-64,-68,-19,-2,13
1622149108882722,-8,-16,-21,12,15,-14,-81,-4
1622149108888738,0,-8,18,17,1,6,63,-9
1622149108888738,-5,0,-4,-32,18,-14,8,-7
1622149108905189,1,-5,-1,5,2,1,-7,4
1622149108905189,-2,1,4,5,-33,15,-16,1
1622149108911403,12,-11,-19,-3,3,-5,15,9
1622149108911403,-17,-6,6,36,12,-3,-24,-14
1622149108944818,-2,5,3,-25,-10,25,63,5
1622149108944818,24,3,3,-24,-4,-16,26,55
1622149108945816,-16,-3,-6,45,-9,-29,-16,-25
1622149108945816,-14,-5,4,-46,36,28,-16,5
1622149108949805,2,8,-6,-2,16,5,32,6
1622149108949805,-8,-9,13,41,-16,28,22,-8
1622149108950802,7,-21,-14,-19,-16,-11,-60,34
1622149108950802,5,6,4,19,-19,-19,30,4
1622149108972630,6,23,-3,-33,20,12,-10,6
1622149108972630,2,-19,-8,28,-9,-26,-34,-14
1622149108972630,-8,11,7,-25,-30,15,7,14
1622149108972630,13,12,-8,-4,13,22,46,5
1622149108987583,3,-15,-10,-16,-7,-15,-46,-21
1622149108987583,-1,2,17,45,10,-10,11,0
1622149108987583,-12,-4,-26,-38,2,4,-12,-4
1622149108987583,4,-10,10,50,-19,7,22,-9
1622149109011584,0,-6,-14,-56,17,-28,1,1
1622149109011584,-15,8,-1,-12,-22,15,4,5
1622149109011584,-4,-14,-4,-1,23,-28,11,-5
1622149109011584,7,22,-3,-15,-14,23,-43,-3
1622149109024539,6,-24,6,43,1,-2,-31,-20
1622149109024539,-14,4,-9,-35,7,7,-64,-25
1622149109031996,12,-6,6,22,-11,-4,35,31
1622149109031996,21,21,2,-11,25,-1,12,26
1622149109048565,-3,8,10,27,-30,-8,14,-24
1622149109048565,-11,-35,-16,-32,-18,-10,-40,18
1622149109049563,5,14,-4,-6,4,-4,42,-4
1622149109049563,-11,19,10,-3,-25,-10,-12,0
1622149109063407,3,1,14,26,38,-3,-6,3
1622149109063407,2,13,-14,-8,-19,29,80,-12
1622149109069479,-2,-10,2,13,12,-47,-77,-14
1622149109069479,-5,-7,-28,-25,-1,49,39,0
1622149109093757,-10,-9,0,9,-19,-11,-32,13
1622149109093757,1,24,15,-22,-49,2,43,23
1622149109094756,-1,15,5,34,26,-9,-53,-28
1622149109094756,-8,-20,1,-36,-4,-14,-74,-14
1622149109106842,12,19,-6,1,28,2,121,-25
1622149109106842,3,-41,5,11,0,12,3,31
1622149109107843,-11,35,5,22,-16,38,31,4
1622149109107843,6,-11,-2,-10,-8,-26,-29,-5
1622149109130698,-4,-9,11,35,10,-10,-35,-25
1622149109130698,-1,3,-14,-25,-32,-8,32,20
1622149109131698,-1,15,4,-12,-11,13,-7,-8
1622149109131698,-6,-13,-11,21,28,9,6,7
1622149109143902,-7,-12,6,-1,-14,-30,16,17
1622149109143902,38,18,6,8,35,4,27,-27
1622149109151815,-30,-10,-3,-4,-21,1,-67,-12
1622149109151815,8,3,0,15,15,-10,5,21
1622149109167422,-7,1,4,-28,9,-26,-36,-7
1622149109167422,0,-8,-7,19,49,-9,18,1
1622149109168427,5,-28,-10,-7,-10,-9,15,19
1622149109168427,-6,25,-1,-32,5,-39,-3,-10
1622149109182698,6,-2,-2,25,-65,51,-7,-19
1622149109182698,-13,-13,-8,-37,43,-18,-57,-39
1622149109188707,18,-5,5,-11,5,-14,77,2
1622149109188707,-13,-23,-8,14,34,31,-25,-13
1622149109213614,6,25,-9,14,-15,-31,-8,45
1622149109213614,-9,1,12,-16,4,18,19,-1
1622149109214614,0,-2,-5,-1,-18,-2,-36,-13
1622149109214614,5,-22,-17,-1,12,2,52,-6
1622149109227686,-5,10,2,21,5,-16,-67,6
1622149109227686,-11,-12,-24,-21,-10,0,11,-14
1622149109227686,5,4,4,-22,-10,17,-21,4
1622149109227686,-2,2,0,-1,-25,4,41,-9
1622149109251664,-8,7,-11,-11,10,-5,10,52
1622149109251664,19,-11,-9,35,13,-9,-50,-15
1622149109251664,-7,13,12,-36,34,19,42,2
1622149109251664,-10,-21,11,54,12,-28,-33,9
1622149109263604,-4,22,-17,-41,-10,44,-1,-19
1622149109263604,3,-12,-14,-4,24,41,-18,-5
1622149109272010,4,2,13,13,-61,-2,7,10
1622149109272010,-1,-4,-5,-24,-3,11,-12,-28
1622149109287736,3,-23,4,14,-22,-21,-8,-2
1622149109287736,-15,23,10,-18,-48,-17,-8,-22
1622149109287736,-8,-28,-27,-43,7,17,-40,0
1622149109287736,1,19,28,48,15,15,9,7
1622149109302708,4,-4,-5,-15,24,39,46,-1
1622149109302708,7,11,16,28,6,-51,6,-6
1622149109325828,0,-14,-1,-1,-25,-23,-30,-6
1622149109325828,-1,-38,-14,8,16,-16,-14,22
1622149109326837,4,38,4,-52,-33,40,12,4
1622149109326837,6,3,5,23,55,-13,32,21
1622149109339886,4,10,26,41,-6,4,-4,24
1622149109339886,-1,-6,-11,-37,-42,4,-17,-7
1622149109346836,-5,-14,-10,34,55,3,20,-11
1622149109346836,-4,-9,-5,6,-16,9,-41,-3
1622149109347834,-11,30,-11,-9,-35,-18,21,-18
1622149109347834,2,-7,5,-27,-13,10,-2,-2
1622149109362795,0,-7,12,18,-5,10,57,12
1622149109362795,-11,-4,-13,8,31,-16,-40,-19
1622149109368807,-5,-8,-11,-24,59,2,114,3
1622149109368807,4,5,20,20,-38,-4,-16,-13
1622149109383765,-2,-29,10,26,19,2,27,21
1622149109383765,5,32,-1,-26,-68,2,-22,-11
1622149109391743,12,1,-6,22,22,11,-49,-24
1622149109391743,15,27,11,-23,-14,-10,80,19
1622149109406992,-21,-22,5,24,25,-21,-27,-5
1622149109406992,7,-3,0,-4,-14,9,-25,20
1622149109413829,-10,-15,6,8,9,-15,-22,-41
1622149109413829,5,16,-14,-21,2,2,25,-5
1622149109422866,-3,-14,-16,-33,-33,9,-56,-5
1622149109422866,9,7,9,26,-35,-9,36,18
1622149109428812,15,8,-13,-23,25,16,-30,-19
1622149109428812,-10,-11,12,25,14,-5,-10,11
1622149109444180,5,5,23,27,-17,-3,-103,-12
1622149109444180,-5,-2,-16,-41,55,-2,24,-1
1622149109459872,-3,-24,-9,9,-20,-8,19,-16
1622149109459872,-13,-1,-3,12,6,11,-10,26
1622149109466994,9,32,-2,-17,-13,-16,-25,-44
1622149109466994,-13,-32,-4,20,46,0,-31,-14
1622149109474656,-9,37,14,13,-15,-1,-22,20
1622149109474656,5,-7,-23,-10,-41,2,42,28
1622149109482756,-6,-14,-10,-27,10,11,53,-2
1622149109482756,5,3,1,6,7,-7,28,5
1622149109497658,22,-12,13,20,-39,-11,32,40
1622149109497658,-25,0,17,-4,52,-12,-64,-25
1622149109504551,6,2,-18,-7,-6,2,48,3
1622149109504551,-19,-22,0,-2,-29,-18,4,-19
1622149109511723,16,21,13,-8,0,-11,-38,30
1622149109511723,6,3,-8,6,31,-10,-21,-12
1622149109526891,20,-38,5,4,-41,-6,-1,16
1622149109526891,-33,48,2,-11,21,9,11,-25
1622149109534452,-2,8,-17,-49,-4,-4,-37,-16
1622149109534452,9,-8,5,35,-21,-15,17,6
1622149109549447,-6,0,-14,-20,11,-8,-29,-19
1622149109549447,2,-25,24,53,53,-4,-46,0
1622149109550415,-2,-1,-21,-25,-8,39,19,10
1622149109550415,-12,6,-11,-23,9,19,89,-5
1622149109564376,11,4,7,30,17,-68,-88,11
1622149109564376,2,3,-1,-24,-52,34,18,4
1622149109571386,-12,-25,2,-1,0,14,-19,-30
1622149109571386,6,3,-1,7,-14,-32,31,8
1622149109586859,0,-9,1,-34,-60,12,29,1
1622149109586859,9,18,3,6,41,6,-3,25
1622149109593813,-9,-5,-11,40,45,-31,8,-28
1622149109593813,-1,-21,-17,-37,-38,12,-66,-12
1622149109609797,-6,24,4,18,50,52,24,-20
1622149109609797,-20,-3,21,-24,-44,-12,-16,-11
1622149109610765,11,-16,-6,22,-47,6,7,43
1622149109610765,8,4,-19,-27,16,19,70,17
1622149109623764,-14,22,19,31,21,-11,-65,-39
1622149109623764,14,-14,-12,18,-43,-10,-2,11
1622149109631988,-12,-7,-9,-27,52,10,-2,-3
1622149109631988,1,-11,-9,-30,-79,4,-59,-54
1622149109646300,-14,-10,-10,10,54,-1,5,2
1622149109646300,16,15,0,14,-5,42,93,5
1622149109654296,-7,-14,9,10,25,-37,-41,1
1622149109654296,-14,19,12,3,-2,28,-94,-47
1622149109669381,13,-17,-18,-52,-60,-11,101,61
1622149109669381,-3,34,-2,11,29,4,-95,-34
1622149109670377,-8,-10,-2,-13,17,-23,30,7
1622149109670377,5,9,9,26,31,6,17,-2
1622149109685338,12,-7,-6,-2,-5,-22,-57,-10
1622149109685338,-26,-7,8,-27,-19,-23,1,-22
1622149109691346,-14,-13,-22,34,44,43,62,-22
1622149109691346,-13,-18,-10,-12,-49,-31,-41,-3
1622149109706305,2,6,1,27,-13,1,-2,-1
1622149109706305,18,-21,9,12,23,-40,-21,27
1622149109714082,-4,32,-4,-11,-19,30,-34,-5
1622149109714082,2,-26,5,13,36,-10,-29,11
1622149109729997,5,16,0,5,6,7,65,32
1622149109729997,-4,4,-10,-28,-8,19,-2,-6
1622149109730995,6,-6,15,14,-26,-22,26,4
1622149109730995,2,1,-7,17,30,-1,0,20
1622149109745425,-5,4,2,-22,-5,9,-27,1
1622149109745425,3,-11,-23,-14,37,-6,35,0
1622149109751432,4,4,7,-3,-103,-15,-22,12
1622149109751432,3,8,-2,-15,12,3,33,7
1622149109767020,-10,3,-7,-16,24,-3,-27,-19
1622149109767020,0,-11,-8,-1,16,13,33,11
1622149109773899,-1,-8,1,-1,-25,6,2,-14
1622149109773899,-4,-2,4,-3,-13,-33,-49,17
1622149109789882,-3,8,7,-19,5,30,-35,7
1622149109789882,35,47,7,45,-24,-20,19,17
1622149109790991,-10,-10,-14,-64,8,20,10,18
1622149109790991,-6,-7,3,22,-38,18,67,-38
1622149109805781,-9,-10,-8,16,43,-16,-11,-26
1622149109805781,16,-32,-10,7,-39,8,37,11
1622149109811895,3,28,18,-24,74,-6,-20,-35
1622149109811895,4,-2,7,18,-30,-22,-23,13
1622149109826952,-13,-4,-14,-34,10,27,46,17
1622149109826952,-6,-6,3,-12,-13,24,-44,-17
1622149109834456,2,-2,-10,33,24,-48,-15,-12
1622149109834456,-4,0,4,-10,12,33,15,6
1622149109849445,5,2,18,61,12,-15,-25,-17
1622149109849445,-5,-4,-8,-7,-42,-3,10,-4
1622149109850451,-6,-7,5,0,37,25,-37,37
1622149109850451,6,-1,1,-2,-71,-33,-37,2
1622149109865380,-8,-12,-15,-49,19,17,40,13
1622149109865380,7,16,9,15,4,-12,-28,-18
1622149109871385,0,-8,1,22,-46,-2,29,8
1622149109871385,-3,11,-12,33,78,-20,25,18
1622149109886841,-3,-3,-8,-42,-70,-8,-56,-36
1622149109886841,-29,-32,-11,-18,6,3,8,1
1622149109893801,3,9,11,-20,-8,10,48,-1
1622149109893801,8,-3,-7,-18,16,-9,-81,-23
1622149109909756,2,2,5,32,-6,14,41,22
1622149109909756,-4,-10,-8,-24,-5,-22,-30,1
1622149109910755,-3,4,4,30,18,-7,-27,-13
1622149109910755,-2,7,9,-4,27,-4,-10,10
1622149109925809,-6,-14,-12,-22,-55,0,43,-19
1622149109925809,0,7,-1,4,37,6,-21,-24
1622149109931865,16,2,-6,3,23,12,23,23
1622149109931865,-1,26,-6,-15,4,1,49,16
1622149109946825,-2,-9,0,39,3,-14,-24,5
1622149109946825,2,5,10,-5,20,9,31,14
1622149109961782,-6,-14,-7,-26,-72,8,-21,-24
1622149109961782,-9,-8,0,-13,68,16,24,5
1622149109969774,26,-15,-10,-2,-18,-36,-73,-4
1622149109969774,-4,22,15,6,-29,-12,-17,33
1622149109970774,8,6,5,31,28,27,6,-26
1622149109970774,-7,-2,-21,-55,-43,-12,-83,-20
1622149109985783,-4,4,8,27,55,13,34,20
1622149109985783,-3,-27,-8,-16,7,21,25,-2
1622149110007501,-2,-6,-8,19,7,-48,-31,14
1622149110007501,8,27,14,17,-60,29,37,-10
1622149110015990,-5,5,-2,-6,-30,-8,12,19
1622149110015990,0,-4,-6,11,18,-13,-29,2
1622149110017656,-13,-16,-12,-30,-55,17,45,-45
1622149110017656,-3,-13,-8,-1,40,-5,2,21
1622149110054746,2,1,22,-4,7,-29,7,24
1622149110054746,-3,12,-4,5,-27,-7,1,-17
1622149110054746,-1,7,-8,26,36,9,14,-22
1622149110054746,-1,-28,3,21,-17,-20,-92,-11
1622149110056743,-6,27,-9,-25,6,6,65,-17
1622149110056743,0,-35,9,-20,3,0,-9,10
1622149110059832,-20,16,5,3,19,-9,113,30
1622149110059832,12,-13,0,-3,-48,-6,-9,-38
1622149110067059,13,17,16,16,96,-14,-8,25
1622149110067059,-17,7,-4,-3,-65,18,-18,-16
1622149110082770,-2,-14,-11,-9,50,-29,-46,26
1622149110082770,1,-13,14,27,26,-6,60,-5
1622149110089851,-2,2,-9,-24,-46,2,3,-11
1622149110089851,4,-8,-10,6,16,-5,2,6
1622149110091044,0,-16,7,-7,-7,-4,-69,-31
1622149110091044,-4,14,-4,-13,1,22,49,-1
1622149110105290,14,-12,-2,-2,-61,-10,-22,-2
1622149110105290,-4,15,10,26,43,25,105,48
1622149110119884,1,3,2,-38,-26,-30,-102,-19
1622149110119884,-3,-7,-19,-29,-34,-11,18,1
1622149110127104,-8,-19,-2,6,19,11,-18,-24
1622149110127104,-6,2,-9,-7,-23,-13,-2,-16
1622149110134596,18,12,14,43,15,38,45,16
1622149110134596,4,11,6,-14,1,-21,-7,17
1622149110157746,-16,-15,-13,17,8,10,-14,-6
1622149110157746,1,-8,1,-17,-36,18,-24,-14
1622149110157746,7,-13,-8,1,23,4,4,28
1622149110157746,-9,14,6,12,-26,-41,-41,-40
1622149110165727,15,18,-1,-14,27,15,-4,-10
1622149110165727,-17,-22,2,-17,50,7,16,6
1622149110172055,-4,5,3,-5,-60,-18,-10,-7
1622149110172055,-11,-10,-8,23,12,64,41,20
1622149110202917,-11,-3,0,11,-2,-8,21,-19
1622149110202917,22,4,6,7,-47,-10,-30,28
1622149110203890,-4,9,22,9,20,-32,-35,0
1622149110203890,2,-14,-17,-8,46,13,30,7
1622149110209881,-3,19,-2,-23,-7,10,-18,-2
1622149110209881,-1,-7,7,11,-6,1,7,1
1622149110210985,11,-6,-23,-36,-6,-13,10,18
1622149110210985,4,11,9,14,0,2,14,-11
1622149110225822,-2,-4,16,-4,8,52,38,20
1622149110225822,-10,-7,-26,-4,39,-9,-27,-32
1622149110239804,8,-10,15,7,-69,1,25,40
1622149110239804,-8,9,-5,-25,32,6,-27,-1
1622149110246789,-11,-21,-4,23,-43,-15,-41,-25
1622149110246789,21,25,-4,-17,36,-18,67,11
1622149110253794,-21,-3,19,38,-17,3,-66,-25
1622149110253794,8,-8,-5,4,10,18,4,8
1622149110276991,-3,12,9,2,17,-8,13,9
1622149110276991,18,-12,-7,-22,-32,-17,-42,23
1622149110277882,2,18,-2,14,65,51,19,-37
1622149110277882,-17,9,16,19,-46,-62,2,-5
1622149110285809,-2,-5,-13,-47,-46,-20,-20,-8
1622149110285809,3,-4,3,27,34,4,14,15
1622149110291825,-15,12,4,1,-16,3,7,7
1622149110291825,2,-27,-4,17,14,0,-46,25
1622149110322717,10,23,-12,-22,39,-28,56,-3
1622149110322717,-5,-6,24,9,-35,-5,-111,-22
1622149110323713,-1,6,-14,27,58,7,37,18
1622149110323713,4,-20,-11,11,-17,16,20,5
1622149110328726,-9,-12,-2,-4,-20,-10,-25,38
1622149110328726,5,25,12,14,32,10,0,12
1622149110337122,3,-13,-21,-24,-54,-37,-36,-17
1622149110337122,-3,2,-12,-41,4,7,52,8
1622149110345103,-3,-13,9,11,-10,0,-31,-11
1622149110345103,-5,13,-10,-20,1,-6,57,-4
1622149110359878,5,-10,-17,-35,14,13,-5,-1
1622149110359878,14,-7,12,12,-5,16,17,7
1622149110367111,-12,5,-12,-24,-25,-3,10,4
1622149110367111,3,1,25,78,13,-5,-6,-31
1622149110374665,-2,3,9,-24,-5,5,-27,15
1622149110374665,4,-1,-9,-22,-34,-21,-2,-8
1622149110397025,1,2,3,14,36,1,18,12
1622149110397025,-11,-10,-15,-6,-34,4,-1,-26
1622149110397999,2,-3,-13,-21,-17,-2,-104,-6
1622149110397999,-2,4,20,31,-9,-6,42,4
1622149110406090,3,2,-21,-42,26,15,-5,-6
1622149110406090,-7,-1,0,5,-38,11,18,-31
1622149110411872,-2,-10,0,40,-15,-17,4,-14
1622149110411872,-1,-21,-12,-63,-20,8,1,42
1622149110427047,6,15,-13,38,37,-21,-15,2
1622149110427047,-15,0,20,-23,-37,14,19,-12
1622149110434638,6,8,11,1,12,28,62,-13
1622149110434638,-6,-15,1,19,12,-47,-68,12
1622149110458474,14,9,4,-8,22,5,-15,-40
1622149110458474,-7,-5,-20,-18,8,-11,-6,11
1622149110459475,2,8,-3,-26,-30,-13,15,-12
1622149110459475,-8,2,3,17,18,12,37,7
1622149110465458,7,-5,25,34,16,17,45,24
1622149110465458,-4,-7,-30,-12,19,-9,-56,-47
1622149110472055,3,-4,4,16,29,-22,9,26
1622149110472055,1,20,14,17,2,34,-7,4
1622149110487059,-3,-11,-13,-17,28,-31,-66,-30
1622149110487059,5,-10,-9,-35,15,1,37,22
1622149110494069,-2,3,1,42,-7,5,20,-6
1622149110494069,-14,4,-9,-18,48,0,-19,-38
1622149110517638,-3,-20,10,6,-62,12,15,12
1622149110517638,1,-4,-2,-8,10,11,24,18
1622149110517638,3,-10,-19,-61,-64,-10,-23,8
1622149110517638,1,29,20,40,44,10,-8,-26
1622149110532591,-7,3,-3,4,-16,-16,2,10
1622149110532591,4,-8,-4,-15,-1,40,-19,-2
1622149110532591,-14,-15,-1,-18,-31,-28,53,39
1622149110532591,4,6,-3,20,12,34,36,-30
1622149110554564,17,-15,-13,-9,-32,15,-11,14
1622149110554564,-20,11,27,-3,0,-18,-17,-5
1622149110555535,-2,1,-8,35,37,3,7,12
1622149110555535,-2,-8,-1,-45,9,-7,-70,18
1622149110569626,-3,-4,1,-17,-46,5,89,-20
1622149110569626,3,14,-16,14,0,-47,-89,-4
1622149110577094,-1,4,22,14,26,46,2,-57
1622149110577094,8,9,-11,9,19,0,16,15
1622149110609799,9,-10,2,11,-27,1,-36,-1
1622149110609799,-28,-27,-12,-43,12,0,11,8
1622149110610799,15,23,4,9,-9,2,26,19
1622149110610799,0,23,-6,8,-8,-10,-44,-20
1622149110614819,-6,-3,0,-4,25,32,73,3
1622149110614819,9,-4,6,34,-27,-1,-67,-3
1622149110615785,-10,-16,-6,0,40,-8,13,3
1622149110615785,-3,-20,-15,-43,-53,-8,14,-15
1622149110636907,4,15,8,51,15,-4,-43,-21
1622149110636907,-11,3,-15,-34,3,-10,-29,14
1622149110637879,-8,-4,9,-1,21,9,-85,-22
1622149110637879,12,11,3,18,2,18,64,-13
1622149110651935,-13,-14,-8,-42,-30,-10,21,58
1622149110651935,7,-10,10,39,36,7,32,30
1622149110652839,36,13,-6,-15,-12,11,-26,-11
1622149110652839,-48,1,3,-27,-41,-29,32,-13
1622149110675254,1,-3,2,24,72,-1,-40,2
1622149110675254,3,-18,-3,7,3,-7,24,15
1622149110676111,5,-1,-14,-19,-38,7,-29,-33
1622149110676111,14,-6,28,43,11,-22,4,42
1622149110689418,-5,5,-9,0,-35,-4,-13,-5
1622149110689418,-9,10,-7,-6,3,1,-2,-3
1622149110696137,-4,-9,1,-27,19,13,-25,-26
1622149110696137,10,-13,-13,3,-31,-1,-13,1
1622149110713880,-18,3,26,13,7,-13,-35,-3
1622149110713880,8,-8,-18,-30,-8,-17,37,3
1622149110714882,-2,4,7,21,-3,16,-51,-14
1622149110714882,12,13,0,12,1,-3,45,34
1622149110736109,-9,3,-5,2,2,-22,-25,-8
1622149110736109,12,25,7,12,-5,0,-7,-23
1622149110737106,-13,-5,5,-6,-4,-22,7,-3
1622149110737106,3,1,-1,-12,16,8,-9,-32
1622149110757643,8,6,12,61,14,17,4,-6
1622149110757643,22,3,-6,-53,-72,-14,16,-6
1622149110758062,-39,-20,-19,-12,-11,-24,37,36
1622149110758062,11,0,-4,-8,5,2,-51,-30
1622149110772769,-5,2,-7,-3,38,3,25,-19
1622149110772769,5,14,13,18,28,-7,-55,4
1622149110772769,1,-13,3,-8,-38,10,34,34
1622149110772769,2,-13,-12,7,14,-3,28,-10
1622149110794830,-15,8,-4,-20,3,10,-68,-58
1622149110794830,3,2,14,56,25,11,48,18
1622149110795829,3,1,-13,-57,-23,-27,-12,-1
1622149110795829,-9,-13,5,6,24,16,-36,-26
1622149110808943,9,3,-8,-27,-41,-30,8,33
1622149110808943,-10,-2,4,30,14,13,28,-29
1622149110816922,14,4,14,17,-17,-4,-21,15
1622149110816922,-13,10,-2,22,11,1,38,16
1622149110833767,0,-10,0,1,-14,11,17,35
1622149110833767,-1,-9,-12,-35,-14,-2,-34,-17
1622149110834788,-17,18,7,41,-7,-30,32,4
1622149110834788,-5,-27,-24,-59,14,12,-34,5
1622149110847867,1,-17,8,-8,-68,-26,16,25
1622149110847867,9,22,-3,18,14,-48,-4,-28
1622149110854552,-7,-10,4,-5,-38,81,74,48
1622149110854552,-8,4,1,54,32,-20,-83,-22
1622149110871157,1,3,-19,-47,12,4,23,-8
1622149110871157,0,-11,16,13,9,-9,-7,63
1622149110877122,-1,0,9,20,31,28,11,17
1622149110877122,17,11,18,-12,-31,-28,-11,9
1622149110891861,-8,13,-9,20,24,11,12,-24
1622149110891861,-3,-7,-10,-14,-11,7,-39,2
1622149110892858,3,-4,0,-8,41,-16,2,-10
1622149110892858,0,7,-4,-7,-45,22,-5,-38
1622149110914872,7,-1,10,-4,-32,2,-24,-20
1622149110914872,-4,0,-12,31,-2,4,53,12
1622149110916047,5,-14,-5,-5,-25,-17,7,-10
1622149110916047,-20,-6,1,-31,12,2,-10,-6
1622149110928909,-4,-1,-7,19,63,24,4,9
1622149110928909,8,-4,4,-25,-79,9,44,-23
1622149110936924,-13,14,-9,23,1,-24,10,12
1622149110936924,10,-18,-1,-26,8,5,-11,18
1622149110951992,16,34,13,18,-47,8,-4,3
1622149110951992,-6,-9,1,-17,68,-10,-22,8
1622149110952883,6,-5,-10,-23,-7,7,48,-40
1622149110952883,6,-3,-8,-16,-7,-15,-13,31
1622149110967689,-10,-18,-2,4,-15,8,19,2
1622149110967689,5,-3,5,28,29,26,41,24
1622149110974547,-6,11,-1,-1,49,-29,-32,-32
1622149110974547,-3,-7,-22,-12,-98,-5,25,-1
1622149110990806,7,-5,29,-7,43,-2,-34,38
1622149110990806,-17,-10,-18,-19,-37,12,0,-3
1622149111004767,5,5,-7,-10,20,1,-21,-75
1622149111004767,0,3,6,29,12,-23,-39,15
1622149111011784,26,-7,-12,12,29,41,25,24
1622149111011784,-38,-6,-9,-30,-21,-5,-7,-65
1622149111012747,3,0,5,21,38,2,4,29
1622149111012747,-10,-15,-5,-22,-81,23,100,-15
1622149111026986,9,61,9,2,5,-22,-12,-33
1622149111026986,6,-11,32,-12,-2,-9,-47,-27
1622149111034671,7,-19,-8,18,7,-6,-5,31
1622149111034671,-8,26,2,-33,40,39,-20,6
1622149111048886,-19,-24,-21,-23,-34,-67,-10,-41
1622149111048886,4,3,0,13,-6,24,34,34
1622149111056883,-1,-5,-2,10,-2,-10,5,12
1622149111056883,4,-1,12,45,34,-9,-22,-3
1622149111074653,-4,-25,-19,-24,-18,-5,-17,2
1622149111074653,0,24,-7,-22,-11,-5,-17,14
1622149111075628,-1,-2,21,5,-23,-4,19,-15
1622149111075628,8,3,-4,8,26,42,12,49
1622149111088099,-1,-10,-6,-41,-10,-8,-42,-53
1622149111088099,-16,-9,-3,24,7,2,31,1
1622149111094106,5,10,-14,-15,13,-8,-67,38
1622149111094106,4,1,1,-1,2,-5,33,-52
1622149111109069,-14,20,7,17,51,-11,-28,-7
1622149111109069,7,-2,-6,17,-16,25,11,33
1622149111116339,-1,-8,2,-29,30,-8,-12,7
1622149111116339,-1,2,-5,47,5,-42,-41,-19
1622149111132610,0,-17,5,-25,-11,16,25,34
1622149111132610,12,7,10,20,32,6,-27,-35
1622149111133589,2,5,-1,3,-20,22,63,36
1622149111133589,-8,-4,1,3,-5,0,-14,-1
1622149111148571,0,-20,-7,24,60,14,26,26
1622149111148571,-1,-4,0,-20,-23,1,-5,-7
1622149111154638,1,30,6,-11,-7,2,-33,-47
1622149111154638,2,-5,0,17,14,1,13,11
1622149111168783,3,-11,-2,-17,-5,-14,-30,-13
1622149111168783,-15,2,4,1,54,11,-27,3
1622149111176879,-3,-9,5,20,-22,27,98,10
1622149111176879,7,-12,-18,-34,-20,-75,-118,-7
1622149111192566,-3,34,21,48,-3,15,27,10
1622149111192566,7,-22,-15,-28,-13,7,-30,35
1622149111193551,18,22,-6,-16,-2,-6,15,6
1622149111193551,-1,16,4,-3,-9,14,32,-47
1622149111207719,-33,-29,-4,15,26,3,50,31
1622149111207719,3,-11,-9,-67,-101,-49,-31,-50
1622149111213766,-7,-13,-18,35,13,-1,7,37
1622149111213766,0,-21,7,-18,-33,2,-48,14
1622149111237652,14,24,19,39,1,-5,13,19
1622149111237652,-7,1,-12,21,48,33,7,-51
1622149111238655,2,-15,9,-28,-40,-38,2,-6
1622149111238655,-6,0,-16,-13,40,-5,-78,20
1622149111251642,1,-2,4,7,-6,12,66,-38
1622149111251642,1,-3,-3,2,11,-17,8,29
1622149111258822,7,24,10,-6,20,21,-5,-3
1622149111258822,-2,-6,-18,-18,1,-11,26,58
1622149111267884,-10,-13,-5,5,-62,-17,-35,-8
1622149111267884,17,50,9,3,58,20,1,-1
1622149111282810,-7,-20,-18,3,-40,-17,-14,1
1622149111282810,-4,-13,-7,-18,-4,9,14,-38
1622149111288781,-7,19,12,4,31,18,-23,-28
1622149111288781,4,-3,4,21,-20,-26,17,10
1622149111297095,-17,-15,5,-5,-28,-2,-6,-26
1622149111297095,5,12,19,5,-1,-10,-3,8
1622149111311884,7,-28,-20,-15,31,9,15,-9
1622149111311884,-21,1,-14,-26,-50,0,56,12
1622149111319029,7,16,30,41,9,-17,-47,3
1622149111319029,-6,0,-1,-25,-7,-22,-3,-34
1622149111327890,-13,-26,-27,-25,-3,0,-37,0
