timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149730723279,7,8,4,0,-6,-6,-3,4
1622149730730928,-2,-29,-4,7,42,38,4,-12
1622149730730928,-15,3,5,3,-26,-67,-11,10
1622149730745903,7,3,-2,-39,-27,31,-25,-33
1622149730745903,-2,-1,2,44,27,-5,-9,-8
1622149730753984,3,-9,-8,-1,-13,8,19,0
1622149730753984,2,8,7,1,-19,2,-4,1
1622149730767903,-5,14,-10,-32,-21,-17,1,-5
1622149730767903,-2,-20,-2,-7,11,-26,-31,23
1622149730776595,-8,2,-3,-12,-18,17,30,-10
1622149730776595,1,-5,-7,-6,-5,2,8,-26
1622149730782420,5,-22,3,20,-19,-11,-18,14
1622149730782420,-9,4,-6,-17,13,20,30,-2
1622149730790425,-4,5,-1,-12,-10,-48,-45,7
1622149730790425,-6,-8,-6,-2,14,39,13,1
1622149730805825,8,-34,3,24,37,22,11,0
1622149730805825,-2,46,5,4,-21,-1,8,-31
1622149730813812,-2,15,-2,-20,-10,-3,-7,-8
1622149730813812,7,-1,-8,-3,20,-16,-19,0
1622149730828306,-5,-1,2,0,16,1,-23,-6
1622149730828306,-6,-15,3,-5,-11,19,4,3
1622149730836200,-3,-8,0,20,-1,-1,12,7
1622149730836200,7,2,-5,5,26,21,-14,-4
1622149730851158,-7,5,-8,-10,-1,-6,8,6
1622149730851158,0,-27,-2,4,-22,-1,2,41
1622149730852155,3,36,0,-19,33,-34,-6,-6
1622149730852155,5,-8,-2,-4,-35,6,14,6
1622149730865149,-5,6,-1,-9,-16,-26,-32,5
1622149730865149,-2,-20,-4,10,8,2,24,-9
1622149730873097,-4,1,-1,18,10,0,-19,-25
1622149730873097,2,-21,-11,-16,-48,-8,9,11
1622149730888104,-1,31,6,0,6,-9,-4,-18
1622149730888104,5,7,5,0,3,-5,1,1
1622149730896622,1,-21,-5,4,-3,-3,5,9
1622149730896622,-3,16,1,-6,22,-6,-48,-22
1622149730911094,-4,-24,-3,8,-24,-16,64,8
1622149730911094,12,20,-3,-6,3,21,-12,1
1622149730912093,-1,-13,8,9,23,2,9,16
1622149730912093,-2,17,-5,9,2,5,-7,-4
1622149730925879,-3,-23,-3,-5,11,36,-13,4
1622149730925879,4,2,-2,-15,10,-24,7,-2
1622149730933436,-1,-9,0,-11,-33,1,8,7
1622149730933436,8,-7,12,-3,39,-8,-4,13
1622149730948450,-14,10,-11,9,-33,-25,-12,-16
1622149730948450,-3,-17,4,-8,10,-6,-12,-7
1622149730963909,0,6,4,-2,-16,6,21,-7
1622149730963909,1,1,-1,-13,23,-9,-19,-3
1622149730971557,1,4,-1,22,-9,-7,-24,9
1622149730971557,-2,-15,-6,-20,36,-9,58,-1
1622149730972395,-16,-7,-1,11,-1,-9,-14,7
1622149730972395,7,-4,-9,-36,-8,24,6,-12
1622149730985815,5,14,2,-1,-4,-25,2,-17
1622149730985815,-4,29,3,12,-5,11,-22,7
1622149730993767,5,-16,-3,-33,-10,22,8,8
1622149730993767,-5,-15,-2,0,-26,-5,16,7
1622149731008346,-3,2,0,-1,11,10,-2,-5
1622149731008346,-3,-6,3,1,-3,-29,-18,-8
1622149731016431,-3,7,-2,1,-33,18,-20,0
1622149731016431,-5,-8,-2,10,14,3,16,4
1622149731031286,2,-16,4,-14,-17,-13,-20,-19
1622149731031286,8,32,0,7,-27,16,24,18
1622149731032284,1,8,2,-28,27,-25,-27,-1
1622149731032284,-4,2,2,31,25,-25,-6,-9
1622149731045273,7,-19,-3,2,-31,18,16,6
1622149731045273,-14,-3,-3,5,28,7,-6,-7
1622149731053437,-2,-3,-9,-6,-15,-15,-8,7
1622149731053437,0,9,13,0,3,18,11,-38
1622149731068357,-2,-6,-2,3,7,-17,10,39
1622149731068357,-1,12,1,3,1,-10,-21,-6
1622149731076366,6,-8,0,10,-9,36,12,0
1622149731076366,-16,2,2,-6,6,-50,-2,-6
1622149731090771,-2,-35,-8,-24,13,9,46,-10
1622149731090771,3,41,7,15,-8,17,-8,-4
1622149731091741,-2,-1,-2,-5,-4,6,-7,-2
1622149731091741,0,6,1,11,2,3,4,2
1622149731105856,-5,-5,10,-3,26,6,-13,-2
1622149731105856,-1,-30,-9,15,-29,-3,7,3
1622149731114002,-2,12,7,-5,27,0,12,-19
1622149731114002,1,-2,-5,10,-7,26,-46,11
1622149731128781,0,10,-10,-12,-11,-35,37,-20
1622149731128781,1,-20,9,8,7,21,2,-3
1622149731135804,-3,-6,-12,0,9,-17,-32,-4
1622149731135804,5,2,4,2,-22,30,-6,-7
1622149731150762,-8,-1,-4,5,14,4,32,40
1622149731150762,-7,-6,-5,-7,4,-16,-24,-7
1622149731151759,-3,2,-5,0,-50,-5,-2,-11
1622149731151759,6,-14,-1,1,6,-4,29,15
1622149731165737,0,7,-6,-3,7,-5,-45,2
1622149731165737,-4,4,-12,-21,-35,-18,-8,-7
1622149731173727,0,0,16,26,32,21,23,19
1622149731173727,-1,0,17,21,24,1,-4,16
1622149731187659,1,8,1,-10,-21,13,-33,-8
1622149731187659,2,-18,-9,-5,-17,-11,16,-12
1622149731195660,-3,-3,-7,2,-6,-30,-24,-36
1622149731195660,2,-6,-15,-28,-4,17,53,36
1622149731211558,0,10,7,11,-7,-8,-23,-9
1622149731211558,4,-12,4,-10,13,13,18,5
1622149731212399,-7,-22,-5,0,1,27,17,-21
1622149731212399,-16,2,0,4,1,-33,-69,25
1622149731225843,10,64,3,-1,28,11,66,1
1622149731225843,0,-13,-27,-28,-46,-18,0,-15
1622149731233794,-1,3,26,8,17,19,25,20
1622149731233794,1,-18,-8,-27,-23,-19,-4,-18
1622149731247766,-7,-7,-6,32,42,7,-26,-10
1622149731247766,-1,4,0,-4,-17,-4,-17,-4
1622149731255770,6,-4,-11,-4,10,1,7,22
1622149731255770,-2,7,14,4,-28,-52,-21,-15
1622149731271541,1,-8,-7,-17,-3,29,8,3
1622149731271541,0,-24,-2,-4,9,31,-12,-6
1622149731272377,-9,-10,0,8,6,-31,-28,-1
1622149731272377,1,11,-3,11,21,9,17,-7
1622149731285489,7,44,5,-1,-25,-17,10,-10
1622149731285489,-5,-7,-1,-17,4,-52,-8,6
1622149731294088,1,-1,0,-7,-3,26,1,-6
1622149731294088,-3,-12,-5,8,-28,14,-22,-6
1622149731308479,-3,-22,-2,-9,14,-20,33,3
1622149731308479,0,5,-9,3,-12,-13,-17,0
1622149731315888,5,13,4,-1,6,-9,-11,5
1622149731315888,0,-3,1,-14,-7,11,32,-21
1622149731330959,4,-24,3,9,-10,4,-41,16
1622149731330959,-3,34,2,11,34,-7,-3,0
1622149731331868,-6,-22,-13,-6,-23,-7,17,-10
1622149731331868,7,5,9,-4,1,16,8,7
1622149731345881,-8,-25,-6,-21,-7,-17,-23,-18
1622149731345881,-1,16,0,12,21,31,18,42
1622149731353325,13,8,0,3,-21,-8,20,4
1622149731353325,-4,-4,-6,1,17,13,-14,-8
1622149731368409,-9,-2,5,1,9,4,-1,3
1622149731368409,0,-40,9,7,-23,-2,31,-8
1622149731376618,-1,40,-4,-8,14,8,-8,-6
1622149731376618,1,1,-4,-5,3,-28,6,13
1622149731390798,-1,-2,-11,3,0,36,16,12
1622149731390798,2,-3,6,3,14,8,-41,-3
1622149731391769,2,-10,0,-6,-6,-8,3,4
1622149731391769,1,-5,-7,-2,43,7,16,-1
1622149731405893,-8,5,2,9,-60,-13,-17,2
1622149731405893,-15,-14,-4,-16,-5,-12,-32,-52
1622149731414116,1,22,0,10,29,-18,11,17
1622149731414116,4,13,-5,-22,-52,4,-18,-4
1622149731428178,-3,-19,0,-7,45,11,7,-6
1622149731428178,3,11,3,4,-42,-33,-5,8
1622149731436217,-9,-21,-4,-7,-17,21,-23,-10
1622149731436217,1,4,-5,10,23,14,24,6
1622149731451200,2,-13,-8,1,0,0,-12,-26
1622149731451200,10,18,17,3,0,-4,39,38
1622149731452201,0,-8,-6,-2,5,19,-17,-6
1622149731452201,-1,13,3,26,12,-12,8,5
1622149731465877,-2,2,-5,-22,-14,10,-14,-23
1622149731465877,-4,-5,-8,-1,-11,14,0,-11
1622149731474035,2,-9,2,23,13,-5,2,-10
1622149731474035,0,1,6,-6,15,27,-6,7
1622149731487806,5,14,4,4,-21,-4,11,11
1622149731487806,-5,-3,8,3,-4,14,20,-6
1622149731496649,2,1,0,-1,5,-40,-43,4
1622149731496649,-5,-11,-11,-13,-10,-13,28,-7
1622149731519805,0,3,9,12,6,-18,-13,1
1622149731519805,4,2,1,-3,35,12,-19,19
1622149731519805,-4,-12,-10,-14,-32,37,63,9
1622149731519805,-8,-6,2,4,-13,-24,-45,-15
1622149731525832,9,3,-2,1,-13,-13,-27,-10
1622149731525832,0,-12,-9,-8,14,-15,16,-6
1622149731533247,7,-1,-2,-5,10,11,-27,-6
1622149731533247,-11,2,-7,-8,-7,0,1,13
1622149731548206,-3,-4,7,12,-8,-24,25,2
1622149731548206,5,-2,-1,-9,1,9,-16,-9
1622149731556190,-2,-1,-3,14,3,-12,-23,-5
1622149731556190,2,-4,-5,-8,-48,12,28,-13
1622149731571128,0,2,2,-9,32,-17,-30,3
1622149731571128,-8,-6,-8,-3,-4,9,0,-1
1622149731572121,3,6,-2,-7,-20,-22,-3,-1
1622149731572121,7,-11,8,-12,35,15,0,-8
1622149731585514,0,16,0,3,-36,-29,-13,-14
1622149731585514,-1,-7,-5,-4,3,12,47,16
1622149731594090,-7,-4,-3,-7,-16,19,18,7
1622149731594090,4,-11,9,14,25,-30,-18,13
1622149731608481,5,-12,-8,-15,5,16,-10,-1
1622149731608481,-6,31,2,0,-35,-22,-10,-10
1622149731615896,-4,-4,-4,0,6,14,25,-6
1622149731615896,6,6,-9,2,-5,-19,-13,-11
1622149731630873,-3,-21,-5,-3,4,32,-15,15
1622149731630873,-6,12,4,20,-4,-20,-25,-8
1622149731638822,3,-2,1,-18,-10,7,22,9
1622149731638822,-2,-3,-10,5,-11,22,-15,-4
1622149731645829,-4,-8,3,7,13,-28,27,-1
1622149731645829,11,-8,-3,-1,14,9,-11,14
1622149731653802,-5,13,10,6,0,4,-7,14
1622149731653802,-3,8,-5,-16,-16,2,-13,-14
1622149731667742,-2,-5,-2,6,9,7,25,7
1622149731667742,0,-20,-8,5,-5,-2,-4,-22
1622149731675875,-9,-10,-1,-3,-10,24,4,27
1622149731675875,0,18,-5,-9,-9,-22,6,2
1622149731690392,-9,8,-7,1,11,4,49,0
1622149731690392,1,-2,22,1,40,23,-19,-4
1622149731698370,3,-8,-5,4,-22,-24,10,-11
1622149731698370,-1,-15,-2,11,9,24,-2,43
1622149731705353,5,15,8,11,2,-39,-25,-31
1622149731705353,-2,-5,-10,-15,-20,2,7,5
1622149731713359,-4,0,3,-13,5,8,-15,-13
1622149731713359,1,-18,0,15,1,10,12,13
1622149731728414,4,51,2,1,0,19,-5,-5
1622149731728414,-5,-17,-10,-13,-27,-11,-8,-4
1622149731736424,0,5,2,23,44,12,-12,-15
1622149731736424,1,3,3,-9,-25,-16,-16,13
1622149731750381,-7,-26,-4,-5,-10,-23,1,-11
1622149731750381,4,9,3,14,8,16,27,20
1622149731758338,-2,5,-11,-21,0,-16,-21,-8
1622149731758338,-4,-14,10,14,33,10,35,-16
1622149731774802,2,-2,-7,-19,-24,-16,-43,6
1622149731774802,2,-5,-11,15,36,5,25,25
1622149731774802,-13,-1,1,-8,-28,-28,-31,-23
1622149731774802,8,10,0,5,0,-4,39,12
1622149731797298,1,15,9,6,10,-7,-11,6
1622149731797298,8,-9,-8,-15,-14,-2,-11,6
1622149731797298,-1,7,4,-9,-15,0,15,6
1622149731797298,-3,-1,-5,8,-30,-26,19,-7
1622149731810937,-7,-11,-3,-9,41,44,8,16
1622149731810937,1,-7,-4,-9,-15,6,-11,-41
1622149731818872,1,-19,-6,11,-7,-14,10,23
1622149731818872,-7,23,5,-3,-4,-12,-33,-9
1622149731834413,-12,-20,-1,5,8,14,16,6
1622149731834413,12,-5,6,-8,-20,-15,-14,5
1622149731835436,-2,19,6,2,11,21,-5,-25
1622149731835436,3,-13,-8,-15,-11,-41,-39,-2
1622149731848393,-2,-8,2,16,6,7,-15,-12
1622149731848393,-10,10,3,-4,-1,-7,-7,25
1622149731856659,7,-5,-1,10,28,-18,29,13
1622149731856659,-5,-3,-1,-8,-6,32,12,-15
1622149731870631,0,-15,-6,-3,-19,-11,14,-2
1622149731870631,5,15,7,15,1,-9,-13,-9
1622149731879031,-9,4,-18,-12,29,10,17,3
1622149731879031,-2,9,17,11,0,26,-19,-5
1622149731893800,-3,-20,-3,-9,-41,-10,4,-22
1622149731893800,-3,8,-5,-16,29,-2,16,16
1622149731894778,0,-12,0,19,10,16,-41,-14
1622149731894778,-3,9,-3,-7,-6,-46,17,-6
1622149731907761,-1,-14,-1,-7,-13,9,18,19
1622149731907761,-10,-3,-6,7,15,6,-13,-16
1622149731915894,-3,-6,-2,2,-2,28,-20,-26
1622149731915894,13,2,0,2,15,-20,10,49
1622149731930122,4,0,0,-9,-8,0,6,-7
1622149731930122,-4,-4,2,12,-2,-22,-5,-13
1622149731939104,-4,7,-3,-23,-16,18,7,2
1622149731939104,-4,-15,-5,19,48,0,-27,-5
1622149731954068,2,3,5,27,-37,25,31,2
1622149731954068,6,11,-11,-16,7,-6,36,9
1622149731954068,-7,-14,-4,-22,-18,-30,-13,1
1622149731954068,-2,-4,4,-14,-1,4,-2,-9
1622149731968181,-1,17,-3,7,15,0,-17,0
1622149731968181,2,-1,3,-2,-7,-16,-9,16
1622149731976674,10,-20,-8,-9,-1,1,17,8
1622149731976674,-1,25,10,13,-6,8,23,-28
1622149731990520,-3,-3,-5,-11,0,-29,-27,43
1622149731990520,2,-14,-3,-21,-14,16,-10,-24
1622149731999166,-3,13,5,13,13,-17,36,12
1622149731999166,-9,-1,-5,3,-3,34,-38,-35
1622149732014050,9,12,-1,5,5,-72,-25,-3
1622149732014050,-5,-3,15,-4,13,52,42,-3
1622149732014050,2,-3,-3,-6,-13,-4,-46,-4
1622149732014050,0,-13,-14,0,-8,11,-22,-5
1622149732028457,-7,1,2,15,5,-9,32,0
1622149732028457,-6,0,5,8,15,-8,-18,-7
1622149732035815,3,15,7,7,-1,-12,19,6
1622149732035815,-4,-10,7,-10,-20,-12,-10,-1
1622149732050855,2,-1,-12,-16,11,55,20,2
1622149732050855,-1,-6,14,12,2,-44,-31,-8
1622149732059117,9,10,13,21,-55,-15,40,10
1622149732059117,-2,-1,-15,-26,50,36,-33,-9
1622149732074054,-5,-20,-12,-22,-18,-14,8,12
1622149732074054,2,17,6,32,-11,24,20,7
1622149732074054,6,4,-2,2,21,3,4,-7
1622149732074054,4,6,1,-4,9,-4,-21,7
1622149732087926,1,-3,1,5,-10,2,-3,-4
1622149732087926,-11,-14,-16,-6,-10,-7,-24,-10
1622149732095776,-1,7,0,2,16,2,8,11
1622149732095776,-3,-2,5,10,-28,-9,14,-1
1622149732110922,9,-4,5,-22,32,49,-11,-10
1622149732110922,-8,9,-4,23,-17,-65,-45,-6
1622149732118707,-9,-4,1,-14,4,3,25,-2
1622149732118707,4,-18,-9,-7,-3,12,24,5
1622149732133792,-4,8,-5,-15,10,-29,-20,-5
1622149732133792,9,-2,9,5,-58,-11,-1,8
1622149732134792,-9,-9,6,-2,15,43,-16,-35
1622149732134792,-5,-10,-3,12,-17,-28,16,25
1622149732148496,7,7,3,-4,-5,-5,16,-27
1622149732148496,-4,-16,-8,-5,15,20,-8,7
1622149732156646,1,22,-3,-13,10,-24,-30,-7
1622149732156646,2,-15,-4,3,-17,1,52,8
1622149732170794,5,16,3,-1,-3,24,-38,-24
1622149732170794,-14,-11,8,-5,27,-9,14,-4
1622149732179081,2,-3,1,10,-16,-48,-36,1
1622149732179081,-1,7,0,1,8,-6,31,-4
1622149732193810,-4,-8,-5,13,12,1,4,15
1622149732193810,-1,0,-10,-16,8,21,32,-8
1622149732194790,0,1,-6,0,0,9,-30,11
1622149732194790,2,10,-6,-9,-4,7,-5,-12
1622149732208474,-9,-8,4,12,-8,-13,9,25
1622149732208474,4,-6,-11,-3,1,21,15,-4
1622149732215803,-4,-19,1,-15,-1,-13,3,-1
1622149732215803,6,18,-4,-7,2,-11,-20,2
1622149732230849,0,-3,6,13,9,31,20,-2
1622149732230849,4,-4,-6,-2,-24,-3,-27,18
1622149732238864,-2,6,-7,10,16,3,13,1
1622149732238864,3,-9,-1,-20,-51,11,27,-3
1622149732253822,-1,11,1,5,14,-30,-27,-18
1622149732253822,-3,-6,-6,-14,-27,16,36,1
1622149732254794,5,20,4,15,5,4,-4,0
1622149732254794,-5,-1,-2,-8,16,-11,-4,4
1622149732267757,9,14,-5,-9,-6,17,10,7
1622149732267757,-10,-28,-6,-3,12,-11,-6,10
1622149732276657,-4,4,-2,-10,-13,-12,-18,-19
1622149732276657,4,7,10,17,7,11,-16,-11
1622149732290501,-3,0,-4,18,16,-31,-21,-12
1622149732290501,8,17,1,-13,22,42,-12,-8
1622149732299134,-4,-22,-5,-9,-6,-19,28,21
1622149732299134,0,-3,-4,-8,-24,-17,-50,29
1622149732313893,-1,-10,-3,11,22,2,10,1
1622149732313893,7,4,3,-3,-27,-9,-21,-23
1622149732314948,-7,5,-8,6,-5,15,22,-2
1622149732314948,-6,-12,6,-7,2,7,7,-15
1622149732328518,-7,5,-7,-19,-5,-14,10,17
1622149732328518,7,11,-4,-1,0,-12,-6,-16
1622149732335813,7,-10,-2,11,-14,-5,-20,0
1622149732335813,-2,-3,0,-16,-2,20,2,8
1622149732359819,-17,-14,-2,-13,-27,25,-19,-41
1622149732359819,5,30,-1,6,0,5,30,4
1622149732359819,5,-13,-3,4,15,-46,-25,2
1622149732359819,0,3,-3,-10,-10,18,-13,-6
1622149732373856,-8,-20,0,42,-9,-3,-2,5
1622149732373856,-4,0,-4,-23,17,-19,-4,-7
1622149732374859,11,1,1,-5,-3,15,18,-11
1622149732374859,-3,13,0,22,14,-17,-15,31
1622149732387880,7,-4,3,-9,-7,5,-10,5
1622149732387880,-8,-13,-4,-7,-35,-4,15,0
1622149732395859,1,6,-1,-5,22,-2,-5,-7
1622149732395859,-3,-9,-3,-1,8,11,10,-39
1622149732410792,7,15,7,26,2,1,-41,3
1622149732410792,-7,-21,-8,-34,16,15,28,8
1622149732419075,-6,6,-4,-11,-15,-12,-1,-10
1622149732419075,-9,-20,-6,9,4,-8,20,6
1622149732433779,9,5,-7,3,-5,7,15,14
1622149732433779,-3,5,11,-5,16,-3,-26,-12
1622149732434779,8,4,5,14,-17,1,0,10
1622149732434779,-5,0,-13,-23,22,-9,-8,10
1622149732448507,-3,-21,-1,-3,-18,8,15,1
1622149732448507,2,8,1,1,23,-5,-10,-3
1622149732456488,-8,-6,0,-3,-6,7,14,7
1622149732456488,2,8,3,18,-4,3,-6,-21
1622149732470152,4,0,0,-23,-3,-19,-19,2
1622149732470152,-6,-16,-6,5,1,25,48,12
1622149732479110,-6,-17,8,20,6,25,2,-8
1622149732479110,3,22,-3,2,-24,-78,-15,-5
1622149732493769,-8,-8,-5,-25,-2,24,-11,-2
1622149732493769,5,2,3,19,4,-4,28,10
1622149732494791,-2,2,-4,-2,-26,-19,-8,-1
1622149732494791,-6,-8,0,0,17,6,-7,-10
1622149732508478,-2,9,9,-7,-7,-6,9,10
1622149732508478,2,-10,-3,15,5,-38,-26,-1
1622149732515906,-7,-11,-9,-14,-1,46,2,-30
1622149732515906,7,9,-1,-12,-19,-45,-26,12
1622149732530974,3,6,-7,41,39,11,30,-6
1622149732530974,-4,-1,-3,-36,-21,6,-8,-6
1622149732538979,5,-32,-5,-18,7,-19,-12,-14
1622149732538979,-2,40,0,12,-19,37,18,22
1622149732553001,1,-6,-3,-21,9,-32,-13,-2
1622149732553001,-3,-8,-7,9,25,-4,-28,-1
1622149732561600,-6,13,5,14,-42,-27,30,1
1622149732561600,-4,-36,-7,8,0,17,9,-3
1622149732568664,0,26,0,-7,-6,-7,20,9
1622149732568664,1,2,11,36,13,14,-21,0
1622149732576653,3,10,-7,-36,9,-5,-27,6
1622149732576653,-1,-3,9,13,60,40,18,-4
1622149732590799,-1,2,6,12,-66,11,30,10
1622149732590799,6,6,-10,-21,6,-16,-64,-48
1622149732599142,4,2,0,18,8,0,0,14
1622149732599142,-1,3,2,-2,-17,2,37,-12
1622149732612965,-7,-17,2,1,16,19,5,5
1622149732612965,-2,21,-1,-3,-27,-36,-36,-10
1622149732621634,-4,3,3,15,11,29,22,19
1622149732621634,5,-3,-2,-40,-32,-16,-29,-16
1622149732628466,7,-14,1,-4,11,7,25,0
1622149732628466,-23,-6,-6,4,2,-9,3,-3
1622149732635817,16,22,3,9,-26,12,16,8
1622149732635817,-1,9,4,4,30,29,0,-3
1622149732650805,-5,-6,-8,-18,-27,-57,-15,-24
1622149732650805,10,-14,4,1,5,25,16,45
1622149732659133,-13,5,7,4,18,16,22,8
1622149732659133,-3,-7,0,12,-3,-29,-24,-2
1622149732672798,-4,-15,-20,-34,9,17,-3,-7
1622149732672798,7,18,12,9,-20,-8,1,0
1622149732681558,-7,-8,-2,-2,16,20,34,2
1622149732681558,-1,-7,-9,-1,4,-2,-13,-9
1622149732688350,-9,-22,7,9,-10,3,-7,28
1622149732688350,3,9,-8,-7,8,-15,34,6
1622149732696326,-6,15,3,-5,1,-9,-28,-6
1622149732696326,-1,0,5,18,-17,-18,19,0
1622149732710972,-4,-13,-8,-4,-20,1,-24,-19
1622149732710972,-6,-3,3,-12,15,22,15,2
1622149732718896,4,-11,-5,2,-1,-29,5,0
1622149732718896,-1,-14,-4,-15,-5,-30,-20,-5
1622149732732426,-7,20,2,15,13,31,-22,-28
1622149732732426,7,6,-3,2,5,2,41,26
1622149732740431,-1,-8,-6,1,-44,-31,-55,-15
1622149732740431,-4,-3,-5,-23,12,-6,33,5
1622149732757372,9,-8,3,0,13,-7,25,12
1622149732757372,-20,21,4,-3,-9,20,-30,-16
1622149732757372,12,-10,-4,1,38,-21,25,8
1622149732757372,10,40,2,14,7,10,-12,3
1622149732770844,5,5,1,-9,-19,-3,-23,-8
1622149732770844,-4,-5,-1,24,30,17,-15,34
1622149732785812,-8,-15,-4,-24,-29,4,-38,-29
1622149732785812,-8,-19,-7,-8,-33,5,29,-11
1622149732792795,6,12,6,23,36,13,4,5
1622149732792795,-1,-9,-11,-39,-13,-4,-43,-13
1622149732801748,-4,-13,6,7,9,4,5,-4
1622149732801748,3,10,8,10,-38,-21,-15,5
1622149732816896,-7,-5,1,-6,-6,1,13,14
1622149732816896,13,-11,-4,3,-5,-36,6,-8
1622149732818014,-17,18,0,-11,0,27,38,12
1622149732818014,3,-14,0,-5,16,-3,-45,-1
1622149732830964,-2,6,4,12,27,-28,-11,1
1622149732830964,1,-3,1,-9,-21,0,13,-15
1622149732839945,1,-5,-9,-2,-7,3,-15,26
1622149732839945,-4,-14,-3,-5,5,6,-6,-40
1622149732853193,-6,15,-3,5,1,-3,-21,30
1622149732853193,5,-9,6,7,5,30,29,-1
1622149732862386,-6,-15,-2,11,4,-4,-26,-23
1622149732862386,8,-8,-1,-10,7,23,-16,24
1622149732876663,3,5,4,5,50,-21,-3,-17
1622149732876663,0,-14,-2,14,-76,-25,-19,-9
1622149732883420,-10,-1,-5,-28,-13,-16,37,5
1622149732883420,-7,-10,-4,18,15,19,-6,7
1622149732890425,10,-5,-5,-29,15,-1,32,-12
1622149732890425,-11,13,5,-3,-2,1,-21,8
1622149732899427,7,3,-5,17,12,-12,-27,-36
1622149732899427,5,14,8,-6,-7,-11,2,5
1622149732913452,-2,1,-2,7,-19,26,-5,7
1622149732913452,-8,-13,1,5,19,-41,24,-7
1622149732921604,0,-10,-16,-32,3,38,-17,3
1622149732921604,-1,2,9,34,7,10,23,4
1622149732935370,-2,-3,-11,-14,-60,24,-13,-13
1622149732935370,-5,-10,6,-11,11,-17,-4,5
1622149732944346,5,26,6,31,29,4,-2,6
1622149732944346,-4,-12,-10,-6,2,-4,-10,-17
1622149732950326,-7,-21,6,10,-10,-2,-28,17
1622149732950326,12,61,-7,2,0,0,74,25
1622149732959334,3,-12,8,3,1,-12,12,16
1622149732959334,5,19,-3,-3,-2,-2,7,-1
1622149732973368,3,-4,0,-13,-21,-20,0,-11
1622149732973368,-1,-21,-9,11,3,7,-10,-6
1622149732982432,-2,-3,2,-3,-9,1,-15,4
1622149732982432,-5,-11,-4,2,-2,-14,14,0
1622149732995900,0,14,-1,-7,-1,-12,39,4
1622149732995900,3,7,0,0,7,15,-6,-1
1622149733004994,-2,0,14,-4,-16,-3,-1,-3
1622149733004994,-2,-22,0,-6,13,9,-23,-22
1622149733010997,1,10,4,1,-18,-3,8,12
1622149733010997,-5,-20,-12,-2,19,7,5,10
1622149733019777,1,-4,-9,-16,3,7,-38,1
1622149733019777,-7,-1,-8,-7,6,-25,39,7
1622149733032956,0,-3,10,8,-4,-41,-7,-7
1622149733032956,1,-2,-4,5,-5,12,35,-12
1622149733041862,-9,11,7,19,-11,-15,-24,2
1622149733041862,14,-9,-6,-11,9,0,-2,9
1622149733055931,-8,14,6,-2,6,17,20,-4
1622149733055931,8,3,-1,7,17,1,-30,-10
1622149733064994,-8,-37,-9,-5,-5,2,-16,-13
1622149733064994,-5,22,-4,11,-1,-2,4,-1
1622149733070863,1,-11,-6,-10,3,-1,10,-3
1622149733070863,-2,-1,7,-21,16,4,1,-5
1622149733079915,3,-5,-4,6,3,-8,-14,-2
1622149733079915,-3,1,3,-19,-25,55,15,8
1622149733092793,-6,-5,-11,-3,32,-39,-14,-6
1622149733092793,-1,-1,16,13,26,28,20,1
1622149733101765,7,13,-3,-5,-78,4,25,4
1622149733101765,-5,-12,-6,-15,-7,10,-3,21
1622149733115700,3,11,3,14,8,19,-8,-19
1622149733115700,-7,-3,-4,1,-15,-16,-31,-24
1622149733124677,5,-16,-1,4,21,22,2,26
1622149733124677,-5,9,2,-2,-14,17,25,8
1622149733130969,1,-17,0,-16,3,-30,-18,-26
1622149733130969,-7,9,-7,-18,-34,3,-14,14
1622149733139873,1,6,4,10,19,-26,-5,-9
1622149733139873,3,-4,-3,20,20,20,9,-4
1622149733153339,-3,0,0,11,-19,18,-11,1
1622149733153339,-6,-25,-2,5,10,13,3,-9
1622149733162289,13,43,-7,-15,1,8,12,10
1622149733162289,-6,-7,5,-2,-1,-10,-26,-4
1622149733175852,2,3,-9,-23,-14,0,15,4
1622149733175852,-10,-17,2,12,0,-15,-27,-2
1622149733185803,-3,-7,1,-8,1,12,30,6
1622149733185803,-2,-2,0,26,6,-12,3,-2
1622149733190789,2,-2,-2,-14,-1,6,-7,15
1622149733190789,0,7,-5,6,-19,30,21,-21
1622149733199763,-1,-11,-8,-25,54,-15,-23,3
1622149733199763,0,12,-1,-7,-31,-58,-35,-6
1622149733212726,-2,-3,-4,10,10,21,4,-37
1622149733212726,15,7,7,5,-26,-8,6,23
1622149733221780,-12,-11,0,-8,21,2,51,-20
1622149733221780,-1,-8,-2,1,9,19,10,18
1622149733235683,-5,8,-2,0,5,-55,-24,-16
1622149733235683,9,15,1,0,-5,-25,-9,-4
1622149733245044,-7,-11,-1,11,-10,-9,-22,-3
1622149733245044,-3,-9,-4,2,0,-2,4,-2
1622149733250721,-1,-2,-5,-11,-1,20,4,22
1622149733250721,-6,-12,-9,-5,-22,13,-9,-4
1622149733259784,2,-7,16,15,-1,-3,31,2
1622149733259784,0,12,-5,-20,-1,-29,-18,-11
1622149733272813,-8,-10,-3,6,12,4,-7,8
1622149733272813,0,2,6,4,15,2,-17,-2
1622149733282373,1,4,-23,-18,-55,3,9,-10
1622149733282373,-3,0,21,24,35,28,-25,-33
1622149733295375,14,13,11,3,4,-18,43,21
1622149733295375,-13,-45,-5,-6,11,-23,21,35
1622149733304321,1,14,-4,-9,12,-24,-19,26
