timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149552688907,68,-1,5,-4,-5,6,1,21
1622149552696911,-16,-10,-18,-14,-17,-6,-21,-22
1622149552696911,3,-6,5,-16,-11,-5,-7,29
1622149552711480,4,5,10,17,24,-10,33,-14
1622149552711480,-17,-4,-3,-11,-17,-18,-16,-1
1622149552719821,0,5,-6,30,4,26,26,-1
1622149552719821,13,4,13,-6,-2,-5,0,10
1622149552734673,-4,-12,-11,-12,-12,-15,-20,-9
1622149552734673,-4,14,3,-3,11,17,13,32
1622149552734673,32,0,-5,-16,10,-13,-25,-41
1622149552734673,-42,-5,6,4,-3,15,11,-21
1622149552748663,13,-11,-1,7,2,-3,-11,17
1622149552748663,-11,5,0,3,22,2,-20,-5
1622149552756537,1,-7,-13,-12,-24,-2,61,31
1622149552756537,2,6,9,8,26,-35,-32,-10
1622149552770883,8,-1,-11,-19,-24,26,0,8
1622149552770883,-13,13,6,12,-23,-22,-24,-8
1622149552779784,-2,0,-5,-8,14,27,8,-1
1622149552779784,-23,-4,-11,-6,5,1,27,-20
1622149552793856,23,8,3,2,-22,-12,-4,28
1622149552793856,-12,-13,-3,-1,11,-18,3,-22
1622149552794876,0,-8,2,6,-7,-12,-28,11
1622149552794876,11,7,-12,-11,-1,15,12,-10
1622149552808839,-11,-3,4,7,50,8,-6,8
1622149552808839,-11,-10,-9,-27,-102,-1,-2,-10
1622149552816936,-5,0,8,16,49,2,-3,2
1622149552816936,4,1,0,-6,-25,-6,9,13
1622149552839957,6,2,-11,-2,6,1,-14,-31
1622149552839957,11,2,20,22,27,11,4,25
1622149552840924,-14,-15,-10,-24,-23,-37,-4,-7
1622149552840924,0,15,4,7,-10,18,17,4
1622149552854450,-3,-3,0,2,7,1,-28,-12
1622149552854450,-2,4,-4,-4,8,10,17,-2
1622149552855447,-5,-8,-7,-13,-8,0,-12,7
1622149552855447,4,1,11,38,-2,4,30,9
1622149552868979,4,6,17,5,19,-9,11,15
1622149552868979,-6,-8,-14,-8,-3,1,-21,6
1622149552876796,4,12,3,5,41,-5,-29,-17
1622149552876796,-4,-8,-12,-17,-43,-7,21,-2
1622149552890802,-3,4,10,-12,-6,-3,-23,-25
1622149552890802,13,-4,2,27,-1,0,-17,-3
1622149552898777,-21,1,5,2,28,6,4,-25
1622149552898777,24,-4,-13,-19,-6,0,5,40
1622149552914758,10,3,1,0,-25,-15,-4,13
1622149552914758,0,-11,-7,-9,33,8,18,1
1622149552914758,-10,9,-4,-10,-50,1,-4,-12
1622149552914758,3,3,10,20,34,-26,-8,6
1622149552929094,-4,-21,-19,-9,-42,23,25,8
1622149552929094,3,24,0,-13,45,-5,-1,-8
1622149552936443,3,-8,-3,1,-19,7,3,18
1622149552936443,-8,-2,-3,-2,-1,0,-26,-20
1622149552950630,1,4,5,16,5,-9,3,-16
1622149552950630,-11,-10,-4,-2,1,3,7,14
1622149552959800,7,-9,-6,-9,-4,-3,-26,-8
1622149552959800,-10,1,4,-12,-19,4,29,-12
1622149552974763,-2,-17,-12,4,-4,5,-3,-24
1622149552974763,18,20,-3,4,2,-24,-5,-8
1622149552974763,-24,-4,13,4,4,-1,6,-2
1622149552974763,-5,3,-5,-6,9,8,-32,9
1622149552988839,7,-1,-2,7,17,3,14,14
1622149552988839,2,-9,-14,-26,-39,-4,-3,-16
1622149552996844,10,1,11,15,21,3,37,14
1622149552996844,-2,-5,-9,8,2,0,-35,-20
1622149553010846,-4,4,11,-4,5,6,-10,17
1622149553010846,0,18,15,6,3,4,1,11
1622149553019728,3,1,-10,-12,-7,-8,11,-1
1622149553019728,-13,-16,-13,-16,-17,-3,-20,-15
1622149553034673,5,15,18,19,10,-7,30,17
1622149553034673,-8,-22,-7,11,-39,-24,-60,-30
1622149553034673,4,8,-3,-7,3,4,48,27
1622149553034673,-1,0,-2,-4,17,21,25,-3
1622149553049677,-8,-3,-11,-8,-3,-32,-47,-18
1622149553049677,-8,-9,5,-3,-16,2,10,33
1622149553056645,5,1,2,-4,-14,6,6,-10
1622149553056645,-12,6,8,23,34,-9,1,1
1622149553071245,21,-21,-6,-12,-41,-4,-3,-13
1622149553071245,-9,15,-5,-11,26,7,21,14
1622149553079766,1,9,-8,-3,-9,22,-34,-24
1622149553079766,-15,-5,4,-1,6,-12,6,5
1622149553094258,13,2,-12,-16,-16,13,-1,11
1622149553094258,-8,-2,3,5,18,-35,-12,-2
1622149553095231,-1,-8,-9,-6,-10,22,25,-1
1622149553095231,-7,-1,-6,-14,-7,-32,-33,2
1622149553108914,14,9,9,13,10,-27,-12,-8
1622149553108914,-5,-20,-10,-7,-18,0,6,3
1622149553117323,16,18,13,5,13,17,34,21
1622149553117323,-10,-2,1,16,10,1,-2,-43
1622149553131584,3,3,6,-2,3,12,27,55
1622149553131584,-7,-4,-7,3,-10,2,13,-27
1622149553138900,0,-12,8,25,-2,-20,-49,-3
1622149553138900,5,4,-3,-14,3,2,25,8
1622149553154419,-13,-5,-12,-5,-6,20,9,-4
1622149553154419,5,-8,4,0,49,2,-16,-13
1622149553155440,-6,11,3,4,-36,20,-12,14
1622149553155440,11,-6,-2,1,-15,-19,18,5
1622149553169056,-13,-3,-4,-7,9,-21,-21,-23
1622149553169056,-1,-7,1,3,6,27,40,20
1622149553177205,2,1,-24,-36,1,-35,-41,9
1622149553177205,16,4,49,37,2,23,8,-28
1622149553190827,-11,15,-3,11,23,-6,-6,6
1622149553190827,26,0,1,4,-31,-6,-13,0
1622149553199801,-24,-9,-9,-10,-7,-12,18,10
1622149553199801,-10,-12,-28,-30,-7,0,-19,0
1622149553214750,3,3,22,27,27,5,6,-4
1622149553214750,-11,8,4,3,-9,6,11,-6
1622149553214750,11,-8,1,-6,-1,13,-1,-4
1622149553214750,-2,-3,-16,-18,-24,-24,6,9
1622149553229082,-6,1,7,30,-3,21,5,-22
1622149553229082,2,-6,2,1,4,-19,-1,30
1622149553236887,-2,-8,2,7,18,5,-5,-65
1622149553236887,-16,16,3,-1,-12,-15,-17,-27
1622149553251583,19,-16,-19,-20,-18,19,-10,30
1622149553251583,-3,9,4,-7,-1,0,-21,-36
1622149553259823,10,-13,0,3,-15,-37,33,17
1622149553259823,10,-1,3,-7,39,21,-13,-8
1622149553274696,-26,-6,-11,1,-26,12,-8,-20
1622149553274696,2,6,6,7,-17,-6,20,8
1622149553274696,-9,-7,-1,4,24,-7,-18,2
1622149553274696,5,-17,-24,-35,-12,19,23,31
1622149553288891,-3,6,30,35,3,6,-13,-22
1622149553288891,0,-4,-6,-10,4,3,8,16
1622149553297305,0,1,7,16,-4,-6,-8,-9
1622149553297305,7,2,-8,-5,6,8,28,37
1622149553311607,-3,6,-11,-30,-4,-12,-25,-9
1622149553311607,-7,-3,-4,3,-2,10,-11,-29
1622149553319142,-1,2,2,1,0,6,9,15
1622149553319142,1,4,5,10,5,-1,-19,-4
1622149553334066,-5,-1,-4,-16,-7,-3,15,-13
1622149553334066,-3,-3,-5,3,12,4,-13,-16
1622149553342047,9,0,-6,-10,-1,-18,-18,-2
1622149553342047,1,5,1,14,33,37,38,32
1622149553349107,-22,-3,-5,-17,-41,-14,-17,-41
1622149553349107,-4,-2,-3,-3,11,-8,1,16
1622149553357163,14,6,20,15,3,6,29,15
1622149553357163,2,4,11,20,-12,-26,-36,-2
1622149553370871,6,-15,-12,-13,25,10,22,9
1622149553370871,-11,11,-10,-9,-21,5,8,-28
1622149553379775,-20,-8,-7,-8,28,-16,-49,17
1622149553379775,15,19,-6,3,-67,-2,16,-4
1622149553393846,-7,6,-4,-21,18,-16,3,15
1622149553393846,4,-11,6,25,7,19,-2,-14
1622149553402106,0,-7,4,7,-6,16,5,-2
1622149553402106,-7,-5,-12,-16,23,-12,-47,15
1622149553408861,3,-9,8,2,-40,1,65,8
1622149553408861,-8,29,5,-9,29,-32,-21,16
1622149553416976,6,-8,-8,-1,0,31,49,-4
1622149553416976,-11,-11,-13,-17,-39,-6,-36,-10
1622149553431607,17,-3,-3,-5,13,-12,-17,-30
1622149553431607,-3,-7,-1,16,13,15,15,33
1622149553439140,-13,14,1,-20,-21,13,2,15
1622149553439140,5,0,16,16,22,-29,0,-49
1622149553453826,14,0,-11,-4,-9,42,-34,11
1622149553453826,-11,-8,1,-4,-12,7,0,-4
1622149553462241,2,3,-10,15,5,-13,4,-2
1622149553462241,-10,-5,1,-5,2,0,-1,-1
1622149553477829,-2,8,1,13,17,5,3,16
1622149553477829,5,-11,0,-23,-17,-1,4,3
1622149553478155,-3,9,-15,-4,-3,1,3,-4
1622149553478155,0,0,31,24,16,18,-10,-3
1622149553490842,-9,-2,-5,4,9,-15,33,12
1622149553490842,29,-5,-4,-8,-17,2,-24,-4
1622149553499816,-25,-25,-11,-11,14,2,-50,-53
1622149553499816,5,12,-12,-18,-43,8,38,41
1622149553513777,-1,3,15,5,24,-18,-39,-33
1622149553513777,3,4,11,11,13,8,20,8
1622149553521733,11,-10,4,13,0,-10,4,2
1622149553521733,-3,14,-6,-13,-29,1,-18,-17
1622149553537688,1,-2,4,-5,11,1,20,5
1622149553537688,0,-5,-14,-6,-4,-7,-4,23
1622149553538713,3,-3,-11,-36,-55,-33,-14,-14
1622149553538713,-9,-1,30,70,61,0,6,11
1622149553550755,1,2,-8,-17,-7,-6,9,11
1622149553550755,-6,-11,-6,2,-4,5,8,-49
1622149553559754,1,3,-7,-14,3,-13,6,57
1622149553559754,1,-6,0,-6,6,2,-12,-29
1622149553573692,19,3,-1,2,-7,-6,-6,5
1622149553573692,-26,-13,-2,5,25,-14,11,-1
1622149553581668,-8,1,-3,-9,-44,-4,-23,-22
1622149553581668,2,-6,-19,-23,3,8,7,1
1622149553597649,-5,0,17,0,18,-9,9,16
1622149553597649,2,3,-5,12,-18,23,2,-24
1622149553598660,3,4,8,6,-2,-19,-28,11
1622149553598660,-2,-9,-17,-19,3,19,36,-1
1622149553611587,-9,-6,-10,-9,8,-8,-13,4
1622149553611587,4,-9,3,-7,-42,-7,-12,21
1622149553619566,-3,48,26,23,19,26,16,6
1622149553619566,5,-19,-5,-15,-21,-8,-7,-4
1622149553633536,-6,-1,-13,0,4,8,4,-4
1622149553633536,2,-10,8,6,18,-6,-36,11
1622149553641519,-6,0,-4,6,4,-3,18,0
1622149553641519,13,-9,-8,-29,-3,-4,-11,-4
1622149553657739,-26,13,-14,1,-7,-2,-5,9
1622149553657739,7,7,27,43,19,11,45,4
1622149553658778,2,-19,-14,-20,-2,11,0,-23
1622149553658778,-16,10,3,16,-15,-21,-24,-11
1622149553670749,19,-13,-7,-10,-4,-6,7,-1
1622149553670749,-5,10,-8,-12,-13,-25,-19,-4
1622149553679784,-6,-16,-3,7,32,7,5,-32
1622149553679784,-3,-3,4,-9,-38,6,9,0
1622149553693753,-3,2,-3,2,6,-2,7,18
1622149553693753,-4,6,-4,2,10,-4,-16,-15
1622149553701768,9,-19,-3,7,6,10,11,12
1622149553701768,-9,14,-7,-8,11,15,39,4
1622149553717915,16,-1,4,-23,-35,-34,-45,12
1622149553717915,17,3,-3,-5,12,18,24,-2
1622149553717915,-15,-5,11,18,-21,-34,-19,4
1622149553717915,1,-7,-8,19,24,41,26,-6
1622149553730875,-22,-3,-4,-1,7,-14,-9,-4
1622149553730875,11,6,-3,-13,-15,5,9,-10
1622149553738857,18,4,8,-4,0,-9,-12,34
1622149553738857,-7,-4,6,-3,24,2,3,-59
1622149553753792,0,-2,-4,3,-49,17,4,40
1622149553753792,-6,-3,1,-7,5,-28,-7,-1
1622149553761847,2,-2,-13,1,-5,38,16,6
1622149553761847,0,-1,9,-9,21,-7,-22,17
1622149553776908,-10,-8,-11,-8,-25,-9,-1,-26
1622149553776908,1,13,18,25,-9,-4,11,-5
1622149553777907,-7,7,-9,-24,-20,3,-34,-26
1622149553777907,5,-5,-13,-14,11,-4,19,16
1622149553791191,5,4,9,9,16,-8,30,-13
1622149553791191,-21,-11,-6,-10,8,-1,-21,42
1622149553799804,-14,-6,0,-8,12,-8,-11,-62
1622149553799804,24,-3,-12,11,-7,-16,-20,0
1622149553814137,-10,-1,8,-6,-27,7,-11,-10
1622149553814137,-11,-2,-10,-11,7,14,35,-13
1622149553822127,19,-4,5,4,9,-12,-1,35
1622149553822127,-19,-2,-13,-18,3,-11,-20,-4
1622149553837080,9,5,19,43,3,14,2,10
1622149553837080,-2,-4,-12,-27,-10,-1,5,-27
1622149553838087,-7,-1,3,9,35,-5,19,1
1622149553838087,10,-10,5,17,-73,-8,16,-6
1622149553851051,-5,7,-8,-8,34,12,-30,31
1622149553851051,-1,3,1,-6,0,-25,-21,-8
1622149553859028,0,2,3,3,12,25,19,8
1622149553859028,18,-5,-10,-13,2,-6,-7,29
1622149553873989,-26,-10,-9,3,8,-6,-7,-42
1622149553873989,2,-5,8,-14,18,13,-20,-8
1622149553882244,8,-1,-7,-14,-31,3,20,22
1622149553882244,-5,8,8,36,21,-12,-32,3
1622149553897072,5,-6,1,-18,21,-8,25,-7
1622149553897072,-7,13,-12,2,-24,10,10,-1
1622149553898116,-5,-9,-1,15,1,6,-19,-16
1622149553898116,-9,-5,7,2,8,-10,-23,8
1622149553911504,5,6,-7,-15,4,14,10,0
1622149553911504,-14,-10,-3,5,-15,-31,-38,-36
1622149553919820,-1,2,-2,-8,-11,0,16,-30
1622149553919820,-4,-3,-2,10,-15,17,10,33
1622149553933375,7,0,9,-5,25,-20,-11,-2
1622149553933375,-3,-3,-9,-1,-9,10,1,12
1622149553941352,6,6,29,26,-10,-15,3,9
1622149553941352,2,1,0,-19,14,8,15,0
1622149553957289,-12,-17,-12,-2,-24,7,-12,-8
1622149553957289,10,5,6,-11,5,4,23,-5
1622149553957289,-8,-3,-14,-9,7,-17,-11,31
1622149553957289,8,6,20,6,11,15,-1,16
1622149553971384,-1,-3,-7,4,-12,-2,32,-8
1622149553971384,-4,-6,-6,-2,-37,-9,-23,7
1622149553979776,-1,-5,-7,-7,7,30,-10,-1
1622149553979776,-11,-17,1,-11,10,-14,54,22
1622149553993826,9,16,1,1,4,-11,-28,-16
1622149553993826,4,10,8,14,-9,14,-2,7
1622149554002299,3,-3,-10,-13,4,-16,0,-3
1622149554002299,-33,2,3,-7,-19,-12,-20,-17
1622149554016620,35,-15,-6,-5,2,-4,10,1
1622149554016620,-6,10,5,19,28,14,6,10
1622149554032818,-3,6,0,-2,-61,-31,1,-4
1622149554032818,-3,-4,-5,2,48,17,-34,-30
1622149554033793,-7,-4,0,-3,-35,-14,23,-28
1622149554033793,5,5,-2,-13,15,-8,-13,8
1622149554039780,1,-3,1,4,7,6,8,13
1622149554039780,-3,0,-2,-1,-9,-6,-7,-24
1622149554053854,-9,5,7,19,8,23,30,35
1622149554053854,8,-14,-10,-12,-20,-13,-57,-37
1622149554062366,-7,3,-3,1,17,2,1,-9
1622149554062366,0,-12,-3,-7,-46,-1,4,-26
1622149554075802,-9,-1,-7,-19,12,2,-11,44
1622149554075802,4,-9,2,15,-2,4,-18,13
1622149554084783,-15,12,8,3,20,5,37,-19
1622149554084783,18,2,-3,0,20,-16,-10,7
1622149554090778,-9,0,-3,-7,-30,4,2,-39
1622149554090778,-17,-14,-14,-7,-9,-17,-20,0
1622149554099770,-1,5,8,14,13,5,-17,5
1622149554099770,23,1,-2,15,-3,-14,-16,25
1622149554113717,-6,-3,3,9,13,19,34,0
1622149554113717,13,11,-5,-7,21,-3,-6,-24
1622149554122810,-9,-7,-5,-20,-16,-13,9,-1
1622149554122810,0,5,4,18,2,-6,-8,2
1622149554135834,-6,0,-5,-11,28,-3,-17,1
1622149554135834,-3,-14,-3,13,-45,-17,4,11
1622149554144837,17,-11,-7,-1,25,12,25,25
1622149554144837,-10,27,-3,-15,-12,4,-2,10
1622149554150823,3,-10,-7,1,1,-8,-26,-28
1622149554150823,26,0,-5,-14,19,15,6,-10
1622149554159773,-39,-10,4,28,-16,1,10,3
1622149554159773,19,-11,-10,0,9,-14,1,18
1622149554174008,-1,8,0,-4,-19,1,-18,-24
1622149554174008,-4,-4,0,-8,31,21,57,36
1622149554183409,9,3,1,-8,-7,-18,-13,-20
1622149554183409,-10,-2,3,9,-32,-6,-27,-10
1622149554196681,2,-3,0,-6,20,26,-20,6
1622149554196681,-5,12,6,12,-6,-14,14,-25
1622149554204662,-1,-3,-3,-18,9,23,-7,-9
1622149554204662,-11,-1,-11,-11,6,3,31,10
1622149554211588,6,-8,-2,-6,-6,-28,-14,9
1622149554211588,-5,-1,1,-7,-10,9,13,23
1622149554219745,3,13,14,11,18,-8,-21,-14
1622149554219745,-22,9,-4,-4,-18,2,0,-21
1622149554234062,18,-3,2,-7,14,-1,8,7
1622149554234062,-23,-5,-5,-12,1,-4,10,1
1622149554243042,11,-8,-20,-12,-29,-1,-45,-10
1622149554243042,-8,7,18,2,41,-10,4,-12
1622149554256090,-1,-5,3,-9,-56,2,21,8
1622149554256090,7,0,2,27,12,9,17,4
1622149554264826,3,5,7,10,7,18,5,10
1622149554264826,-6,-14,-12,-6,27,-4,-31,-28
1622149554270864,0,10,10,11,7,0,10,7
1622149554270864,-2,-9,-7,-19,-21,-3,-9,-18
1622149554279836,3,23,15,23,12,-5,-11,15
1622149554279836,7,-3,-7,-10,-19,17,26,2
1622149554293848,1,5,13,14,12,-37,5,15
1622149554293848,-13,9,-5,-9,4,4,-32,-22
1622149554302824,-5,-16,-9,-5,7,-8,29,12
1622149554302824,3,4,6,7,-15,-22,-29,-3
1622149554316537,-4,7,10,25,8,8,9,-3
1622149554316537,-1,-6,2,-3,3,6,-13,-31
1622149554349773,-10,-4,-9,-11,4,-2,21,43
1622149554349773,45,-1,-9,-15,2,3,-19,-16
1622149554350948,-14,-2,-1,9,-8,20,28,-7
1622149554350948,18,3,11,-5,17,-29,10,20
1622149554353943,-4,-10,-8,-8,-15,4,-23,-20
1622149554353943,-3,5,-2,-6,-16,1,30,10
1622149554354940,-4,-5,-12,-9,38,8,-30,-10
1622149554354940,2,2,1,-4,-14,-4,16,11
1622149554362490,-5,-8,-9,-2,-16,-32,-29,-26
1622149554362490,-8,-3,7,-1,17,22,27,14
1622149554376627,1,0,-8,5,-24,-23,-3,-9
1622149554376627,-9,-1,3,2,-21,-5,-27,22
1622149554384823,5,-3,-2,0,17,11,4,-14
1622149554384823,-4,-7,-6,-6,-31,13,3,-5
1622149554390831,-1,3,4,3,15,-5,-5,5
1622149554390831,1,-6,-2,4,-2,14,35,29
1622149554399824,6,5,-1,4,28,-10,-21,-1
1622149554399824,-12,-7,5,7,6,-28,-8,-13
1622149554414172,-6,-4,-10,-12,-48,11,-1,-7
1622149554414172,0,-3,3,24,29,-8,-12,6
1622149554422850,2,-2,-3,-12,-43,-13,7,-10
1622149554422850,4,-1,-9,-15,15,13,22,2
1622149554436450,-12,0,25,22,36,-7,-55,39
1622149554436450,-14,7,-6,-10,-37,9,-24,-37
1622149554444810,12,-5,-1,13,35,21,47,13
1622149554444810,-2,-2,5,10,6,4,-23,-40
1622149554468015,3,-10,-19,-35,-13,16,20,-10
1622149554468015,17,5,20,8,-8,-21,-17,5
1622149554469015,-35,-3,-2,5,21,23,7,-38
1622149554469015,14,-1,-1,-6,-13,5,5,49
1622149554474026,-9,-10,-11,-10,-12,-20,-9,-14
1622149554474026,-2,-14,-10,-21,1,6,-6,-6
1622149554482341,7,17,2,11,-13,-8,13,16
1622149554482341,-12,-10,2,-2,10,14,18,-16
1622149554496289,5,8,-2,7,5,10,-27,-3
1622149554496289,-11,-6,-9,-7,-4,-17,5,-4
1622149554505321,16,-10,-6,-16,-13,16,30,31
1622149554505321,-11,12,-3,-13,-22,-33,-71,-10
1622149554520422,-1,4,1,8,9,-6,6,6
1622149554520422,5,-7,-7,9,37,19,24,-2
1622149554521419,5,8,15,-12,-31,-23,-1,3
1622149554521419,4,-8,6,19,6,-12,11,-6
1622149554534125,-4,-4,-9,-14,-32,-1,-10,-10
1622149554534125,-27,-8,-4,1,18,-8,-25,1
1622149554543118,21,5,-4,-11,-1,17,-1,-9
1622149554543118,-7,-6,-5,-5,-6,-17,13,6
1622149554556448,1,5,5,8,-13,-3,-7,-15
1622149554556448,1,1,-6,-8,13,6,41,10
1622149554572804,2,-5,-1,4,-2,-15,-58,6
1622149554572804,-13,5,-7,-10,-9,4,-2,20
1622149554579890,-1,-3,2,15,54,15,35,-22
1622149554579890,14,15,2,-13,-51,-3,-2,4
1622149554581908,1,-13,-9,-3,-3,-8,12,2
1622149554581908,11,18,13,16,32,21,28,19
1622149554594169,-18,-6,-10,-18,7,-20,-9,2
1622149554594169,17,-8,3,-10,-7,21,13,3
1622149554602352,-6,9,-13,-5,5,5,-7,-14
1622149554602352,-10,-12,2,3,-36,-13,-45,5
1622149554616702,13,4,-9,-15,-4,-1,56,22
1622149554616702,-9,-7,-2,4,-7,4,8,-9
1622149554624820,-12,11,-10,-15,9,-11,-29,-11
1622149554624820,22,-8,-1,7,-5,-7,19,-19
1622149554639885,5,13,2,1,-5,30,-30,-19
1622149554639885,-5,4,-7,-6,7,-35,-17,-6
1622149554641880,-15,-18,7,2,-15,1,5,3
1622149554641880,-8,4,-7,-3,-4,24,42,-3
1622149554653711,5,-6,17,20,-38,-1,6,18
1622149554653711,16,5,2,9,24,-3,15,5
1622149554662414,-12,-5,1,-4,5,-1,-31,-1
1622149554662414,6,1,7,14,15,-3,-27,-45
1622149554676664,-3,-3,-5,-15,-3,-13,25,37
1622149554676664,-5,-1,-1,10,16,9,-15,12
1622149554684837,-4,-3,0,2,-15,-5,14,-45
1622149554684837,-9,0,-4,-5,17,-14,-4,12
1622149554699873,3,-15,-4,-19,-18,23,-6,-6
1622149554699873,-22,4,3,26,19,-14,-31,-4
1622149554701869,39,4,7,24,27,7,-1,28
1622149554701869,-19,-12,-4,-14,-52,-14,-24,-4
1622149554714131,2,0,5,11,6,-12,-25,-13
1622149554714131,-8,-5,-2,-7,16,26,32,9
1622149554723187,1,-6,-11,-8,-23,-10,0,-3
1622149554723187,4,-12,4,18,34,15,-2,9
1622149554736439,5,18,-3,9,-9,-17,6,3
1622149554736439,-5,3,0,-9,5,14,-47,-8
1622149554752359,-7,1,-4,-8,-8,-3,11,-12
1622149554752359,6,-12,-3,-4,22,9,11,23
1622149554759846,-28,5,-6,-7,3,5,14,-14
1622149554759846,11,4,-16,-19,-17,-3,-21,-3
1622149554766663,-3,-5,14,14,-6,4,-8,4
1622149554766663,-5,15,4,2,-23,13,17,6
1622149554773319,2,-12,-2,18,79,-20,-10,-7
1622149554773319,8,2,-3,7,-39,-12,22,5
1622149554790239,-4,5,-8,-22,11,33,23,25
1622149554790239,-13,13,8,15,26,-13,-36,-57
1622149554796248,-2,-10,4,5,-35,7,2,14
1622149554796248,4,2,-3,-11,-11,-12,32,3
1622149554805348,-10,-12,-16,-33,-19,-24,-9,-5
1622149554805348,-13,13,13,15,35,-3,-24,-12
1622149554819189,25,5,-7,-5,-55,-11,-17,30
1622149554819189,7,-30,-2,-8,10,7,2,-11
1622149554834705,-1,18,-2,5,2,26,30,8
1622149554834705,-2,-14,-14,-21,-10,-18,-30,-6
1622149554834705,-10,4,7,28,18,2,-18,-31
1622149554834705,4,-10,-9,-32,-40,4,14,25
1622149554842714,-6,-1,8,12,13,-6,15,-16
1622149554842714,8,3,-9,-6,-10,4,-42,13
1622149554856652,0,-3,4,-6,0,-27,43,-37
1622149554856652,6,1,9,4,-14,26,0,27
1622149554865627,5,-4,-2,4,5,8,21,-7
1622149554865627,-11,-4,2,-12,-4,6,20,33
1622149554878783,12,-6,-28,-27,13,-20,-17,-11
1622149554878783,-18,4,12,27,-6,9,13,-45
1622149554887429,8,-1,1,2,-25,-24,-69,39
1622149554887429,12,2,-5,-3,20,-1,80,7
1622149554893892,-13,-10,-11,-16,-14,-4,-36,6
1622149554893892,-14,-5,22,3,9,-18,4,-8
1622149554902232,8,10,4,12,-3,-2,-2,29
1622149554902232,6,3,-11,-14,-15,-11,-29,-57
1622149554916555,-10,-2,0,0,12,19,9,14
1622149554916555,-2,6,-17,-6,8,8,-12,-17
1622149554925778,3,6,21,21,-26,-24,0,31
1622149554925778,15,-8,-17,-30,-2,11,24,19
1622149554938888,-19,1,15,16,-24,-6,-5,2
1622149554938888,5,6,-10,-10,26,-2,-24,-7
1622149554947840,-14,-13,-8,-19,5,2,2,-24
1622149554947840,3,5,9,26,1,15,-10,6
1622149554953824,1,-12,-1,3,-5,-9,52,1
1622149554953824,6,5,0,-18,14,-17,-41,-13
1622149554962798,-2,1,-7,30,-31,-1,47,5
1622149554962798,-19,-12,11,6,12,-13,-34,-9
1622149554976648,11,18,-3,-21,-4,11,-23,-29
1622149554976648,-6,6,19,23,-21,-13,3,0
1622149554985627,-7,-15,-27,-34,41,15,1,-7
1622149554985627,-3,-1,13,41,-36,-4,21,7
1622149554998151,-10,2,0,-18,25,5,-11,10
1622149554998151,10,-7,-4,8,19,-1,5,9
1622149555007159,5,6,4,-6,-12,-23,-43,-24
1622149555007159,-4,-7,-3,-15,-25,-7,31,14
1622149555013170,-3,8,7,16,12,10,-11,18
1622149555013170,-8,-1,-1,4,-6,0,7,0
1622149555023119,0,-13,-8,-24,14,-5,-6,-5
1622149555023119,14,24,19,54,9,10,14,-5
1622149555035803,9,-1,4,4,-14,6,50,53
1622149555035803,-11,-3,-9,-7,20,-1,-67,-50
1622149555044812,-5,0,5,5,-13,11,4,-4
1622149555044812,10,-16,5,-13,7,-17,-35,9
1622149555059055,-11,12,-6,0,9,11,20,17
1622149555059055,8,-10,-5,6,-1,2,22,15
1622149555067393,-5,7,-2,-6,16,0,-29,-13
1622149555067393,0,-7,-7,-13,-22,-18,15,0
1622149555073889,16,0,-9,-4,-6,17,-12,-12
1622149555073889,-18,-11,0,10,2,-10,-21,-1
1622149555089860,1,2,2,-3,-24,5,6,-17
1622149555089860,-2,-4,-23,-22,14,-5,3,8
1622149555095869,8,-3,17,12,-12,2,-4,-39
1622149555095869,8,7,-6,-2,5,-10,16,19
1622149555105417,-3,-4,-4,0,-22,-5,-9,5
1622149555105417,-3,1,-11,-8,14,3,-24,-12
1622149555119040,-4,-4,-3,-6,2,-4,-10,12
1622149555119040,2,-2,6,3,19,2,28,-9
1622149555127426,-5,5,9,13,-31,-17,-9,8
1622149555127426,-1,13,-8,-21,24,25,11,8
1622149555133882,-5,-9,-9,-5,-15,12,13,0
1622149555133882,0,-1,3,6,1,-16,-14,5
1622149555142860,1,-9,-2,-2,12,-6,13,-11
1622149555142860,-7,4,5,1,-20,-3,9,-4
1622149555156642,0,-3,0,5,17,4,-57,2
1622149555156642,11,8,-5,-11,-14,7,57,15
1622149555165782,-6,2,7,-2,45,11,14,3
1622149555165782,-2,-5,0,11,-50,0,-7,-15
1622149555179117,-9,-6,-13,-24,-2,-10,16,-5
1622149555179117,1,4,16,29,-18,0,-22,1
1622149555187410,0,0,8,1,8,-28,2,16
1622149555187410,-2,-1,-8,9,27,28,-10,-14
1622149555193420,0,-3,-5,-14,-2,-12,16,-16
1622149555193420,-17,-12,-10,-16,-3,-3,-9,2
1622149555202353,20,17,-5,6,-15,2,13,1
1622149555202353,-7,-13,2,-12,22,-21,-4,17
1622149555216675,-2,3,0,10,-49,-15,-29,-51
1622149555216675,6,3,-7,-14,4,21,46,73
1622149555224802,5,-21,3,16,11,-7,-40,-65
1622149555224802,-7,4,-12,-14,1,9,24,22
1622149555238851,7,12,6,2,-12,-19,-23,8
1622149555238851,2,-8,0,4,13,4,-13,2
1622149555247802,-7,-17,1,-17,13,-5,58,8
1622149555247802,-2,1,-9,3,-19,7,-38,-8
1622149555262762,9,-8,0,2,44,-11,33,12
1622149555262762,3,12,7,0,-36,-13,-52,-14
1622149555263760,-12,0,3,-2,-25,20,6,5
